row_ID,final_price
41635,5292.282
41636,2982.7659
41637,7079.819
41638,8192.084
41639,6439.143
41640,4583.8027
41641,2981.817
41642,5724.653
41643,2488.8452
41644,19484.082
41645,3970.5469
41646,15415.828
41647,2885.6428
41648,1098.7145
41649,5798.129
41650,3504.1448
41651,5579.041
41652,2988.823
41653,3112.5063
41654,13701.059
41655,11441.393
41656,2435.31
41657,16247.013
41658,12601.596
41659,9107.761
41660,3536.59
41661,3699.6653
41662,4145.26
41663,6246.7505
41664,1672.1011
41665,499.6895
41666,1407.584
41667,18323.11
41668,3273.4321
41669,7129.7993
41670,3354.3984
41671,217.30154
41672,4986.0137
41673,2297.0876
41674,122.42279
41675,3858.9116
41676,4221.0215
41677,4188.0625
41678,1667.97
41679,5279.9546
41680,4765.351
41681,2094.0305
41682,106.68291
41683,5253.9785
41684,7139.1875
41685,270.48322
41686,3045.6152
41687,5964.714
41688,6418.4814
41689,5050.2188
41690,6868.416
41691,165.60075
41692,1157.2775
41693,4357.5654
41694,9576.304
41695,2240.584
41696,2699.9001
41697,4086.19
41698,5184.351
41699,18397.266
41700,6091.1772
41701,13080.5
41702,5712.1445
41703,4996.819
41704,3632.0889
41705,6331.7793
41706,3383.5518
41707,2696.2202
41708,2165.345
41709,3710.7969
41710,3697.995
41711,6243.68
41712,4170.9478
41713,5796.4375
41714,3110.0068
41715,446.91943
41716,142.40112
41717,11064.897
41718,5864.985
41719,11184.084
41720,1904.9296
41721,5147.6343
41722,581.03656
41723,3500.431
41724,316.71323
41725,3440.9453
41726,5150.0024
41727,5963.335
41728,6234.369
41729,1523.1228
41730,3577.6846
41731,7773.4824
41732,2838.4915
41733,5954.9844
41734,26162.031
41735,6351.0723
41736,7932.707
41737,7699.947
41738,10837.721
41739,6301.1904
41740,367.50195
41741,3564.2969
41742,3584.8354
41743,6256.5757
41744,399.5331
41745,7458.8315
41746,996.249
41747,5076.001
41748,5080.3994
41749,131.48038
41750,6919.424
41751,2864.6824
41752,4560.3623
41753,5167.877
41754,37498.68
41755,2645.213
41756,4285.063
41757,2410.0723
41758,7858.965
41759,5979.995
41760,2831.5698
41761,3474.7776
41762,8990.301
41763,3078.0496
41764,2883.9548
41765,6013.46
41766,2249.1545
41767,1279.6722
41768,5220.754
41769,169.20593
41770,14167.613
41771,5513.953
41772,128.99562
41773,3086.1157
41774,130.72278
41775,298.11023
41776,6081.8486
41777,12941.168
41778,3321.589
41779,9128.771
41780,5806.3154
41781,12157.185
41782,3993.1953
41783,2708.2803
41784,1200.4126
41785,17378.2
41786,9929.067
41787,129.23274
41788,23410.438
41789,3885.7832
41790,1261.0432
41791,6714.589
41792,8484.496
41793,6663.2217
41794,5331.826
41795,6580.84
41796,8836.783
41797,14946.781
41798,4584.0977
41799,7144.589
41800,6323.8516
41801,6468.526
41802,9950.557
41803,2545.8303
41804,4915.5005
41805,4121.077
41806,3391.7407
41807,2236.7256
41808,3261.8267
41809,2888.055
41810,21295.04
41811,5434.408
41812,8027.7285
41813,3753.3833
41814,8019.9736
41815,1687.6836
41816,7397.54
41817,2782.7505
41818,10276.766
41819,2546.3274
41820,9646.527
41821,3424.4092
41822,16013.676
41823,3130.185
41824,5175.7485
41825,3751.0547
41826,7382.0317
41827,11869.006
41828,1295.8085
41829,6925.976
41830,5258.9478
41831,19056.613
41832,3170.7046
41833,2008.2659
41834,5614.476
41835,2305.7832
41836,5686.078
41837,6350.6543
41838,5592.63
41839,200.34732
41840,1811.2273
41841,6117.249
41842,1116.946
41843,176.10849
41844,4966.651
41845,4105.581
41846,21173.58
41847,2883.3628
41848,4150.0923
41849,3110.0068
41850,175.68309
41851,2111.35
41852,2791.3186
41853,6505.1104
41854,3701.4849
41855,11146.479
41856,12670.929
41857,2152.054
41858,5125.8857
41859,2668.4495
41860,2888.7744
41861,216.02441
41862,6953.8535
41863,7430.5996
41864,1116.946
41865,12590.862
41866,2241.949
41867,7586.2285
41868,4343.2417
41869,2169.5356
41870,4277.943
41871,6183.773
41872,6254.246
41873,2643.9917
41874,3491.5464
41875,8343.389
41876,2557.2158
41877,2375.7458
41878,4849.044
41879,6579.8315
41880,2303.2131
41881,4119.9097
41882,6239.6157
41883,6259.4697
41884,106.68291
41885,8529.721
41886,2766.0007
41887,4937.8003
41888,6914.543
41889,163.01521
41890,4834.018
41891,15783.361
41892,4764.0664
41893,111.04768
41894,765.3934
41895,3577.3228
41896,5300.8735
41897,918.1349
41898,3015.1123
41899,7165.795
41900,3306.726
41901,2954.3123
41902,2340.0386
41903,4001.261
41904,12391.123
41905,4369.501
41906,606.42566
41907,5581.8564
41908,4834.2764
41909,1496.9927
41910,2970.8804
41911,4936.708
41912,3767.0142
41913,1172.1261
41914,6379.916
41915,6727.0786
41916,5142.3965
41917,8479.024
41918,3743.9072
41919,5614.2866
41920,180.70987
41921,3502.1748
41922,3742.3057
41923,5047.119
41924,3136.8716
41925,5855.746
41926,6708.9365
41927,9245.322
41928,389.32007
41929,6156.3613
41930,11379.842
41931,7987.865
41932,8233.18
41933,522.2718
41934,175.68309
41935,4330.6914
41936,328.81583
41937,3647.6582
41938,2347.8113
41939,1782.6033
41940,4988.9316
41941,3221.7021
41942,274.3294
41943,6582.631
41944,11377.531
41945,4716.034
41946,11848.4375
41947,7696.8516
41948,5999.2793
41949,183.87715
41950,3418.852
41951,4750.218
41952,4018.6077
41953,9655.252
41954,4522.441
41955,515.1471
41956,2992.1836
41957,4300.5493
41958,2382.8462
41959,7080.708
41960,4737.6304
41961,7279.88
41962,6388.754
41963,78.5175
41964,438.41223
41965,15388.217
41966,8122.217
41967,7039.404
41968,6962.3677
41969,2651.4053
41970,5431.0405
41971,5333.749
41972,3353.7856
41973,2280.371
41974,5823.532
41975,4569.216
41976,1496.9159
41977,5533.3174
41978,7210.365
41979,9356.293
41980,5740.159
41981,4920.7188
41982,1686.44
41983,3898.1753
41984,7076.1235
41985,15677.068
41986,7896.8506
41987,9938.758
41988,4896.9233
41989,8266.621
41990,7910.3325
41991,3662.3496
41992,268.5683
41993,2452.6287
41994,2339.527
41995,17179.63
41996,173.50102
41997,1625.3174
41998,2729.1924
41999,574.7576
42000,19061.035
42001,1596.5381
42002,4672.0244
42003,2583.9846
42004,2600.7524
42005,2167.8884
42006,11624.974
42007,13156.002
42008,5527.671
42009,4598.672
42010,4440.5566
42011,5069.9067
42012,4020.538
42013,7831.8076
42014,6751.3154
42015,2287.2388
42016,4014.7852
42017,4303.805
42018,5685.172
42019,6344.952
42020,12690.707
42021,3293.0957
42022,5568.715
42023,191.99612
42024,11391.238
42025,12193.504
42026,4910.528
42027,4263.876
42028,302.95047
42029,8604.35
42030,4602.83
42031,5071.544
42032,4813.331
42033,5285.6763
42034,205.22733
42035,5386.757
42036,4766.586
42037,7235.287
42038,3653.879
42039,9169.647
42040,2764.279
42041,465.5706
42042,6143.59
42043,3185.8115
42044,3708.8247
42045,2323.1929
42046,15355.256
42047,4280.2603
42048,4302.4487
42049,18679.982
42050,3178.104
42051,7387.5967
42052,7842.344
42053,128.99562
42054,2074.3706
42055,1169.6104
42056,4782.1953
42057,2357.0068
42058,2894.768
42059,4764.4414
42060,20792.984
42061,5163.302
42062,583.9754
42063,4201.76
42064,25323.875
42065,2677.1882
42066,86.46932
42067,3196.0415
42068,5761.285
42069,6414.274
42070,6924.58
42071,1872.2153
42072,128.99562
42073,5912.134
42074,4463.121
42075,18509.701
42076,3996.8335
42077,3049.7563
42078,2258.7031
42079,6251.2207
42080,5551.4785
42081,5101.021
42082,13960.428
42083,3953.9106
42084,5831.9805
42085,9685.088
42086,3735.8608
42087,275.13074
42088,841.0657
42089,3808.1113
42090,3583.1987
42091,5088.4893
42092,2028.0131
42093,5486.9395
42094,1990.119
42095,238.5509
42096,446.91943
42097,1264.2119
42098,2366.987
42099,2180.6433
42100,5158.666
42101,6939.883
42102,1155.2991
42103,4715.9175
42104,4306.0215
42105,427.64502
42106,15463.489
42107,3583.4514
42108,8146.5684
42109,3423.7358
42110,12587.525
42111,3597.8613
42112,4033.2092
42113,4229.705
42114,302.84082
42115,8501.652
42116,15104.946
42117,5754.358
42118,7005.5986
42119,6667.0625
42120,5109.6494
42121,151.45589
42122,7163.66
42123,5634.237
42124,4415.4526
42125,3616.0366
42126,412.05737
42127,5983.0083
42128,6935.9297
42129,952.9114
42130,2501.5156
42131,4747.981
42132,217.30154
42133,12176.807
42134,9569.083
42135,596.10675
42136,5111.6426
42137,3844.499
42138,6213.084
42139,5914.4375
42140,78.5175
42141,2664.2034
42142,1570.8962
42143,294.72995
42144,7694.9287
42145,3819.9287
42146,1996.7366
42147,4464.4277
42148,123.75798
42149,14467.683
42150,13161.402
42151,8583.545
42152,1617.0657
42153,2664.2034
42154,3082.981
42155,2126.533
42156,1442.8564
42157,6507.424
42158,19216.906
42159,5695.5156
42160,4911.2373
42161,4982.944
42162,5525.166
42163,2126.533
42164,2224.3804
42165,10106.215
42166,3938.9814
42167,8296.705
42168,1850.6704
42169,4045.1123
42170,2104.2732
42171,141.1304
42172,8615.447
42173,1670.0459
42174,9102.009
42175,5055.2324
42176,1727.6062
42177,3379.6233
42178,4337.794
42179,1749.7288
42180,158.09837
42181,1153.0717
42182,5259.712
42183,1964.9607
42184,3675.2004
42185,12438.33
42186,4727.726
42187,2364.8264
42188,4557.6616
42189,6335.0576
42190,13838.978
42191,182.93217
42192,4006.9673
42193,4220.714
42194,7904.767
42195,465.5706
42196,13093.916
42197,1719.9033
42198,2916.5557
42199,6049.576
42200,846.86475
42201,5463.6074
42202,1241.8235
42203,5861.461
42204,5781.302
42205,2715.4282
42206,4673.1895
42207,5883.5264
42208,4098.174
42209,3152.4814
42210,13803.258
42211,7267.2295
42212,2727.949
42213,1262.165
42214,1012.4385
42215,2574.1016
42216,6713.686
42217,4082.2334
42218,3378.2197
42219,12664.631
42220,4466.0024
42221,7796.7334
42222,981.87244
42223,4850.2217
42224,1594.6246
42225,4654.334
42226,5084.67
42227,13483.906
42228,18009.031
42229,4854.413
42230,4348.4854
42231,12223.238
42232,1202.3092
42233,4160.3877
42234,4185.1094
42235,11860.953
42236,4752.7305
42237,1946.939
42238,2668.4495
42239,2094.0305
42240,1081.5176
42241,7705.9336
42242,2321.773
42243,27913.766
42244,196.35486
42245,5721.3
42246,8003.448
42247,971.8551
42248,1812.3462
42249,5366.4277
42250,7099.8687
42251,7251.9043
42252,5598.711
42253,274.3294
42254,1270.6047
42255,416.59424
42256,164.54366
42257,1460.2883
42258,1155.2991
42259,6069.458
42260,581.19275
42261,5043.49
42262,6237.0186
42263,1794.3772
42264,8635.08
42265,282.0761
42266,1514.4155
42267,2334.1199
42268,15077.307
42269,2524.3657
42270,3579.439
42271,6294.786
42272,3264.5444
42273,6652.385
42274,1847.3315
42275,1737.071
42276,6190.424
42277,4523.7607
42278,7549.342
42279,6224.1387
42280,12568.326
42281,7890.9614
42282,7255.421
42283,296.79828
42284,1486.0205
42285,2319.7847
42286,4239.9937
42287,14112.828
42288,7123.01
42289,2230.7144
42290,11397.545
42291,12162.327
42292,604.30414
42293,19101.484
42294,8236.217
42295,5474.681
42296,195.40706
42297,297.1436
42298,2315.0862
42299,5627.7705
42300,3490.4185
42301,4886.3394
42302,11864.858
42303,11877.234
42304,5869.667
42305,6106.909
42306,15657.936
42307,1635.8665
42308,457.1286
42309,2668.4495
42310,2030.9346
42311,21609.094
42312,3944.565
42313,5325.314
42314,3469.8022
42315,1491.956
42316,19101.484
42317,8204.873
42318,2557.2158
42319,4003.1396
42320,5402.68
42321,4050.4233
42322,1324.433
42323,4314.209
42324,4038.0112
42325,2956.0435
42326,4013.18
42327,4859.721
42328,457.1286
42329,17007.39
42330,4677.674
42331,2515.4028
42332,6377.0435
42333,6189.661
42334,2607.729
42335,229.06517
42336,14657.871
42337,4199.974
42338,4943.0713
42339,3463.5444
42340,6084.4434
42341,6650.8057
42342,4328.943
42343,2927.5923
42344,2741.7314
42345,3220.6523
42346,583.9754
42347,100.051315
42348,7411.4185
42349,7079.824
42350,7817.014
42351,2151.3882
42352,5530.295
42353,209.5512
42354,7306.448
42355,7771.4727
42356,3074.8767
42357,5574.908
42358,10071.654
42359,1556.9431
42360,7654.2363
42361,5545.7285
42362,3505.5288
42363,5735.884
42364,12090.645
42365,6248.036
42366,5551.4155
42367,2757.8604
42368,1179.008
42369,1893.4858
42370,6550.3286
42371,7237.652
42372,6202.1777
42373,1570.8962
42374,289.53326
42375,3568.654
42376,277.77844
42377,8743.336
42378,5635.2905
42379,5283.4424
42380,13403.719
42381,5734.044
42382,7907.867
42383,10554.77
42384,6551.466
42385,6865.9844
42386,4841.2617
42387,7247.508
42388,205.328
42389,10246.162
42390,11196.684
42391,949.69446
42392,7683.209
42393,12609.699
42394,4993.588
42395,4333.0684
42396,3322.6543
42397,4969.2334
42398,3753.1567
42399,5244.7236
42400,64.05175
42401,2371.7502
42402,4230.3584
42403,6387.9927
42404,1872.0876
42405,2208.1797
42406,4277.435
42407,2764.9578
42408,7512.001
42409,8001.3926
42410,6838.7656
42411,932.42456
42412,1098.7145
42413,2775.9253
42414,6290.1465
42415,2412.9072
42416,3804.4631
42417,4474.211
42418,63.578323
42419,1821.2659
42420,5004.789
42421,2767.6545
42422,2993.8267
42423,5168.1387
42424,3525.435
42425,225.58319
42426,8741.754
42427,2859.9263
42428,12278.687
42429,7231.12
42430,8649.646
42431,1098.7145
42432,862.8668
42433,3281.127
42434,1771.6372
42435,11889.061
42436,188.75613
42437,8716.92
42438,582.5883
42439,9582.076
42440,11252.301
42441,15475.704
42442,2196.549
42443,111.04768
42444,6072.5054
42445,7482.2607
42446,6049.576
42447,3653.7153
42448,4199.8584
42449,12283.176
42450,3052.15
42451,2126.533
42452,6161.327
42453,1445.6023
42454,12420.084
42455,7907.867
42456,2589.9749
42457,2983.372
42458,1490.7686
42459,6315.5293
42460,5020.7817
42461,1249.3389
42462,2148.971
42463,3834.4304
42464,1341.2925
42465,2633.1548
42466,3496.6323
42467,6195.1064
42468,11436.695
42469,3509.178
42470,26713.719
42471,1672.1011
42472,12879.072
42473,3384.247
42474,197.6492
42475,6597.773
42476,12929.184
42477,7055.784
42478,12224.111
42479,2816.9736
42480,4587.9844
42481,2390.474
42482,15383.966
42483,2647.671
42484,11734.824
42485,3519.8682
42486,7099.8687
42487,2034.399
42488,6018.9546
42489,3264.4578
42490,6049.576
42491,5840.17
42492,3855.955
42493,1022.3494
42494,8027.5605
42495,2701.63
42496,12155.288
42497,8148.663
42498,6380.591
42499,5834.618
42500,412.05737
42501,1229.1486
42502,5835.366
42503,10192.395
42504,5383.8096
42505,608.17566
42506,793.42566
42507,4284.8706
42508,5545.7285
42509,4351.6143
42510,13058.18
42511,4335.446
42512,1925.412
42513,15463.668
42514,4484.8804
42515,12032.312
42516,606.42566
42517,2048.6055
42518,215.55786
42519,4188.8506
42520,6011.9717
42521,6530.8677
42522,15996.1
42523,1149.2211
42524,2623.2847
42525,4138.869
42526,3325.8472
42527,3780.5073
42528,2606.3462
42529,5668.083
42530,7813.619
42531,13983.428
42532,7105.3574
42533,5666.044
42534,3844.7134
42535,5816.8564
42536,13366.932
42537,111.04768
42538,998.8074
42539,9219.211
42540,7262.513
42541,228.79839
42542,3342.9385
42543,3725.1606
42544,3259.1772
42545,164.54366
42546,5780.1646
42547,2985.7207
42548,12551.362
42549,2967.234
42550,1057.0381
42551,109.12727
42552,428.53186
42553,2452.0745
42554,13341.03
42555,4244.9185
42556,9731.793
42557,18574.422
42558,7978.4824
42559,7507.8
42560,2936.8025
42561,196.13219
42562,2481.849
42563,4931.1924
42564,1965.5298
42565,3490.4185
42566,6928.593
42567,2115.7004
42568,5319.009
42569,2407.1763
42570,5964.002
42571,7905.27
42572,3846.9148
42573,3621.037
42574,3996.3013
42575,3573.9539
42576,7108.1313
42577,3413.5054
42578,4306.2827
42579,14188.54
42580,2693.7666
42581,3336.294
42582,8894.666
42583,3704.2656
42584,4105.92
42585,6047.1875
42586,5364.3667
42587,649.55884
42588,5009.625
42589,18509.701
42590,11433.406
42591,15391.434
42592,4846.5215
42593,199.79831
42594,6200.366
42595,2195.6377
42596,2216.8723
42597,1863.6537
42598,228.79839
42599,2390.474
42600,3127.9492
42601,5278.205
42602,7219.5454
42603,173.67035
42604,11785.754
42605,2962.0
42606,9086.219
42607,6029.4346
42608,5213.4756
42609,8436.961
42610,3843.4722
42611,5413.383
42612,4637.7246
42613,2777.8052
42614,5495.208
42615,4124.9844
42616,753.5569
42617,7589.7935
42618,4501.3604
42619,6424.616
42620,2411.294
42621,6197.0684
42622,7846.1035
42623,3806.992
42624,2234.9187
42625,113.40949
42626,4632.8354
42627,6831.6646
42628,14905.947
42629,4994.986
42630,2163.3062
42631,5621.2275
42632,1098.7145
42633,1200.4913
42634,6192.332
42635,5723.171
42636,2877.4373
42637,15975.224
42638,583.9754
42639,1010.6008
42640,3449.1816
42641,5888.248
42642,2627.6343
42643,13387.826
42644,963.02997
42645,5475.796
42646,3264.974
42647,4738.2246
42648,3752.8835
42649,4416.9966
42650,3653.5894
42651,2775.1982
42652,4206.695
42653,5188.6807
42654,7096.2417
42655,1446.2896
42656,2697.3435
42657,2970.8804
42658,1737.071
42659,2966.6792
42660,10065.867
42661,2466.06
42662,14508.807
42663,193.73326
42664,1334.5461
42665,6391.1064
42666,1985.9827
42667,2652.194
42668,4882.184
42669,4055.9731
42670,2157.226
42671,3395.6494
42672,1256.0688
42673,5072.3784
42674,1830.8894
42675,12601.882
42676,4769.966
42677,2555.23
42678,99.72482
42679,13094.365
42680,1644.611
42681,8138.8887
42682,5515.422
42683,12306.599
42684,3262.8118
42685,7640.935
42686,7338.1855
42687,7037.3857
42688,2466.622
42689,3511.0454
42690,13305.475
42691,1502.346
42692,14128.681
42693,4317.3804
42694,5249.166
42695,1635.1031
42696,13571.855
42697,4302.537
42698,4703.878
42699,4113.1523
42700,3674.0176
42701,10150.11
42702,2747.234
42703,2779.3384
42704,4992.025
42705,4948.828
42706,3005.1353
42707,16308.86
42708,5217.571
42709,2464.13
42710,2456.4146
42711,5023.4717
42712,2394.0796
42713,6753.124
42714,783.161
42715,5006.2954
42716,4089.0933
42717,5688.505
42718,9593.345
42719,247.51633
42720,2926.788
42721,6582.791
42722,6281.958
42723,10467.479
42724,6661.822
42725,2749.9453
42726,5690.25
42727,3772.292
42728,5046.817
42729,111.391594
42730,184.03088
42731,6690.755
42732,4610.948
42733,10022.893
42734,4608.3945
42735,78.5175
42736,5288.9287
42737,3079.9004
42738,971.8551
42739,3210.496
42740,11620.359
42741,5981.4526
42742,13396.168
42743,10737.473
42744,8116.6055
42745,3011.1692
42746,6487.7236
42747,5030.6797
42748,2243.9995
42749,2402.4077
42750,165.60075
42751,994.859
42752,2355.751
42753,2867.2632
42754,4970.3477
42755,4928.5015
42756,4537.964
42757,10124.754
42758,7698.0625
42759,18562.213
42760,3218.645
42761,5406.1445
42762,105.787094
42763,6732.6255
42764,6360.656
42765,4899.87
42766,9067.32
42767,2554.1328
42768,2627.2935
42769,4927.7476
42770,10067.461
42771,10456.721
42772,5704.4326
42773,2015.6421
42774,12992.334
42775,2478.002
42776,5743.078
42777,1703.5642
42778,3033.4502
42779,16729.645
42780,5547.052
42781,5461.0864
42782,4180.4756
42783,5914.836
42784,13550.367
42785,6014.759
42786,181.9419
42787,297.0358
42788,6683.5947
42789,5458.1055
42790,17181.973
42791,11797.297
42792,3810.234
42793,6043.429
42794,4009.8203
42795,238.5509
42796,6669.744
42797,11664.248
42798,11453.755
42799,5258.215
42800,5346.0845
42801,118.509995
42802,145.91632
42803,142.00713
42804,5145.859
42805,7552.569
42806,4229.736
42807,2642.5068
42808,4297.0835
42809,91.5099
42810,7319.522
42811,1464.4968
42812,18713.557
42813,11656.936
42814,5091.1855
42815,13038.246
42816,2253.1763
42817,2729.4182
42818,4445.173
42819,147.96016
42820,2553.9194
42821,270.4064
42822,416.59424
42823,3837.0308
42824,20902.625
42825,1294.7952
42826,2486.151
42827,5158.6455
42828,10385.045
42829,8388.494
42830,4194.2017
42831,1745.4135
42832,5077.448
42833,10558.334
42834,205.328
42835,5985.2856
42836,2199.5337
42837,12356.584
42838,4453.422
42839,12374.004
42840,5216.7373
42841,2396.8696
42842,113.96714
42843,8011.6084
42844,297.91345
42845,142.00713
42846,5424.3643
42847,7704.664
42848,7377.0894
42849,6401.044
42850,20683.594
42851,6582.34
42852,3210.4487
42853,2705.3494
42854,2020.4088
42855,5457.5474
42856,12596.649
42857,4885.5356
42858,26269.129
42859,5278.953
42860,5726.6675
42861,3137.083
42862,3281.6436
42863,101.14676
42864,543.3323
42865,13113.273
42866,3121.6572
42867,48.696823
42868,5859.447
42869,7392.839
42870,1091.6179
42871,4776.383
42872,15046.097
42873,7698.6777
42874,2766.0007
42875,13079.281
42876,1474.8845
42877,7793.6274
42878,5068.571
42879,5614.6426
42880,6200.8125
42881,3567.6733
42882,3058.4268
42883,16063.934
42884,3819.2388
42885,4976.0625
42886,3848.4653
42887,7036.8887
42888,3525.435
42889,6793.9614
42890,10328.995
42891,3695.4097
42892,5059.8955
42893,1828.793
42894,6444.169
42895,10956.897
42896,10090.566
42897,7896.8506
42898,6117.249
42899,1295.9634
42900,5187.161
42901,4935.958
42902,4105.379
42903,3330.9316
42904,1637.8137
42905,3297.9214
42906,5672.6455
42907,3946.8564
42908,4310.9565
42909,3227.8784
42910,3745.1118
42911,3151.6597
42912,3312.241
42913,11572.74
42914,2537.715
42915,228.79839
42916,1229.43
42917,2501.5156
42918,5417.6943
42919,5015.993
42920,10116.701
42921,89.74011
42922,8979.893
42923,2683.933
42924,6246.7505
42925,2794.9072
42926,2223.3252
42927,3125.1357
42928,14911.163
42929,7304.361
42930,838.42944
42931,12368.991
42932,2462.3032
42933,246.25174
42934,13322.877
42935,5905.7354
42936,21107.602
42937,6182.4424
42938,184.03088
42939,6423.2075
42940,5192.4453
42941,1096.369
42942,187.8402
42943,2144.2085
42944,4416.135
42945,3821.7664
42946,184.03088
42947,6233.243
42948,4960.2295
42949,3916.8665
42950,106.28633
42951,1148.092
42952,3988.693
42953,11379.842
42954,176.10849
42955,11927.108
42956,5087.1357
42957,3743.6667
42958,2420.1885
42959,2480.5596
42960,5043.731
42961,5890.1484
42962,2519.4434
42963,9233.552
42964,15177.441
42965,4220.3667
42966,1511.165
42967,3058.9897
42968,76.30849
42969,5758.653
42970,2601.5342
42971,8700.061
42972,268.5683
42973,9871.936
42974,8709.627
42975,14697.997
42976,2749.0513
42977,4492.7915
42978,2522.1448
42979,3231.7837
42980,4039.8423
42981,4151.8047
42982,11577.395
42983,302.95047
42984,161.9078
42985,3121.7344
42986,20024.521
42987,8649.316
42988,466.8073
42989,9659.445
42990,5622.6855
42991,3479.7935
42992,11831.988
42993,5491.3525
42994,2828.1128
42995,2165.224
42996,106.578674
42997,11356.237
42998,4997.792
42999,10847.702
43000,3017.1235
43001,8699.092
43002,3913.2153
43003,5764.407
43004,5807.762
43005,620.1026
43006,5712.6177
43007,10007.34
43008,1977.2678
43009,9310.705
43010,7096.651
43011,16773.627
43012,6555.3916
43013,4056.6018
43014,13366.932
43015,1348.6481
43016,8806.806
43017,11015.933
43018,12910.992
43019,14001.949
43020,5993.671
43021,6425.1084
43022,7629.535
43023,4457.1494
43024,6518.8574
43025,4503.771
43026,3715.3062
43027,14214.533
43028,18433.824
43029,7484.2188
43030,611.49255
43031,6042.602
43032,5398.081
43033,2525.996
43034,1155.2991
43035,196.13219
43036,3416.1528
43037,3788.906
43038,6780.229
43039,2084.1284
43040,9129.367
43041,27913.766
43042,13328.818
43043,1012.7049
43044,748.7833
43045,5974.0664
43046,2860.331
43047,11490.475
43048,6182.1396
43049,3885.3804
43050,5500.2183
43051,4731.8906
43052,3538.82
43053,14956.524
43054,5377.5117
43055,12524.711
43056,155.24634
43057,4092.5532
43058,4481.961
43059,11545.094
43060,9344.355
43061,399.5331
43062,9244.871
43063,3385.4434
43064,5930.8203
43065,4555.343
43066,9537.83
43067,7282.1646
43068,2309.2158
43069,8851.018
43070,1152.1829
43071,3684.5598
43072,8207.4
43073,1772.2544
43074,2116.6414
43075,27483.453
43076,2193.1055
43077,2259.1619
43078,3157.6152
43079,217.30154
43080,12330.271
43081,4196.814
43082,8461.529
43083,2998.8066
43084,6696.269
43085,5567.759
43086,275.13074
43087,14244.712
43088,4337.0713
43089,3567.639
43090,5931.528
43091,5016.4834
43092,3332.7913
43093,14390.338
43094,11533.461
43095,7114.051
43096,9481.876
43097,4704.3696
43098,973.34216
43099,11969.049
43100,205.328
43101,3938.7983
43102,197.6492
43103,3080.3281
43104,3896.173
43105,12977.768
43106,2222.4233
43107,4556.0645
43108,5490.3965
43109,8902.557
43110,12859.847
43111,3028.688
43112,1295.9634
43113,8163.8896
43114,8702.968
43115,5840.0557
43116,9137.373
43117,80.30617
43118,3074.1963
43119,5355.8047
43120,9080.558
43121,8780.967
43122,281.7653
43123,5927.5806
43124,1672.1011
43125,5044.7646
43126,6358.228
43127,3880.0752
43128,6299.6772
43129,2257.9966
43130,9754.471
43131,5178.375
43132,17180.98
43133,2234.476
43134,4330.0884
43135,1113.44
43136,4419.1187
43137,297.1436
43138,180.70987
43139,6610.7666
43140,1672.1011
43141,1118.7339
43142,1821.9005
43143,165.893
43144,3121.337
43145,1556.9431
43146,6533.9434
43147,7116.382
43148,5118.1377
43149,5065.5093
43150,3268.7446
43151,12372.024
43152,850.89417
43153,8571.051
43154,5709.113
43155,3560.7708
43156,1860.0686
43157,2715.347
43158,3591.2188
43159,3529.8044
43160,2011.9993
43161,2557.3882
43162,5414.7095
43163,5005.831
43164,10244.516
43165,3201.5137
43166,1380.9313
43167,13356.832
43168,1965.0408
43169,6764.4067
43170,5174.994
43171,12206.401
43172,789.0325
43173,3894.3494
43174,182.93217
43175,5560.3086
43176,1194.4336
43177,18637.627
43178,3379.3794
43179,4172.692
43180,4829.327
43181,4690.1074
43182,19965.61
43183,2796.464
43184,1970.4841
43185,11469.684
43186,997.11584
43187,5516.041
43188,5117.992
43189,7390.5786
43190,4682.6426
43191,3169.6968
43192,3563.8447
43193,2913.9907
43194,1496.9927
43195,5695.415
43196,3263.9653
43197,4952.0156
43198,67.690414
43199,7114.301
43200,5429.883
43201,10076.561
43202,14448.887
43203,6531.2246
43204,925.7457
43205,2737.879
43206,5358.843
43207,6302.343
43208,16013.676
43209,225.58319
43210,8616.297
43211,2912.168
43212,6926.11
43213,311.54324
43214,4126.8193
43215,10462.495
43216,3824.3008
43217,2791.186
43218,2268.3958
43219,4065.2148
43220,3336.96
43221,5904.907
43222,6559.6895
43223,8676.801
43224,2169.4463
43225,2236.4412
43226,5020.9917
43227,3744.2417
43228,15224.63
43229,4171.4683
43230,3945.0823
43231,4615.46
43232,2746.2812
43233,3247.534
43234,5319.9463
43235,549.59204
43236,4402.061
43237,28251.957
43238,3583.0977
43239,4798.8457
43240,5777.2583
43241,17845.732
43242,1994.1943
43243,5310.0957
43244,3144.6333
43245,2562.6377
43246,5075.2773
43247,8326.324
43248,1279.6722
43249,6347.519
43250,92.72502
43251,2647.4282
43252,3580.77
43253,9381.958
43254,4821.006
43255,9992.366
43256,4707.1167
43257,5937.9688
43258,15286.0625
43259,3018.5703
43260,4916.7886
43261,4115.1533
43262,5592.7695
43263,4684.833
43264,4960.6934
43265,8447.419
43266,4395.2954
43267,2337.685
43268,5777.374
43269,4161.0728
43270,3193.029
43271,2916.5557
43272,412.05737
43273,13557.166
43274,3396.2622
43275,963.02997
43276,92.17085
43277,1672.1011
43278,7833.8525
43279,2236.4412
43280,9985.148
43281,201.8198
43282,3411.4749
43283,3540.1648
43284,6738.704
43285,149.52281
43286,809.23926
43287,5437.172
43288,6607.6196
43289,2555.23
