row_ID,final_price
41562,5042.418
41563,7547.934
41564,11924.953
41565,2287.7996
41566,1472.3823
41567,11263.587
41568,4222.0093
41569,9025.104
41570,9800.066
41571,15948.17
41572,441.91238
41573,9026.8125
41574,3434.1765
41575,9170.046
41576,3696.501
41577,7294.131
41578,11860.68
41579,622.8876
41580,5426.614
41581,6944.8735
41582,10823.926
41583,897.8147
41584,4661.6846
41585,5084.6167
41586,3666.6538
41587,5789.049
41588,5018.867
41589,1842.8176
41590,7101.278
41591,9015.283
41592,9939.833
41593,4670.5796
41594,1620.0197
41595,1132.0048
41596,5449.125
41597,10113.158
41598,4855.4243
41599,5322.3516
41600,11469.021
41601,1692.2185
41602,3744.7168
41603,7302.16
41604,3967.9265
41605,1738.7358
41606,605.78516
41607,2011.3726
41608,5308.0405
41609,5151.32
41610,5147.997
41611,10229.445
41612,5018.1133
41613,5369.047
41614,7593.157
41615,2512.9263
41616,1729.5952
41617,1000.3464
41618,1952.0112
41619,6244.0435
41620,10560.383
41621,6066.703
41622,5612.585
41623,2838.6602
41624,855.63074
41625,6786.673
41626,5615.337
41627,4315.7563
41628,3204.2417
41629,5262.8765
41630,1860.6772
41631,8591.175
41632,4459.1094
41633,5856.9824
41634,3963.3916
41635,5153.3403
41636,3000.2146
41637,6273.594
41638,8407.221
41639,6575.561
41640,5020.711
41641,1446.483
41642,4408.24
41643,1866.3438
41644,14096.346
41645,4000.561
41646,15865.355
41647,3237.0752
41648,3558.095
41649,5730.4717
41650,3180.2063
41651,6355.049
41652,3221.3408
41653,3258.3093
41654,14319.251
41655,11133.445
41656,2169.6904
41657,16263.788
41658,12909.553
41659,10301.472
41660,4111.1074
41661,3705.4854
41662,4110.0464
41663,2620.489
41664,4185.2827
41665,2974.0928
41666,1607.7439
41667,17860.367
41668,1794.1569
41669,7194.8027
41670,3293.6572
41671,393.8827
41672,4978.7686
41673,2283.4067
41674,581.62506
41675,3749.3086
41676,3484.5388
41677,4080.8325
41678,4078.9316
41679,5584.7666
41680,4796.993
41681,2835.813
41682,2111.3389
41683,5121.545
41684,6394.162
41685,476.38593
41686,2632.2576
41687,5952.663
41688,6229.831
41689,4750.985
41690,6708.6885
41691,1086.8484
41692,1483.055
41693,5315.1387
41694,10121.479
41695,2297.9724
41696,1175.1921
41697,3997.8599
41698,5014.9165
41699,16168.807
41700,6281.6494
41701,13379.985
41702,5351.1836
41703,6665.757
41704,3922.0479
41705,7086.876
41706,3347.128
41707,2858.2036
41708,2911.2234
41709,3773.273
41710,4631.003
41711,5688.972
41712,4760.515
41713,5575.954
41714,1278.3691
41715,557.3169
41716,931.4015
41717,7102.5933
41718,5447.535
41719,10671.551
41720,2205.81
41721,5043.183
41722,1360.5358
41723,3673.8037
41724,618.0005
41725,3154.7168
41726,4235.219
41727,5938.065
41728,6087.129
41729,1405.2788
41730,3617.0183
41731,8067.453
41732,2917.5781
41733,5540.635
41734,26101.62
41735,6199.7295
41736,9044.114
41737,7811.9443
41738,1371.3762
41739,6147.269
41740,3189.9775
41741,3336.6938
41742,3672.2766
41743,5511.7524
41744,1783.6418
41745,7536.3936
41746,575.2245
41747,5147.208
41748,4065.1357
41749,1675.9005
41750,7680.9478
41751,2509.8203
41752,4665.599
41753,5155.236
41754,33696.223
41755,2584.728
41756,5257.9595
41757,2086.6472
41758,8531.955
41759,5431.586
41760,1956.907
41761,3392.3213
41762,8393.061
41763,1644.4143
41764,2575.8826
41765,6665.343
41766,2800.1055
41767,2715.2676
41768,5136.4233
41769,1041.7266
41770,15025.111
41771,5387.3545
41772,2590.2073
41773,1495.1869
41774,430.83728
41775,632.2589
41776,5424.5527
41777,13433.283
41778,3477.183
41779,8157.8477
41780,5647.5107
41781,12037.253
41782,4568.804
41783,2682.939
41784,832.7711
41785,12761.764
41786,6950.663
41787,1324.4537
41788,3255.945
41789,4176.408
41790,4229.1226
41791,7749.5254
41792,9025.646
41793,7181.3823
41794,5768.503
41795,7159.7876
41796,9082.053
41797,15076.004
41798,4672.202
41799,7241.119
41800,6296.7227
41801,1705.6504
41802,8723.91
41803,2742.2812
41804,4910.8193
41805,3644.07
41806,3628.6582
41807,2345.6704
41808,2977.5488
41809,2993.434
41810,18218.254
41811,4822.51
41812,8262.2705
41813,3920.6438
41814,8128.241
41815,1313.4507
41816,6009.005
41817,2677.5505
41818,10619.334
41819,2490.7273
41820,10660.674
41821,3443.3242
41822,4925.1045
41823,2990.203
41824,4566.925
41825,1164.8628
41826,4774.1416
41827,11851.42
41828,4682.856
41829,5727.938
41830,5113.413
41831,17882.215
41832,2999.1755
41833,962.3622
41834,5460.3877
41835,1393.5668
41836,5554.412
41837,6521.751
41838,5113.8975
41839,727.71747
41840,1847.3167
41841,2737.1594
41842,1467.8912
41843,2799.713
41844,4877.9683
41845,4043.1252
41846,7438.3613
41847,2792.58
41848,4289.2686
41849,1278.3691
41850,2655.4946
41851,1818.7224
41852,2800.895
41853,6818.5596
41854,3746.648
41855,9209.196
41856,10620.708
41857,2476.6372
41858,5218.4673
41859,1638.3474
41860,2870.751
41861,901.30804
41862,5556.966
41863,7698.372
41864,1467.8912
41865,11877.84
41866,2325.0396
41867,7837.085
41868,1222.3179
41869,2144.1365
41870,4200.737
41871,6000.869
41872,6019.38
41873,2952.3213
41874,3437.8682
41875,7820.744
41876,2539.4937
41877,1931.226
41878,4549.446
41879,7025.5464
41880,624.8041
41881,4399.5464
41882,5927.866
41883,6036.209
41884,2111.3389
41885,7561.052
41886,1906.291
41887,5095.1387
41888,7415.282
41889,852.38275
41890,3523.106
41891,15125.323
41892,4442.3438
41893,627.0114
41894,720.3677
41895,3309.8564
41896,5607.6846
41897,1127.0244
41898,3354.8462
41899,6417.132
41900,3137.3242
41901,2690.185
41902,2202.526
41903,4279.9434
41904,12968.088
41905,4765.169
41906,739.77075
41907,6557.5093
41908,5689.3066
41909,746.43353
41910,3204.2417
41911,4780.0273
41912,3813.1826
41913,1305.2173
41914,6147.902
41915,6939.4785
41916,5206.335
41917,1549.9498
41918,3725.9248
41919,4965.16
41920,696.2397
41921,4230.655
41922,3342.8184
41923,4721.2627
41924,3626.2256
41925,5694.9097
41926,6858.371
41927,7536.983
41928,679.3485
41929,6048.1045
41930,4974.1494
41931,7779.3047
41932,8033.7905
41933,358.21692
41934,2655.4946
41935,4460.8574
41936,1710.968
41937,3611.2603
41938,2252.3577
41939,873.4059
41940,4493.8477
41941,3201.187
41942,1250.9272
41943,6269.592
41944,9702.136
41945,3991.62
41946,11971.973
41947,2071.709
41948,5839.166
41949,233.8412
41950,2568.2004
41951,4842.8755
41952,4353.1484
41953,8957.593
41954,5070.3184
41955,842.15796
41956,2338.1807
41957,3618.586
41958,2659.2522
41959,6810.3
41960,6500.1187
41961,5499.0635
41962,5863.371
41963,6159.7207
41964,451.63275
41965,16482.457
41966,7717.5664
41967,7732.192
41968,6307.731
41969,2685.8477
41970,5284.0083
41971,5556.083
41972,3481.9966
41973,1777.1243
41974,6601.456
41975,4625.6333
41976,1216.4851
41977,5351.74
41978,7056.077
41979,1350.2913
41980,4293.0137
41981,4909.4917
41982,1275.6548
41983,3747.6382
41984,6625.027
41985,15701.237
41986,8107.7314
41987,7717.9097
41988,4228.457
41989,6549.2583
41990,8152.368
41991,3954.793
41992,609.91034
41993,4212.83
41994,3493.5908
41995,16959.484
41996,766.00085
41997,791.4673
41998,2373.5918
41999,714.683
42000,18278.744
42001,3108.9468
42002,4011.931
42003,4265.533
42004,2912.42
42005,2366.359
42006,8237.74
42007,9822.945
42008,5414.3926
42009,4033.0815
42010,3934.4998
42011,2819.2258
42012,3168.8608
42013,7596.0757
42014,5260.624
42015,1787.8011
42016,3950.249
42017,4616.7075
42018,5625.1973
42019,6265.634
42020,11353.19
42021,2266.481
42022,5469.842
42023,2512.9263
42024,2411.248
42025,12075.905
42026,4629.51
42027,4474.836
42028,1599.122
42029,7011.0303
42030,3811.955
42031,4742.365
42032,3913.0503
42033,5217.0254
42034,242.32292
42035,5479.7686
42036,4490.2744
42037,5324.4604
42038,3954.793
42039,1357.5621
42040,5181.542
42041,828.6113
42042,6340.4346
42043,2686.3894
42044,3287.942
42045,2884.5376
42046,15578.805
42047,4136.196
42048,4474.2197
42049,17600.4
42050,3199.873
42051,5953.5127
42052,6921.203
42053,2590.2073
42054,2120.2278
42055,570.25494
42056,4807.7456
42057,2730.6914
42058,2555.8696
42059,5128.65
42060,19702.697
42061,4586.259
42062,1046.9032
42063,4074.605
42064,24942.715
42065,2377.7478
42066,458.92218
42067,3049.6775
42068,5270.347
42069,6988.723
42070,6525.87
42071,1723.6064
42072,2590.2073
42073,5738.463
42074,4462.4775
42075,1891.7671
42076,4031.1147
42077,2832.3757
42078,2720.5728
42079,6552.349
42080,5691.9707
42081,5661.0586
42082,14035.787
42083,3775.359
42084,5875.6533
42085,9392.929
42086,3549.1826
42087,1150.5742
42088,784.40393
42089,5554.958
42090,3772.193
42091,4595.2583
42092,2692.1765
42093,5050.286
42094,2661.5117
42095,895.32336
42096,557.3169
42097,1385.8738
42098,2239.1099
42099,1989.2378
42100,5154.8105
42101,6603.3857
42102,9015.283
42103,4735.9478
42104,4410.6836
42105,2123.881
42106,14787.105
42107,3650.6213
42108,8521.464
42109,3506.0576
42110,12672.757
42111,3622.9775
42112,4019.996
42113,3852.2334
42114,2123.4922
42115,7551.5625
42116,15152.545
42117,5058.6396
42118,6798.322
42119,5936.3457
42120,5224.8335
42121,478.4497
42122,5533.111
42123,5736.924
42124,4198.6016
42125,3892.934
42126,1042.6014
42127,9165.809
42128,6883.086
42129,844.47296
42130,652.33295
42131,4841.2
42132,393.8827
42133,12526.148
42134,8792.716
42135,1103.6515
42136,4778.374
42137,3835.4097
42138,7018.8203
42139,6472.0586
42140,6159.7207
42141,1049.8182
42142,3699.9702
42143,1444.3304
42144,7082.709
42145,4019.113
42146,1000.3464
42147,4231.0327
42148,472.3201
42149,15961.625
42150,13842.742
42151,6315.033
42152,1343.4307
42153,1049.8182
42154,3360.5234
42155,2621.6855
42156,1580.916
42157,6433.625
42158,21180.055
42159,5441.3213
42160,4913.4873
42161,4296.5723
42162,5445.6064
42163,2621.6855
42164,3124.3855
42165,10250.108
42166,3890.9553
42167,8681.236
42168,2133.0427
42169,3681.4043
42170,2156.1619
42171,388.4613
42172,7551.84
42173,1270.3113
42174,8520.818
42175,4828.636
42176,2830.125
42177,4193.3276
42178,4129.79
42179,1658.7678
42180,817.91455
42181,1508.3752
42182,5270.89
42183,2047.7356
42184,3800.6206
42185,12248.195
42186,4982.794
42187,2404.113
42188,4563.2974
42189,5920.335
42190,12583.54
42191,1887.9434
42192,4649.754
42193,4363.584
42194,3734.5952
42195,828.6113
42196,13363.035
42197,1835.4285
42198,959.3126
42199,6035.5107
42200,583.70435
42201,5170.5225
42202,1362.8595
42203,6557.22
42204,5693.129
42205,2982.318
42206,5407.1377
42207,5441.159
42208,4030.9897
42209,3850.121
42210,13654.574
42211,6988.579
42212,2614.2324
42213,1302.9175
42214,1068.3035
42215,3689.7712
42216,5962.853
42217,4863.2695
42218,3368.7573
42219,14736.214
42220,4285.238
42221,9705.13
42222,1727.5254
42223,5879.9443
42224,745.0448
42225,3125.9707
42226,4776.377
42227,13493.587
42228,17758.055
42229,5148.7715
42230,3527.0474
42231,12054.249
42232,1689.2944
42233,4114.709
42234,4302.117
42235,12262.898
42236,4022.946
42237,2092.5679
42238,1638.3474
42239,2835.813
42240,1667.4238
42241,8373.073
42242,2498.7756
42243,27660.635
42244,997.093
42245,5254.7285
42246,7613.254
42247,1292.2417
42248,1597.9253
42249,5344.936
42250,7064.5405
42251,5390.2
42252,5306.2886
42253,1250.9272
42254,1001.39124
42255,3011.913
42256,574.74567
42257,882.0314
42258,9015.283
42259,6239.1934
42260,805.64465
42261,5320.672
42262,6416.883
42263,2262.1294
42264,7298.077
42265,322.1505
42266,1246.0542
42267,2108.2485
42268,16238.891
42269,2328.4282
42270,4126.267
42271,6189.4697
42272,3001.9004
42273,6289.917
42274,1756.1251
42275,1853.6086
42276,6032.41
42277,5254.5034
42278,7542.23
42279,5870.345
42280,13543.313
42281,7037.4243
42282,5716.4927
42283,1327.5001
42284,1537.7618
42285,2139.5234
42286,1934.6016
42287,13055.963
42288,5402.8574
42289,2373.0083
42290,11150.456
42291,12174.3
42292,441.91238
42293,9863.926
42294,9895.517
42295,4387.1157
42296,708.25543
42297,499.3017
42298,2770.8333
42299,5274.41
42300,4332.88
42301,4509.1885
42302,6447.7534
42303,12067.995
42304,6216.3643
42305,6077.8413
42306,15810.346
42307,4021.4868
42308,704.1349
42309,1638.3474
42310,2743.8206
42311,2599.4937
42312,2168.8396
42313,5126.285
42314,3360.3442
42315,1113.6956
42316,9863.926
42317,6565.7666
42318,2539.4937
42319,560.39575
42320,5501.6025
42321,3713.3887
42322,1456.979
42323,4461.722
42324,3766.0264
42325,2693.3984
42326,5335.789
42327,2923.6177
42328,704.1349
42329,14554.012
42330,4713.618
42331,2604.786
42332,6097.162
42333,6499.1606
42334,3270.9243
42335,3415.7107
42336,14898.991
42337,4071.5383
42338,5273.779
42339,2786.5283
42340,7028.438
42341,6350.9253
42342,4526.2563
42343,3200.1296
42344,2868.404
42345,998.02716
42346,1046.9032
42347,2205.4705
42348,6821.3867
42349,8783.754
42350,8197.803
42351,2462.5522
42352,6241.91
42353,1501.0392
42354,4213.276
42355,5887.534
42356,3301.712
42357,5699.618
42358,9508.089
42359,814.1992
42360,7348.3765
42361,2797.9531
42362,3300.787
42363,5759.6772
42364,12298.059
42365,6025.8438
42366,6133.5767
42367,2514.6611
42368,1655.5857
42369,1924.3765
42370,5071.559
42371,6533.1016
42372,5640.228
42373,3699.9702
42374,1166.8188
42375,3358.3794
42376,1472.3823
42377,8510.326
42378,6287.0347
42379,2724.9048
42380,3170.8528
42381,5894.5464
42382,3392.0977
42383,8405.877
42384,5696.9766
42385,6560.133
42386,4072.438
42387,7280.756
42388,791.98456
42389,9164.225
42390,11608.93
42391,1342.5215
42392,7743.638
42393,8859.323
42394,4164.21
42395,3821.0493
42396,3206.99
42397,4507.7783
42398,3699.2793
42399,5225.857
42400,1989.3987
42401,2323.0847
42402,4388.917
42403,5688.8135
42404,2243.6675
42405,1238.8676
42406,4516.521
42407,4125.962
42408,7514.168
42409,7872.045
42410,6768.6675
42411,574.0923
42412,3558.095
42413,3326.9717
42414,1784.7485
42415,2380.1428
42416,4139.0005
42417,4619.7715
42418,2423.3306
42419,1320.9773
42420,4446.496
42421,2923.1123
42422,3259.3643
42423,5112.1367
42424,3943.737
42425,1631.6084
42426,6600.6675
42427,2785.8108
42428,11990.123
42429,7355.9473
42430,8383.43
42431,3558.095
42432,1123.0067
42433,3113.1318
42434,1754.9995
42435,11182.227
42436,494.4818
42437,6860.0674
42438,2150.9268
42439,10198.908
42440,9554.581
42441,15662.518
42442,1201.2217
42443,627.0114
42444,6579.3433
42445,7381.417
42446,6035.5107
42447,3676.297
42448,3948.894
42449,12293.117
42450,3230.412
42451,2621.6855
42452,6553.104
42453,1011.6113
42454,11834.752
42455,3392.0977
42456,1884.8188
42457,2896.1575
42458,1053.075
42459,5889.7847
42460,4871.282
42461,1252.8242
42462,2213.8643
42463,3845.977
42464,1544.3413
42465,2644.039
42466,4120.1064
42467,6523.337
42468,11558.66
42469,3759.1094
42470,28616.797
42471,4185.2827
42472,12939.4795
42473,3236.7307
42474,855.5177
42475,4784.493
42476,12485.467
42477,6942.032
42478,3956.2231
42479,2834.958
42480,5225.915
42481,1461.5898
42482,11551.786
42483,2789.4382
42484,11781.698
42485,3777.7559
42486,7064.5405
42487,2104.557
42488,5990.658
42489,2841.9868
42490,6035.5107
42491,5421.54
42492,3836.7334
42493,1114.9263
42494,7670.2163
42495,2902.558
42496,12058.275
42497,7633.8545
42498,6767.959
42499,6160.6562
42500,1042.6014
42501,1483.3071
42502,6102.792
42503,8492.902
42504,5138.8154
42505,503.4319
42506,763.0941
42507,4538.8857
42508,2797.9531
42509,4434.292
42510,14141.709
42511,4932.9023
42512,2030.6456
42513,15432.949
42514,3756.087
42515,12898.764
42516,739.77075
42517,1202.987
42518,1356.055
42519,4081.586
42520,6177.208
42521,6874.632
42522,15327.605
42523,1341.1211
42524,3062.5571
42525,4200.63
42526,3469.9531
42527,3762.8916
42528,2568.2458
42529,5296.7793
42530,7369.5205
42531,14330.63
42532,7958.9043
42533,5315.825
42534,3706.197
42535,5356.23
42536,13435.961
42537,627.0114
42538,1033.5518
42539,9343.369
42540,7343.253
42541,2917.366
42542,3369.893
42543,3577.0947
42544,3326.6045
42545,574.74567
42546,5755.439
42547,3280.167
42548,12313.72
42549,2660.0264
42550,1763.5161
42551,719.83044
42552,438.52835
42553,2776.2556
42554,13192.203
42555,4618.581
42556,9696.348
42557,13131.869
42558,8152.598
42559,8006.8394
42560,1993.2029
42561,2114.3445
42562,2597.1985
42563,4779.3184
42564,2146.6924
42565,4332.88
42566,7590.75
42567,2129.7188
42568,4785.8667
42569,2347.1482
42570,5682.446
42571,6447.326
42572,4118.2227
42573,3478.2769
42574,4013.7175
42575,2428.7544
42576,7422.2646
42577,3472.7615
42578,4446.7974
42579,13174.336
42580,3148.2705
42581,3532.129
42582,8309.392
42583,3636.4966
42584,5199.783
42585,5821.557
42586,5311.4854
42587,1031.2117
42588,4530.0273
42589,1891.7671
42590,9259.228
42591,18338.03
42592,4864.092
42593,1095.3683
42594,6212.299
42595,2312.6396
42596,2262.9714
42597,1566.2007
42598,2917.366
42599,1461.5898
42600,2631.1006
42601,5078.214
42602,7401.37
42603,1167.536
42604,12503.879
42605,2996.356
42606,8850.334
42607,6079.6924
42608,5281.9004
42609,8469.037
42610,3941.9722
42611,6054.7383
42612,4895.934
42613,2105.9783
42614,6059.067
42615,4040.2275
42616,1157.3942
42617,9512.387
42618,4211.2227
42619,6275.6875
42620,2319.3486
42621,6152.9204
42622,6166.836
42623,3807.132
42624,2288.5107
42625,1039.9944
42626,6124.8354
42627,6049.455
42628,14932.305
42629,4750.8477
42630,2536.9036
42631,5311.5947
42632,3558.095
42633,648.04297
42634,5970.3613
42635,5480.567
42636,2839.1072
42637,13564.375
42638,1046.9032
42639,1079.6086
42640,2963.1392
42641,6251.078
42642,3417.2656
42643,12331.873
42644,3562.3853
42645,5183.4297
42646,4360.7725
42647,4678.072
42648,3781.8936
42649,4166.328
42650,3851.831
42651,2788.9158
42652,4054.185
42653,4269.576
42654,8038.427
42655,525.4892
42656,2572.1125
42657,3204.2417
42658,1853.6086
42659,2375.3945
42660,10244.34
42661,2628.285
42662,14662.363
42663,3211.7244
42664,970.7655
42665,7181.7354
42666,2516.9475
42667,2701.7417
42668,4713.7007
42669,4090.7656
42670,1898.6172
42671,3124.4812
42672,800.51
42673,4113.9536
42674,1718.6284
42675,12325.559
42676,5343.548
42677,3543.6746
42678,1620.0197
42679,13154.455
42680,1393.4182
42681,7697.7227
42682,5192.244
42683,8451.824
42684,3589.6704
42685,7231.051
42686,5779.8716
42687,6457.9775
42688,2283.4297
42689,3445.2026
42690,14289.434
42691,1314.4792
42692,14573.149
42693,4074.9307
42694,5151.707
42695,1651.8434
42696,14722.318
42697,4687.702
42698,4745.293
42699,4000.0698
42700,3353.735
42701,11440.277
42702,2171.794
42703,2726.4614
42704,1952.0112
42705,4580.7573
42706,2148.7607
42707,16454.621
42708,5031.186
42709,2598.5173
42710,2414.5718
42711,5141.167
42712,2564.1223
42713,6932.6855
42714,269.74338
42715,5012.3433
42716,4148.4595
42717,5647.8037
42718,9367.392
42719,2410.6084
42720,3062.1616
42721,6130.134
42722,6463.76
42723,10577.309
42724,6720.193
42725,2802.2266
42726,5765.998
42727,3849.022
42728,4589.169
42729,1861.3557
42730,3217.5125
42731,6822.575
42732,4805.2734
42733,11349.941
42734,4741.705
42735,6159.7207
42736,5252.968
42737,3239.963
42738,1292.2417
42739,3274.8257
42740,12717.865
42741,6089.6963
42742,13496.336
42743,12579.537
42744,7909.6377
42745,4104.526
42746,6833.2964
42747,5207.6846
42748,2000.3983
42749,2415.2175
42750,1086.8484
42751,1053.5841
42752,2283.147
42753,2687.0662
42754,5307.296
42755,4354.1274
42756,5028.9277
42757,7982.403
42758,8832.286
42759,18554.133
42760,3034.269
42761,6960.5166
42762,552.1012
42763,6428.1064
42764,6139.52
42765,5087.1855
42766,9057.09
42767,2460.6243
42768,2633.06
42769,5147.4614
42770,11961.839
42771,1793.449
42772,5573.8486
42773,1864.5715
42774,11339.055
42775,2468.564
42776,5478.6177
42777,1291.1677
42778,2286.5999
42779,16660.258
42780,5402.383
42781,5318.3247
42782,3828.6792
42783,5394.8643
42784,13659.114
42785,6610.9434
42786,4719.2534
42787,1281.0098
42788,6989.5713
42789,5592.344
42790,16686.887
42791,13220.287
42792,3949.9346
42793,6467.882
42794,3942.168
42795,895.32336
42796,6648.1025
42797,10106.555
42798,10863.639
42799,5646.6465
42800,4903.6807
42801,452.3719
42802,812.08636
42803,1903.8253
42804,4854.4595
42805,6839.991
42806,4266.9897
42807,2966.6929
42808,3902.1938
42809,446.9859
42810,1614.1719
42811,560.4562
42812,16446.541
42813,9425.357
42814,5224.275
42815,14211.239
42816,1834.7783
42817,2835.8403
42818,4742.9004
42819,211.7685
42820,2567.967
42821,994.782
42822,3011.913
42823,3772.462
42824,21319.281
42825,1242.4135
42826,2087.9883
42827,4742.569
42828,5436.507
42829,6419.007
42830,4913.85
42831,1667.8304
42832,4971.502
42833,8693.454
42834,791.98456
42835,5932.6533
42836,2335.9773
42837,13172.644
42838,4630.0947
42839,12180.167
42840,5403.3438
42841,2323.3452
42842,775.33746
42843,7721.198
42844,939.725
42845,1903.8253
42846,5325.3955
42847,8115.5127
42848,6446.713
42849,1970.505
42850,21560.047
42851,6817.3833
42852,3142.3726
42853,3455.546
42854,2028.4736
42855,5294.821
42856,12572.701
42857,4953.5415
42858,26288.938
42859,5085.484
42860,5420.988
42861,2722.9417
42862,2383.607
42863,1197.5962
42864,1373.1886
42865,12787.678
42866,2486.5034
42867,297.3573
42868,5119.8945
42869,7771.323
42870,1763.3357
42871,4715.155
42872,15530.119
42873,7538.236
42874,1906.291
42875,12232.117
42876,1578.6439
42877,7678.0513
42878,5161.7095
42879,6157.985
42880,8893.931
42881,3541.546
42882,1897.5374
42883,14947.108
42884,4023.8901
42885,4936.464
42886,2920.1145
42887,7759.586
42888,3943.737
42889,3608.5708
42890,9720.007
42891,3445.391
42892,5067.3247
42893,1407.7036
42894,6663.0664
42895,10746.423
42896,10212.934
42897,8107.7314
42898,2737.1594
42899,2339.3066
42900,5112.436
42901,4551.797
42902,3221.352
42903,4606.701
42904,1998.4635
42905,3324.7437
42906,3972.54
42907,4232.4355
42908,4351.417
42909,3189.5122
42910,3802.2354
42911,3674.6108
42912,3419.702
42913,11574.543
42914,2533.5708
42915,2917.366
42916,967.57635
42917,652.33295
42918,3234.1704
42919,6132.9805
42920,10016.721
42921,4123.499
42922,7348.9873
42923,2343.2712
42924,2620.489
42925,2725.9048
42926,2475.8105
42927,3398.5352
42928,15877.227
42929,7058.202
42930,525.6222
42931,12002.0625
42932,2817.4932
42933,999.8225
42934,13072.746
42935,5207.207
42936,16637.402
42937,6446.4604
42938,3217.5125
42939,6451.4443
42940,5040.0723
42941,1316.553
42942,1551.918
42943,2367.904
42944,3957.9592
42945,4394.5586
42946,3217.5125
42947,5893.592
42948,4816.4517
42949,4054.8184
42950,3250.3413
42951,1476.2803
42952,3982.2876
42953,4974.1494
42954,2799.713
42955,11355.838
42956,4898.6543
42957,3304.632
42958,2504.422
42959,2389.5737
42960,4841.2993
42961,5896.8887
42962,2145.474
42963,7208.1836
42964,15388.971
42965,4572.0576
42966,1301.8528
42967,2577.5767
42968,341.20807
42969,5895.162
42970,1426.4735
42971,6874.8564
42972,609.91034
42973,8336.343
42974,10247.713
42975,14097.398
42976,594.35864
42977,4377.3457
42978,1628.3455
42979,4347.126
42980,3918.1523
42981,3990.2617
42982,12606.494
42983,1599.122
42984,1483.4874
42985,2937.8826
42986,20078.379
42987,8097.9453
42988,922.7925
42989,8040.369
42990,5128.4053
42991,3407.1045
42992,12368.396
42993,5248.335
42994,3480.6802
42995,2215.6934
42996,1128.064
42997,12073.342
42998,4393.923
42999,11581.829
43000,2655.4673
43001,9725.296
43002,3709.699
43003,4961.5576
43004,4930.7725
43005,615.94446
43006,5966.343
43007,10024.863
43008,1988.3196
43009,7376.16
43010,7267.315
43011,14330.124
43012,7916.5635
43013,4038.4648
43014,13435.961
43015,1053.3928
43016,8029.1875
43017,9431.559
43018,12849.932
43019,14567.736
43020,6051.6445
43021,5624.7036
43022,7593.328
43023,4597.9624
43024,5460.9663
43025,1555.5798
43026,1081.4755
43027,2838.6602
43028,20843.656
43029,8356.078
43030,854.2291
43031,5436.459
43032,4617.2407
43033,2552.7998
43034,9015.283
43035,2114.3445
43036,3610.914
43037,3667.3052
43038,6282.172
43039,2047.2979
43040,3339.4795
43041,27540.734
43042,12008.746
43043,1228.589
43044,932.5293
43045,6437.9756
43046,2621.7607
43047,12235.7705
43048,5749.051
43049,3749.9795
43050,4779.453
43051,4786.151
43052,1445.8054
43053,14879.653
43054,5185.7705
43055,12941.248
43056,194.17859
43057,4056.1262
43058,3990.4565
43059,11611.426
43060,9359.963
43061,1783.6418
43062,9175.797
43063,2380.0078
43064,5827.1904
43065,4335.788
43066,9880.54
43067,7555.7583
43068,2532.7324
43069,7275.54
43070,4212.002
43071,3689.207
43072,6201.636
43073,1533.0759
43074,2497.5645
43075,27501.469
43076,1965.855
43077,2416.6426
43078,3153.2842
43079,393.8827
43080,12324.7295
43081,5597.827
43082,6712.561
43083,3448.483
43084,6509.3857
43085,5011.2617
43086,1150.5742
43087,14639.048
43088,3964.5762
43089,3442.56
43090,6124.6006
43091,4964.547
43092,2384.1565
43093,14912.798
43094,10286.914
43095,8191.327
43096,10885.123
43097,3878.7583
43098,2445.044
43099,11744.135
43100,791.98456
43101,3435.6145
43102,855.5177
43103,2854.6436
43104,3937.9883
43105,9203.734
43106,1883.2334
43107,4691.0664
43108,2835.3105
43109,10968.297
43110,10959.305
43111,3145.0215
43112,2339.3066
43113,6118.706
43114,8622.3125
43115,7472.4478
43116,4676.131
43117,786.5033
43118,3255.6865
43119,4774.9155
43120,9097.854
43121,9081.366
43122,441.45032
43123,6317.7
43124,4185.2827
43125,4833.5713
43126,6052.366
43127,4336.897
43128,2676.788
43129,2415.0044
43130,10350.271
43131,4374.8633
43132,16535.738
43133,2631.538
43134,4000.6587
43135,1266.9692
43136,5337.5303
43137,499.3017
43138,696.2397
43139,6794.3887
43140,4185.2827
43141,1492.3494
43142,1784.7551
43143,592.4961
43144,2957.4524
43145,814.1992
43146,6609.1494
43147,7234.3623
43148,5644.211
43149,5021.5986
43150,3754.9133
43151,11293.745
43152,1582.8108
43153,7152.5967
43154,6039.539
43155,2790.7502
43156,1589.3986
43157,2889.6558
43158,4584.4097
43159,3637.686
43160,2500.8071
43161,2656.4233
43162,4687.71
43163,5016.357
43164,7861.9326
43165,4331.7417
43166,1730.2465
43167,13580.7
43168,2112.6233
43169,6231.709
43170,4858.1035
43171,12370.975
43172,754.82825
43173,3655.0027
43174,1887.9434
43175,4830.886
43176,1140.4268
43177,18885.727
43178,3501.0806
43179,3322.5532
43180,3871.1558
43181,4227.6
43182,17738.19
43183,2896.8037
43184,2125.5972
43185,12119.82
43186,1746.2336
43187,5156.8145
43188,4121.2437
43189,1213.9146
43190,4230.0244
43191,3005.3672
43192,2954.9102
43193,3201.325
43194,746.43353
43195,5822.7104
43196,4179.254
43197,5068.9883
43198,2454.773
43199,6857.5347
43200,4839.338
43201,9627.594
43202,14271.488
43203,5939.632
43204,1228.4781
43205,3241.619
43206,4415.787
43207,7148.9766
