row_ID,final_price
41599,4289.872
41600,4232.1665
41601,2835.1382
41602,2700.5283
41603,5973.97
41604,3944.123
41605,2541.71
41606,436.8378
41607,1228.5195
41608,3934.6152
41609,4296.336
41610,5074.342
41611,8007.8857
41612,4198.843
41613,5505.8457
41614,8578.983
41615,211.59341
41616,4254.854
41617,2051.6206
41618,4994.76
41619,1603.8826
41620,6729.372
41621,4078.561
41622,5447.7676
41623,9957.264
41624,1398.3125
41625,6190.1914
41626,5352.475
41627,3831.1384
41628,2997.441
41629,4836.1665
41630,461.0761
41631,9639.303
41632,4277.3545
41633,5205.532
41634,5065.9253
41635,5141.5625
41636,4242.6846
41637,5825.8447
41638,7707.7363
41639,5820.5327
41640,5105.831
41641,3171.7585
41642,5719.795
41643,3152.3606
41644,9257.57
41645,3897.9912
41646,12184.32
41647,2988.3528
41648,1144.9393
41649,5815.01
41650,3364.133
41651,4605.803
41652,2999.0452
41653,2694.168
41654,12027.175
41655,10313.831
41656,1946.2444
41657,10302.476
41658,12584.857
41659,9239.971
41660,3659.4116
41661,3645.775
41662,4211.2563
41663,6164.4746
41664,1751.4722
41665,573.02295
41666,2908.167
41667,9966.316
41668,3578.1912
41669,7019.9087
41670,3615.435
41671,186.18143
41672,5123.213
41673,2735.319
41674,166.79123
41675,3892.936
41676,2070.3345
41677,4085.137
41678,1737.6675
41679,4792.266
41680,4889.3516
41681,1879.2612
41682,125.958565
41683,5247.7754
41684,6347.843
41685,246.56595
41686,3538.3943
41687,5901.503
41688,6791.495
41689,4938.9277
41690,5211.7324
41691,264.81525
41692,1092.9207
41693,2862.6643
41694,7977.788
41695,2316.3657
41696,2582.3137
41697,4212.7656
41698,4998.5586
41699,9191.418
41700,3935.4111
41701,12159.883
41702,5623.086
41703,3373.7832
41704,3963.6582
41705,6418.91
41706,3566.2356
41707,2639.6482
41708,1870.2524
41709,3181.056
41710,5604.09
41711,5190.3105
41712,2831.871
41713,6113.657
41714,2828.504
41715,399.7688
41716,132.51173
41717,7225.711
41718,5900.664
41719,11543.479
41720,3572.723
41721,5149.5703
41722,461.44287
41723,3558.3
41724,99.99277
41725,3331.5781
41726,5032.4824
41727,5900.541
41728,6012.135
41729,1955.5205
41730,3128.627
41731,7450.24
41732,3333.232
41733,5094.8564
41734,8796.613
41735,7141.6025
41736,8302.786
41737,5946.8516
41738,11119.676
41739,6323.2373
41740,400.4988
41741,3263.4355
41742,3356.8013
41743,5498.292
41744,425.13586
41745,7772.414
41746,125.7092
41747,5209.6245
41748,3150.1763
41749,124.05295
41750,6297.4683
41751,2992.5803
41752,4321.2407
41753,4951.4307
41754,7665.4434
41755,4079.4736
41756,5144.335
41757,1611.0544
41758,8072.795
41759,4861.0903
41760,2631.8313
41761,3264.849
41762,9022.943
41763,3190.1558
41764,3045.063
41765,6185.7734
41766,2658.4004
41767,1207.0544
41768,5960.659
41769,150.27861
41770,9916.731
41771,5592.152
41772,188.20383
41773,3141.364
41774,122.40039
41775,290.75403
41776,4892.5117
41777,10269.751
41778,5139.1924
41779,6031.2725
41780,4599.473
41781,11829.01
41782,3928.156
41783,5147.5483
41784,1168.3312
41785,12442.781
41786,3295.6167
41787,2776.1587
41788,1570.6248
41789,4808.316
41790,1576.3738
41791,6603.811
41792,5226.393
41793,7173.513
41794,6549.6133
41795,5211.782
41796,7742.3223
41797,12289.182
41798,3933.2642
41799,6935.268
41800,6151.665
41801,6897.115
41802,6221.615
41803,2599.5503
41804,4825.378
41805,3947.3477
41806,3616.4817
41807,3252.8066
41808,3764.2402
41809,4695.449
41810,10297.635
41811,1942.9817
41812,7974.772
41813,5028.2275
41814,7798.74
41815,2776.0674
41816,6181.8223
41817,3752.783
41818,9312.422
41819,3122.9644
41820,8128.5337
41821,3319.5474
41822,1355.7908
41823,3705.391
41824,2810.6892
41825,3967.029
41826,6260.1465
41827,11561.34
41828,1085.2998
41829,6664.823
41830,5238.6465
41831,8703.34
41832,2577.4329
41833,2095.7048
41834,5404.255
41835,2278.9573
41836,5780.3447
41837,6356.9653
41838,6847.2695
41839,173.27986
41840,2215.4502
41841,320.42596
41842,1389.78
41843,169.81055
41844,6244.8145
41845,4229.999
41846,3032.562
41847,4376.892
41848,4242.061
41849,2828.504
41850,171.26671
41851,2320.7717
41852,4544.5273
41853,6509.9136
41854,3631.8809
41855,9576.802
41856,6210.375
41857,3292.6797
41858,4176.577
41859,2237.3103
41860,2904.1157
41861,174.37805
41862,5200.8535
41863,7980.371
41864,1389.78
41865,12303.911
41866,3472.987
41867,7213.246
41868,4266.632
41869,2123.9294
41870,4251.5854
41871,5651.585
41872,2953.4395
41873,2689.6394
41874,3197.7969
41875,8444.994
41876,1847.0549
41877,2224.0571
41878,4930.2285
41879,8016.538
41880,2226.3335
41881,3774.686
41882,5605.452
41883,6308.0146
41884,125.958565
41885,9169.426
41886,2637.7505
41887,5568.2344
41888,8764.874
41889,130.54573
41890,4845.5615
41891,5383.203
41892,3979.9407
41893,1055.9766
41894,1289.6278
41895,2824.9175
41896,5726.226
41897,498.12082
41898,3461.6042
41899,6758.465
41900,3575.9897
41901,2325.3057
41902,3546.6719
41903,4078.5913
41904,12269.014
41905,3999.679
41906,595.82367
41907,8770.16
41908,5235.79
41909,1412.7561
41910,2997.441
41911,7183.4688
41912,3852.315
41913,773.0918
41914,5563.4937
41915,6041.747
41916,5226.7324
41917,9629.824
41918,3667.221
41919,4538.091
41920,157.50432
41921,3319.0415
41922,3337.5662
41923,4246.896
41924,3089.2822
41925,6192.177
41926,6029.629
41927,5890.0195
41928,570.9759
41929,5966.219
41930,1440.9646
41931,8154.39
41932,8298.033
41933,823.57385
41934,171.26671
41935,4362.228
41936,263.17847
41937,3514.4897
41938,2435.1055
41939,1871.26
41940,5400.253
41941,3052.7595
41942,281.35486
41943,4976.4897
41944,9620.352
41945,4913.8945
41946,9663.676
41947,7260.8
41948,6237.8047
41949,146.81815
41950,3712.4658
41951,5079.798
41952,3425.9756
41953,4037.225
41954,5768.419
41955,453.7326
41956,4127.9663
41957,3449.0303
41958,3422.625
41959,6808.2256
41960,5060.7803
41961,6350.798
41962,6044.246
41963,4572.5244
41964,465.66455
41965,9847.316
41966,3107.388
41967,6935.6416
41968,7056.8496
41969,2595.5867
41970,5245.006
41971,5155.9004
41972,3555.512
41973,2230.6235
41974,5409.378
41975,4089.8438
41976,2562.3904
41977,5097.9736
41978,6987.7573
41979,9911.4375
41980,3050.0688
41981,3398.0547
41982,1033.8174
41983,3961.8364
41984,5325.745
41985,12546.272
41986,8041.377
41987,8499.267
41988,5188.99
41989,8173.8506
41990,5618.289
41991,3847.91
41992,292.60016
41993,1623.2101
41994,388.12778
41995,12579.249
41996,151.6579
41997,1626.8676
41998,3145.3218
41999,567.03217
42000,8935.871
42001,1797.2389
42002,5148.876
42003,4652.7485
42004,2770.2146
42005,3773.3
42006,6832.1606
42007,2965.2046
42008,5262.9707
42009,2652.5056
42010,2739.275
42011,5077.367
42012,4616.3076
42013,6862.424
42014,5584.8096
42015,2343.3955
42016,4703.196
42017,4307.461
42018,5477.532
42019,6266.147
42020,7747.9336
42021,2953.5322
42022,5583.8564
42023,211.59341
42024,233.03615
42025,6333.884
42026,4388.131
42027,4186.176
42028,2403.4338
42029,7359.1484
42030,5565.953
42031,4352.551
42032,3089.2195
42033,5039.7
42034,208.77013
42035,4822.1035
42036,2275.617
42037,5759.465
42038,3847.91
42039,9526.457
42040,1564.5044
42041,442.8806
42042,5592.5503
42043,3642.7642
42044,3041.5266
42045,4502.039
42046,9322.086
42047,4603.3213
42048,5088.3022
42049,8664.115
42050,5590.841
42051,6529.32
42052,8310.016
42053,188.20383
42054,1958.0662
42055,1703.7397
42056,3348.5027
42057,2934.3828
42058,3022.436
42059,5830.2656
42060,9965.318
42061,5684.0166
42062,607.91284
42063,4350.532
42064,7612.712
42065,1915.5519
42066,1633.3497
42067,6286.336
42068,5197.2188
42069,6118.6104
42070,6008.4336
42071,2937.7495
42072,188.20383
42073,5839.7773
42074,5778.9316
42075,2434.8154
42076,4100.401
42077,5425.379
42078,2206.8955
42079,6855.3857
42080,4572.759
42081,5236.8135
42082,13079.84
42083,4201.8623
42084,5505.5996
42085,9339.498
42086,3436.5933
42087,496.42908
42088,868.47186
42089,1627.8167
42090,3579.6963
42091,4856.8027
42092,2684.1196
42093,5787.026
42094,1469.8768
42095,209.17847
42096,399.7688
42097,2436.6333
42098,3819.7483
42099,1431.6973
42100,4844.749
42101,6891.791
42102,1078.3689
42103,4218.021
42104,4250.512
42105,852.4919
42106,11262.084
42107,3274.0469
42108,8798.357
42109,3372.6594
42110,12081.406
42111,3910.5059
42112,4255.9487
42113,3789.963
42114,315.02335
42115,7671.832
42116,12126.92
42117,5787.421
42118,5351.788
42119,6628.2563
42120,6229.7197
42121,137.90706
42122,4809.772
42123,5935.4556
42124,4179.658
42125,3667.849
42126,580.68225
42127,8001.021
42128,7040.385
42129,438.14722
42130,1925.4062
42131,4553.3433
42132,186.18143
42133,10677.686
42134,9679.607
42135,503.36917
42136,4542.8345
42137,3770.4287
42138,5029.752
42139,4755.823
42140,4572.5244
42141,2471.213
42142,1419.5217
42143,2372.169
42144,7259.3154
42145,3816.1292
42146,2051.6206
42147,3324.769
42148,546.6002
42149,4946.3545
42150,12337.134
42151,6833.5137
42152,1459.4197
42153,2471.213
42154,2719.315
42155,2104.2212
42156,1194.1167
42157,6596.1025
42158,7213.516
42159,3656.323
42160,5377.629
42161,3547.2017
42162,5429.667
42163,2104.2212
42164,494.82965
42165,9331.23
42166,4004.8552
42167,4593.257
42168,2611.8586
42169,4232.439
42170,2030.3456
42171,174.14041
42172,7479.9434
42173,777.3511
42174,9360.995
42175,5191.919
42176,627.55237
42177,3169.9766
42178,4961.8594
42179,2122.4043
42180,1234.9077
42181,2527.2861
42182,4840.007
42183,1886.1515
42184,2271.3992
42185,11883.725
42186,4944.785
42187,2940.3975
42188,4509.0107
42189,4564.695
42190,10379.178
42191,171.71368
42192,3744.4639
42193,4376.3643
42194,4012.581
42195,442.8806
42196,11531.086
42197,5855.248
42198,3047.3916
42199,6011.3477
42200,883.645
42201,5107.1333
42202,2077.219
42203,7053.9004
42204,5918.8857
42205,2725.211
42206,6126.552
42207,6032.077
42208,5471.0137
42209,2976.6897
42210,12486.566
42211,6307.079
42212,1335.218
42213,3088.1357
42214,686.9999
42215,3436.0024
42216,6749.9736
42217,6058.2637
42218,3681.586
42219,5478.4316
42220,5242.71
42221,7029.341
42222,512.7954
42223,5711.4155
42224,1327.5188
42225,5777.298
42226,3363.67
42227,12047.967
42228,9520.427
42229,4710.004
42230,5157.992
42231,11908.098
42232,1075.8186
42233,4908.3877
42234,3413.4238
42235,11153.371
42236,4647.2773
42237,2227.5996
42238,2237.3103
42239,1879.2612
42240,845.3294
42241,7698.2075
42242,3417.1592
42243,6322.049
42244,150.34924
42245,5931.329
42246,7023.0684
42247,872.42694
42248,4248.2656
42249,5401.4575
42250,7089.736
42251,5051.0225
42252,5746.293
42253,281.35486
42254,1230.214
42255,450.16873
42256,266.3527
42257,1303.0608
42258,1078.3689
42259,6206.5635
42260,860.5803
42261,5092.789
42262,6773.4277
42263,2012.6948
42264,6723.7607
42265,264.28845
42266,1806.1621
42267,4212.686
42268,7982.613
42269,3942.31
42270,3720.4302
42271,5364.5527
42272,4244.547
42273,6513.573
42274,4027.963
42275,4282.8926
42276,5836.227
42277,1550.7809
42278,7150.911
42279,5912.961
42280,10514.055
42281,7604.747
42282,5521.992
42283,276.96698
42284,1211.4528
42285,1937.2822
42286,4550.5986
42287,10699.514
42288,4756.669
42289,2204.6792
42290,9700.82
42291,9789.576
42292,550.72107
42293,4169.302
42294,6466.51
42295,5709.0664
42296,185.99037
42297,276.50616
42298,1398.4956
42299,4915.8613
42300,3369.022
42301,4193.2886
42302,6083.0166
42303,12059.699
42304,5207.6885
42305,5858.878
42306,12305.566
42307,1981.1328
42308,1658.9004
42309,2237.3103
42310,2577.293
42311,1600.1456
42312,3028.2808
42313,5044.324
42314,3933.4927
42315,1437.4905
42316,4169.302
42317,5931.506
42318,1847.0549
42319,3943.9236
42320,5833.0337
42321,2092.1763
42322,1524.0706
42323,3988.426
42324,3858.5103
42325,5026.514
42326,1698.9565
42327,3435.6763
42328,1658.9004
42329,9606.223
42330,4366.529
42331,3149.128
42332,6310.8496
42333,5304.6143
42334,2360.9038
42335,242.39383
42336,11208.369
42337,4336.3877
42338,4541.698
42339,2690.9375
42340,7399.517
42341,6480.2324
42342,3805.8394
42343,2981.6792
42344,2762.6997
42345,3226.7383
42346,607.91284
42347,2200.5234
42348,6994.9614
42349,6458.5596
42350,8386.192
42351,2088.4937
42352,5240.9565
42353,190.2307
42354,829.45764
42355,6753.8823
42356,4724.032
42357,5042.968
42358,10203.884
42359,1586.0748
42360,6266.1943
42361,5568.9707
42362,3021.1836
42363,5954.4385
42364,12504.478
42365,6310.8076
42366,6226.1914
42367,3662.5254
42368,1397.4397
42369,1658.3315
42370,7377.897
42371,5760.16
42372,5903.1597
42373,1419.5217
42374,280.9051
42375,3386.6675
42376,274.19775
42377,11946.16
42378,6170.086
42379,4890.352
42380,12521.621
42381,6165.0156
42382,8302.789
42383,7042.699
42384,6064.8096
42385,7015.533
42386,4280.166
42387,6249.9053
42388,215.7824
42389,4057.214
42390,10816.234
42391,2061.033
42392,7357.2607
42393,6986.176
42394,3551.7715
42395,3806.778
42396,3144.9797
42397,3740.7827
42398,3515.8843
42399,5178.6113
42400,4757.2607
42401,3267.5166
42402,3507.2837
42403,4066.4448
42404,1993.7717
42405,2734.8857
42406,5201.7046
42407,2207.4307
42408,7949.5664
42409,6607.2363
42410,11129.566
42411,1568.2012
42412,1144.9393
42413,3010.417
42414,6980.087
42415,2186.194
42416,6297.137
42417,4203.212
42418,4896.0073
42419,3288.1365
42420,3987.813
42421,2904.7441
42422,4298.34
42423,5061.1367
42424,3541.7568
42425,225.28958
42426,5061.5845
42427,2798.0972
42428,10291.224
42429,7562.163
42430,8374.705
42431,1144.9393
42432,817.7627
42433,2432.563
42434,2240.3162
42435,10425.588
42436,179.3161
42437,9192.344
42438,2033.03
42439,9825.031
42440,8454.444
42441,12431.064
42442,2009.7935
42443,1055.9766
42444,5545.9976
42445,7201.9277
42446,6011.3477
42447,3644.4333
42448,1214.2197
42449,12627.466
42450,4308.2
42451,2104.2212
42452,6269.9893
42453,2981.2568
42454,11923.176
42455,8302.789
42456,2651.568
42457,5660.9565
42458,1411.0955
42459,6151.787
42460,5145.2666
42461,880.25867
42462,2898.9705
42463,3495.043
42464,2639.5815
42465,2519.8174
42466,2983.4556
42467,9148.357
42468,11090.945
42469,4306.431
42470,11308.443
42471,1751.4722
42472,11427.854
42473,3150.1626
42474,167.1941
42475,4538.0605
42476,11622.329
42477,6651.874
42478,1654.9858
42479,2808.3887
42480,5030.1855
42481,2579.7642
42482,8259.828
42483,2865.916
42484,8681.728
42485,3497.5312
42486,7089.736
42487,5741.2227
42488,6115.99
42489,2225.7207
42490,6011.3477
42491,6662.5977
42492,3857.9326
42493,2822.3516
42494,7447.4517
42495,5863.8574
42496,11596.068
42497,9047.577
42498,7228.242
42499,6061.9224
42500,580.68225
42501,2353.3716
42502,3713.062
42503,7195.503
42504,3873.6384
42505,298.35034
42506,768.3913
42507,4325.4453
42508,5568.9707
42509,4367.138
42510,11359.247
42511,4282.289
42512,4846.843
42513,7430.16
42514,4659.546
42515,9299.307
42516,595.82367
42517,1338.8348
42518,165.95963
42519,4336.3877
42520,5828.496
42521,6819.687
42522,9984.902
42523,2779.2805
42524,2814.832
42525,4433.4897
42526,3725.288
42527,3741.0908
42528,2717.0747
42529,5583.2285
42530,5686.991
42531,9889.701
42532,6291.1294
42533,5979.224
42534,3832.2246
42535,6090.846
42536,10942.211
42537,1055.9766
42538,998.01355
42539,8805.326
42540,7257.761
42541,155.95284
42542,3143.4883
42543,3562.559
42544,3517.3154
42545,266.3527
42546,6017.3916
42547,3614.7256
42548,11937.729
42549,1809.0476
42550,1988.4429
42551,611.976
42552,291.7776
42553,3446.8281
42554,12081.301
42555,4265.2104
42556,9390.193
42557,7136.7734
42558,6410.9424
42559,7760.245
42560,3245.3318
42561,145.2905
42562,1948.2162
42563,3481.522
42564,5426.4087
42565,3369.022
42566,7352.427
42567,2063.1384
42568,4008.4312
42569,4796.25
42570,6392.83
42571,6019.4453
42572,4064.8096
42573,4159.1597
42574,4254.2134
42575,3904.4292
42576,7091.242
42577,3322.8257
42578,4726.238
42579,9051.164
42580,2848.607
42581,5212.6313
42582,5892.466
42583,3900.3032
42584,3989.8645
42585,5989.6724
42586,5438.5015
42587,1594.4647
42588,2401.757
42589,2434.8154
42590,5739.6104
42591,9521.958
42592,4590.383
42593,198.53096
42594,6086.126
42595,2478.4165
42596,2809.1016
42597,3687.1008
42598,155.95284
42599,2579.7642
42600,1358.5309
42601,4131.217
42602,6117.874
42603,221.79727
42604,10406.861
42605,2557.6003
42606,7956.67
42607,6389.84
42608,5313.847
42609,8833.646
42610,4050.6577
42611,5685.621
42612,4174.391
42613,2257.4424
42614,5909.8037
42615,4073.9775
42616,1488.1721
42617,6747.028
42618,4421.24
42619,6219.9814
42620,2414.4126
42621,5414.5996
42622,4962.082
42623,3714.03
42624,2617.3477
42625,2269.8467
42626,5701.3213
42627,7115.371
42628,8791.816
42629,4448.9014
42630,2377.1155
42631,5189.8457
42632,1144.9393
42633,208.96486
42634,10800.424
42635,2255.2378
42636,4750.9727
42637,8361.441
42638,607.91284
42639,2132.8105
42640,3225.187
42641,5872.198
42642,2339.1426
42643,9499.137
42644,887.07855
42645,5360.907
42646,2617.0195
42647,4667.5244
42648,3421.4204
42649,4210.734
42650,3394.3018
42651,2236.789
42652,4334.3896
42653,5531.5293
42654,5782.2383
42655,1400.2981
42656,2299.8738
42657,2997.441
42658,4282.8926
42659,2920.0828
42660,9001.737
42661,2571.146
42662,10512.662
42663,149.48032
42664,1006.18616
42665,6424.053
42666,2620.4644
42667,3714.0552
42668,4239.927
42669,4143.0137
42670,3071.9888
42671,3619.8608
42672,2786.939
42673,4763.638
42674,869.21594
42675,11352.766
42676,5029.384
42677,2403.855
42678,3198.6523
42679,12290.351
42680,1677.0945
42681,3506.1152
42682,5806.9414
42683,8011.3486
42684,6706.6025
42685,8098.9067
42686,4918.3115
42687,6069.376
42688,2166.602
42689,3957.8
42690,8323.65
42691,2327.9927
42692,11857.492
42693,3019.5442
42694,4757.297
42695,2527.871
42696,10103.748
42697,4191.893
42698,4589.5615
42699,3694.143
42700,3727.2798
42701,8424.219
42702,3303.2727
42703,2771.9116
42704,4994.76
42705,4447.173
42706,3738.295
42707,10180.822
42708,4908.2295
42709,4053.2817
42710,2550.8284
42711,5121.844
42712,3181.6643
42713,6099.5205
42714,1002.59
42715,3267.6567
42716,3078.9783
42717,5491.8516
42718,9097.473
42719,243.36655
42720,2187.6562
42721,5613.6465
42722,7033.951
42723,8984.624
42724,6970.63
42725,2804.849
42726,5707.9277
42727,3915.4336
42728,4427.419
42729,1761.4196
42730,211.79129
42731,5682.9062
42732,4495.6826
42733,7597.4087
42734,4232.003
42735,4572.5244
42736,4734.8193
42737,2973.101
42738,872.42694
42739,3435.2922
42740,8538.567
42741,5340.255
42742,12351.596
42743,7986.104
42744,7283.6416
42745,3373.0908
42746,7389.3604
42747,4841.038
42748,5547.351
42749,2097.8364
42750,264.81525
42751,1016.6992
42752,2522.827
42753,2224.1929
42754,4475.166
42755,5307.078
42756,4638.263
42757,9208.613
42758,5533.1445
42759,9948.684
42760,4588.6377
42761,1664.0516
42762,1108.1818
42763,6624.385
42764,6941.377
42765,4968.3037
42766,10085.488
42767,2789.3008
42768,2397.5327
42769,4609.8457
42770,5323.309
42771,12210.352
42772,5857.635
42773,5024.574
42774,8779.721
42775,2285.0386
42776,5619.4297
42777,1372.521
42778,2743.8809
42779,12664.086
42780,6244.0205
42781,6024.7104
42782,3608.3516
42783,4882.1104
42784,12202.694
42785,6011.2793
42786,202.91644
42787,299.2249
42788,6683.6543
42789,5591.579
42790,9654.236
42791,9034.478
42792,3823.288
42793,5946.2305
42794,3998.2861
42795,209.17847
42796,6495.714
42797,9952.839
42798,10651.674
42799,5291.96
42800,5559.5327
42801,427.91434
42802,146.51814
42803,119.25337
42804,5151.0244
42805,6444.45
42806,4022.429
42807,2662.2512
42808,5183.6016
42809,525.9027
42810,8217.193
42811,108.414955
42812,9066.289
42813,7797.8003
42814,4876.978
42815,11526.71
42816,4214.2197
42817,4835.0093
42818,4652.484
42819,1764.871
42820,2577.5918
42821,208.09792
42822,450.16873
42823,3042.0752
42824,5962.7695
42825,1570.3738
42826,2558.1682
42827,6513.5264
42828,8810.028
42829,6808.287
42830,1733.0374
42831,2235.902
42832,5051.824
42833,4775.45
42834,215.7824
42835,6014.753
42836,2219.288
42837,9613.571
42838,4566.7627
42839,11898.744
42840,4832.8965
42841,2337.9146
42842,125.253525
42843,7547.0576
42844,1446.745
42845,119.25337
42846,5261.116
42847,6149.7783
42848,5689.0693
42849,6421.2896
42850,6746.969
42851,6397.951
42852,2743.4302
42853,3957.6572
42854,1846.4924
42855,4659.5063
42856,11670.182
42857,4883.0703
42858,6664.5527
42859,5411.284
42860,5972.2
42861,2791.234
42862,5395.6006
42863,2963.579
42864,455.2716
42865,9194.207
42866,2401.551
42867,418.81046
42868,4520.0537
42869,7487.787
42870,1479.3989
42871,4279.4956
42872,11966.98
42873,7073.0776
42874,2637.7505
42875,8619.283
42876,2716.6782
42877,7120.6377
42878,4990.1123
42879,6126.335
42880,7846.5586
42881,4837.7217
42882,3103.1675
42883,11325.261
42884,4006.728
42885,5087.4917
42886,4092.7842
42887,7880.8022
42888,3541.7568
42889,4431.3125
42890,7129.348
42891,3561.0862
42892,4829.0215
42893,2647.8193
42894,6766.837
42895,10740.802
42896,8205.8
42897,8041.377
42898,320.42596
42899,1358.7083
42900,4929.177
42901,5034.0283
42902,2205.3425
42903,3361.0679
42904,2201.3525
42905,3501.7021
42906,3497.7517
42907,4415.417
42908,4495.2173
42909,4703.998
42910,3818.9526
42911,3518.7998
42912,5168.127
42913,11959.302
42914,2512.8462
42915,155.95284
42916,1704.7551
42917,1925.4062
42918,6202.9487
42919,3690.415
42920,10728.869
42921,4987.838
42922,5659.454
42923,2670.561
42924,6164.4746
42925,4827.12
42926,2166.0461
42927,3279.1616
42928,10154.227
42929,7354.3965
42930,1015.0924
42931,11575.504
42932,3056.0857
42933,234.93358
42934,12151.541
42935,5375.2314
42936,9147.881
42937,6130.3223
42938,211.79129
42939,5831.3525
42940,6337.325
42941,2131.361
42942,183.17755
42943,2606.5774
42944,4507.9873
42945,3746.637
42946,211.79129
42947,6367.49
42948,3628.4868
42949,3928.59
42950,3213.6416
42951,2215.024
42952,3558.118
42953,1440.9646
42954,169.81055
42955,6007.091
42956,4893.91
42957,4015.213
42958,2766.2192
42959,2947.4817
42960,4326.928
42961,5848.5303
42962,3511.8257
42963,10277.732
42964,13100.078
42965,4744.792
42966,1685.1602
42967,2150.2075
42968,427.92163
42969,5734.124
42970,2588.49
42971,1497.0784
42972,292.60016
42973,10167.147
42974,10316.729
42975,12986.101
42976,2658.71
42977,4996.676
42978,2652.6582
42979,1364.4033
42980,3100.2212
42981,4099.7227
42982,11589.364
42983,2403.4338
42984,967.84546
42985,5150.7583
42986,13110.208
42987,8371.238
42988,333.3982
42989,9614.111
42990,4420.8076
42991,3070.386
42992,9050.631
42993,5472.7793
42994,2625.111
42995,3488.1086
42996,1305.2319
42997,10642.977
42998,5109.0537
42999,9964.184
43000,3632.4019
43001,8846.724
43002,3822.207
43003,6124.1494
43004,4467.7876
43005,850.75366
43006,5884.4697
43007,10088.681
43008,3440.957
43009,8873.18
43010,6140.2896
43011,8312.05
43012,7904.231
43013,3977.2712
43014,10942.211
43015,1343.4569
43016,9322.399
43017,8109.8145
43018,11741.31
43019,12154.621
43020,5653.815
43021,5528.829
43022,7465.295
43023,4460.5903
43024,6654.032
43025,4427.078
43026,3873.4607
43027,9957.264
43028,6301.506
43029,8475.455
43030,662.68396
43031,6291.417
43032,3334.9602
43033,3885.6184
43034,1078.3689
43035,145.2905
43036,4004.713
43037,3209.514
43038,7058.8994
43039,2495.4282
43040,9374.506
43041,6412.9243
43042,10418.307
43043,524.9263
43044,809.21423
43045,4920.6626
43046,5088.787
43047,9807.094
43048,6003.2344
43049,4526.0986
43050,6040.5996
43051,5145.836
43052,3578.5295
43053,13131.375
43054,5139.15
43055,12311.732
43056,494.38837
43057,4340.382
43058,3977.7222
43059,11130.459
43060,7229.33
43061,425.13586
43062,8220.537
43063,2828.4463
43064,5623.0527
43065,4232.085
43066,9743.588
43067,5158.8564
43068,3331.526
43069,7377.756
43070,1196.0352
43071,3818.0986
43072,7419.7637
43073,3179.3052
43074,2807.9373
43075,11924.508
43076,3045.406
43077,2757.9805
43078,3391.162
43079,186.18143
43080,12067.541
43081,5143.3965
43082,7175.826
43083,3736.2852
43084,6976.8296
43085,6385.3574
43086,496.42908
43087,12558.851
43088,4015.6235
43089,3467.0278
43090,5179.8438
43091,4678.088
43092,2136.2085
43093,7971.9204
43094,5806.1265
43095,6872.338
43096,9982.768
43097,4506.164
43098,986.58167
43099,11434.848
43100,215.7824
43101,4049.6824
43102,167.1941
43103,3862.1392
43104,4311.5303
43105,7051.49
43106,2363.3462
43107,4632.062
43108,126.63211
43109,9726.037
43110,8868.723
43111,2856.0278
43112,1358.7083
43113,6736.925
43114,8536.306
43115,5045.9795
43116,6161.6133
43117,2334.789
43118,2927.651
43119,4941.128
43120,8574.334
43121,8700.588
43122,208.51846
43123,5946.1807
43124,1751.4722
43125,4196.5566
43126,6309.2026
43127,3175.1587
43128,5513.6523
43129,1175.1736
43130,9741.768
43131,5663.7207
43132,10123.441
43133,2937.7173
43134,4773.451
43135,3040.3833
43136,3481.5842
43137,276.50616
43138,157.50432
43139,6479.324
43140,1751.4722
43141,2720.0107
43142,3282.1562
43143,146.66512
43144,4495.4346
43145,1586.0748
43146,6431.721
43147,7403.1704
43148,5548.144
43149,4861.7393
43150,4529.7646
43151,4412.5186
43152,819.66943
43153,6377.63
43154,5608.1475
43155,2804.2615
43156,3023.4263
43157,5322.1406
43158,3849.5686
43159,3405.0537
43160,1315.0442
43161,2688.0159
43162,5831.0547
43163,5340.3906
43164,7712.626
43165,3105.7085
43166,2123.4578
43167,11980.488
43168,2638.98
43169,6649.1514
43170,5623.0317
43171,11733.307
43172,529.9628
43173,2923.9392
43174,171.71368
43175,5923.2646
43176,2659.542
43177,9955.579
43178,4036.7266
43179,3568.894
43180,3229.4346
43181,4557.58
43182,8533.58
43183,2637.4963
43184,4953.0664
43185,4978.6455
43186,3255.8203
43187,4367.2446
43188,3887.9287
43189,7892.3213
43190,4271.1084
43191,3070.3755
43192,2928.8154
43193,2977.9038
43194,1412.7561
43195,6496.376
43196,2961.2693
43197,4910.1953
43198,5037.767
43199,7149.215
43200,5314.93
43201,10168.292
43202,13005.547
43203,6581.6436
43204,2361.58
43205,3364.6519
43206,5405.1904
43207,6731.416
43208,1355.7908
43209,225.28958
43210,9074.684
43211,2940.3638
43212,5580.026
43213,330.82864
43214,4857.623
43215,1821.5271
43216,4137.178
43217,3443.476
43218,2509.0972
43219,3374.5073
43220,2773.172
43221,5679.535
43222,7345.4385
43223,5194.8535
43224,3725.4702
43225,2541.4155
43226,4838.1265
43227,3559.7664
43228,1051.7051
43229,4854.367
43230,3925.6616
43231,4610.1807
43232,3582.751
43233,3532.745
43234,4833.952
43235,1192.3882
43236,3295.4868
43237,6858.1567
43238,3876.3882
43239,4324.8643
43240,5828.6104
43241,8492.238
43242,2433.892
43243,5051.001
43244,2444.1685
43245,2501.4702
43246,4740.122
43247,6691.4053
