row_ID,final_price
41598,4298.4917
41599,4568.5474
41600,4397.3364
41601,2638.9448
41602,2615.4478
41603,5998.6416
41604,4085.1477
41605,3224.7017
41606,501.95444
41607,820.144
41608,47.680904
41609,4577.5815
41610,5330.5967
41611,8502.152
41612,4801.184
41613,5895.3555
41614,8918.253
41615,124.744286
41616,4346.3525
41617,2507.9722
41618,4987.5776
41619,1492.9921
41620,7295.544
41621,4167.7515
41622,5466.5034
41623,10380.951
41624,1335.5983
41625,5931.959
41626,4829.8057
41627,3951.5063
41628,3323.4688
41629,5133.7827
41630,547.89026
41631,9902.343
41632,4017.3948
41633,5074.4
41634,5405.997
41635,5245.6157
41636,3028.8547
41637,7449.1265
41638,7946.2617
41639,5752.396
41640,4617.54
41641,4250.6685
41642,5860.1885
41643,3353.5603
41644,7970.543
41645,3827.1628
41646,13042.104
41647,3323.4688
41648,1149.3926
41649,5309.069
41650,3171.5664
41651,4924.4697
41652,3323.4688
41653,2665.9314
41654,12368.603
41655,10881.854
41656,1502.702
41657,12261.993
41658,13211.169
41659,9563.284
41660,3289.916
41661,3782.587
41662,-90.53201
41663,5826.433
41664,1749.2483
41665,588.2921
41666,2487.8396
41667,9722.999
41668,4054.608
41669,6985.8555
41670,3658.0623
41671,181.61032
41672,5028.8306
41673,2362.786
41674,103.94944
41675,3988.7002
41676,1025.5859
41677,4035.9138
41678,1518.7734
41679,5498.5645
41680,4773.7495
41681,1812.5844
41682,97.67544
41683,4952.361
41684,6292.3296
41685,262.93823
41686,3148.8623
41687,5747.5894
41688,6888.3657
41689,5296.791
41690,5215.9297
41691,213.08519
41692,1063.1798
41693,3174.2593
41694,8597.001
41695,2485.1965
41696,2523.7896
41697,3562.81
41698,4998.275
41699,12193.832
41700,4125.8975
41701,12231.654
41702,5383.3804
41703,1096.3018
41704,4139.768
41705,6343.516
41706,3738.1333
41707,2604.892
41708,1787.9113
41709,3207.5066
41710,5898.7783
41711,6120.832
41712,2392.2183
41713,5968.5684
41714,3501.291
41715,396.27335
41716,2904.3953
41717,-220.7679
41718,6043.1323
41719,11511.942
41720,3109.758
41721,5274.3223
41722,528.46124
41723,2836.199
41724,214.9056
41725,3169.555
41726,4843.6714
41727,5879.211
41728,6228.9614
41729,1310.3862
41730,2704.5151
41731,7541.8623
41732,3050.2646
41733,5351.7393
41734,1.1406164
41735,7922.6226
41736,8690.493
41737,6729.4233
41738,11190.5625
41739,6329.5557
41740,464.90448
41741,3288.4014
41742,-224.31358
41743,5749.431
41744,419.72903
41745,7631.7393
41746,160.52788
41747,5403.7515
41748,3055.3052
41749,99.1975
41750,6780.374
41751,1731.2681
41752,4309.847
41753,5244.1533
41754,7852.7295
41755,3709.5623
41756,5525.7515
41757,1097.4082
41758,7893.3276
41759,5757.1616
41760,2479.016
41761,3116.534
41762,8875.963
41763,3306.4492
41764,2708.9717
41765,5617.7505
41766,2622.843
41767,1152.0912
41768,6256.8057
41769,145.78151
41770,9381.814
41771,5406.9854
41772,104.61642
41773,3097.062
41774,98.33961
41775,270.39304
41776,4942.9893
41777,11048.631
41778,4364.0967
41779,5423.9775
41780,4847.759
41781,11768.276
41782,3798.63
41783,4846.708
41784,1195.05
41785,12802.661
41786,4719.1514
41787,72.896034
41788,1691.809
41789,4517.1826
41790,1495.0261
41791,7207.9917
41792,5482.415
41793,6873.379
41794,-322.41232
41795,5354.495
41796,7694.091
41797,14003.714
41798,4877.011
41799,7326.2715
41800,6163.636
41801,7255.8145
41802,5169.1445
41803,2565.328
41804,-0.15784736
41805,-242.02835
41806,3604.4478
41807,3391.8748
41808,3694.6135
41809,4034.112
41810,9925.952
41811,3439.481
41812,7940.6196
41813,473.47537
41814,7818.4653
41815,2971.8484
41816,5800.256
41817,3467.7869
41818,9374.402
41819,3406.625
41820,8003.1304
41821,3295.981
41822,3306.631
41823,3392.2583
41824,3388.4443
41825,2830.1191
41826,5777.298
41827,11781.309
41828,1101.7466
41829,6360.86
41830,5137.2446
41831,10441.435
41832,1656.6873
41833,2025.7461
41834,5354.6553
41835,2385.0166
41836,5844.5225
41837,6360.58
41838,6230.121
41839,180.05296
41840,1829.7645
41841,353.31372
41842,1030.4867
41843,150.63374
41844,6469.8247
41845,4317.5317
41846,3556.8623
41847,3598.7075
41848,4102.774
41849,3501.291
41850,156.43571
41851,2146.99
41852,3688.7134
41853,6600.9106
41854,3711.6487
41855,9857.013
41856,6449.697
41857,3218.505
41858,4065.6196
41859,2133.6113
41860,2938.9841
41861,761.1504
41862,5123.671
41863,7633.1733
41864,1030.4867
41865,12241.658
41866,3250.951
41867,7166.5195
41868,4255.0146
41869,2126.8733
41870,4065.5552
41871,6165.6123
41872,2576.6528
41873,3287.4429
41874,3319.0186
41875,8177.1997
41876,1811.4752
41877,2358.5142
41878,4631.3364
41879,7951.9946
41880,2186.7405
41881,3633.978
41882,5490.175
41883,5079.3105
41884,97.67544
41885,8947.205
41886,2591.4277
41887,4360.424
41888,-628.32043
41889,173.00775
41890,5025.28
41891,5296.3267
41892,4088.7927
41893,72.82065
41894,667.539
41895,2787.1868
41896,5776.027
41897,554.68115
41898,2739.6362
41899,6490.196
41900,3133.787
41901,2438.3088
41902,2780.0906
41903,4831.9595
41904,12821.124
41905,5419.3906
41906,435.79758
41907,9189.587
41908,5664.9
41909,1396.7496
41910,3323.4688
41911,5879.329
41912,3727.7593
41913,1439.0549
41914,5527.1187
41915,6324.0864
41916,5098.5825
41917,8881.826
41918,3644.5022
41919,4234.171
41920,156.24533
41921,2652.135
41922,3506.0864
41923,4823.4463
41924,3085.4482
41925,6004.2144
41926,6086.3965
41927,6331.3237
41928,563.2444
41929,5816.968
41930,12433.463
41931,8146.077
41932,9394.116
41933,525.92755
41934,156.43571
41935,4416.966
41936,266.43884
41937,3352.945
41938,2321.9902
41939,2376.2952
41940,5740.1484
41941,2854.4272
41942,1713.1357
41943,4816.117
41944,9964.817
41945,5077.472
41946,9375.405
41947,7259.8237
41948,5247.3486
41949,184.86066
41950,2454.875
41951,4402.551
41952,3527.7712
41953,3465.3945
41954,5038.3
41955,603.9138
41956,3875.2578
41957,4110.618
41958,3124.824
41959,6844.2324
41960,4910.0977
41961,6117.2583
41962,7280.1797
41963,67.67761
41964,433.72
41965,10498.46
41966,4969.7017
41967,6722.7114
41968,6875.3164
41969,2635.5503
41970,5246.743
41971,5627.4463
41972,3599.456
41973,1252.5194
41974,4931.33
41975,3902.1584
41976,2517.5374
41977,5046.1113
41978,6189.3193
41979,9779.258
41980,3289.6597
41981,3563.125
41982,2795.9902
41983,4059.7056
41984,5820.3257
41985,12204.374
41986,7733.581
41987,6702.876
41988,4989.9824
41989,7910.523
41990,3985.2698
41991,4085.1477
41992,215.4163
41993,1811.6593
41994,536.8333
41995,13546.111
41996,141.84575
41997,1653.0308
41998,2551.7278
41999,418.61804
42000,10970.774
42001,1374.4675
42002,4643.034
42003,5234.485
42004,2686.3604
42005,3345.9614
42006,7430.1763
42007,3470.1863
42008,5563.583
42009,3550.0403
42010,2671.3884
42011,5487.263
42012,4596.9155
42013,7590.857
42014,5597.3633
42015,2311.6663
42016,3668.1772
42017,4012.0154
42018,5481.253
42019,6459.348
42020,7360.5127
42021,2479.116
42022,5355.2495
42023,124.744286
42024,242.43391
42025,7174.8506
42026,4587.826
42027,4263.524
42028,2457.0535
42029,8333.454
42030,5245.56
42031,4401.5503
42032,3329.2124
42033,5082.0884
42034,180.46124
42035,4995.4277
42036,3584.0823
42037,4675.5337
42038,4085.1477
42039,9484.368
42040,2280.253
42041,433.14648
42042,5014.1665
42043,3441.2883
42044,2210.5857
42045,3692.0217
42046,9741.058
42047,4483.046
42048,3922.176
42049,9282.273
42050,4749.9097
42051,7966.4336
42052,7632.813
42053,104.61642
42054,-7.4030967
42055,586.2298
42056,2605.3743
42057,3035.1968
42058,2955.2014
42059,5683.5493
42060,9976.285
42061,4835.7095
42062,563.9342
42063,4294.0894
42064,10150.903
42065,1916.6079
42066,59.265026
42067,6805.5664
42068,5121.1895
42069,6742.8105
42070,5505.373
42071,2789.5513
42072,104.61642
42073,5931.1562
42074,5521.277
42075,3266.3562
42076,4085.1477
42077,4556.893
42078,2027.3093
42079,7022.1284
42080,4349.6587
42081,4728.4067
42082,13389.888
42083,3920.6416
42084,6086.241
42085,8905.342
42086,3393.898
42087,311.49893
42088,407.18408
42089,1122.18
42090,3250.0845
42091,377.62448
42092,2457.3782
42093,5431.7935
42094,1565.354
42095,188.6745
42096,396.27335
42097,2364.719
42098,3089.9524
42099,1412.9457
42100,4788.6035
42101,7127.7783
42102,1093.0844
42103,4606.585
42104,4082.1091
42105,306.78424
42106,12935.267
42107,3423.1167
42108,8748.19
42109,3600.0867
42110,11893.082
42111,4317.5317
42112,4275.63
42113,3873.9238
42114,3753.9329
42115,8280.071
42116,11922.54
42117,5325.956
42118,4692.463
42119,6877.8047
42120,6054.4375
42121,86.72934
42122,4297.0938
42123,5949.9478
42124,3810.1177
42125,3689.6978
42126,352.96512
42127,9105.437
42128,7122.0654
42129,364.9633
42130,1709.9257
42131,4279.761
42132,181.61032
42133,10869.461
42134,9884.194
42135,619.416
42136,4486.1333
42137,3752.7053
42138,5171.6265
42139,4595.1753
42140,67.67761
42141,2282.7031
42142,1591.9542
42143,755.1852
42144,7284.578
42145,3925.2307
42146,2507.9722
42147,3544.816
42148,94.50821
42149,6221.437
42150,12480.53
42151,8739.985
42152,1294.4485
42153,2282.7031
42154,2470.4878
42155,2161.8157
42156,879.9066
42157,6784.534
42158,8628.356
42159,2791.1565
42160,5281.7393
42161,3848.957
42162,5556.8345
42163,2161.8157
42164,1116.8241
42165,10080.051
42166,3901.0996
42167,5380.318
42168,3084.7693
42169,3779.1133
42170,-222.89818
42171,267.2544
42172,7221.2
42173,2521.532
42174,9075.19
42175,4971.546
42176,777.98096
42177,3172.1858
42178,5608.557
42179,1851.5936
42180,79.64795
42181,2219.3184
42182,4924.741
42183,1907.347
42184,2419.369
42185,11782.017
42186,4879.2847
42187,2210.9592
42188,4664.904
42189,4779.146
42190,10743.217
42191,158.0335
42192,4813.4517
42193,3800.0251
42194,3360.1858
42195,433.14648
42196,12201.004
42197,4650.05
42198,2949.3086
42199,5980.3345
42200,270.87543
42201,4827.433
42202,2135.8428
42203,7817.1006
42204,5351.283
42205,3287.4429
42206,4397.916
42207,5626.4995
42208,5622.751
42209,2622.7764
42210,12786.573
42211,6417.9507
42212,1348.1261
42213,2948.205
42214,414.36948
42215,2788.3276
42216,6483.499
42217,5165.4717
42218,3509.731
42219,6711.3994
42220,4204.1255
42221,7286.3325
42222,370.56088
42223,5678.023
42224,1534.0684
42225,5779.629
42226,3208.3953
42227,12740.064
42228,12030.16
42229,4528.8237
42230,4891.8984
42231,11763.165
42232,1112.8658
42233,4562.3647
42234,3560.2434
42235,11171.806
42236,4587.7236
42237,2022.869
42238,2133.6113
42239,1812.5844
42240,1112.6411
42241,7962.6978
42242,2979.7234
42243,8230.17
42244,134.95163
42245,5900.253
42246,7250.2686
42247,853.6361
42248,4005.1743
42249,5176.843
42250,7211.936
42251,5011.5635
42252,5932.5767
42253,1713.1357
42254,275.7182
42255,4102.902
42256,178.18214
42257,911.6156
42258,1093.0844
42259,5081.925
42260,515.53253
42261,4999.252
42262,6760.31
42263,2233.4622
42264,7263.229
42265,150.81496
42266,1710.635
42267,3128.8987
42268,7901.206
42269,4225.3564
42270,3826.202
42271,5641.0786
42272,3670.738
42273,5949.0986
42274,4379.95
42275,2891.5806
42276,6497.182
42277,2405.1472
42278,7453.972
42279,6633.9443
42280,10032.361
42281,7398.958
42282,5244.276
42283,270.31863
42284,1392.6296
42285,1682.5728
42286,4370.4844
42287,12013.237
42288,5015.244
42289,2094.6711
42290,9891.222
42291,10321.743
42292,661.1539
42293,6419.4536
42294,5069.9517
42295,5378.794
42296,178.5773
42297,282.5677
42298,1681.6519
42299,4977.871
42300,3408.6382
42301,4017.781
42302,6607.7476
42303,12348.706
42304,4215.643
42305,5807.841
42306,12778.297
42307,1898.1499
42308,117.36064
42309,2133.6113
42310,2504.7039
42311,1507.33
42312,2783.2012
42313,5235.4004
42314,804.3983
42315,853.8714
42316,6419.4536
42317,6080.0957
42318,1811.4752
42319,3935.4854
42320,5260.8745
42321,1781.6813
42322,1653.1362
42323,3463.6353
42324,3840.7942
42325,3819.4707
42326,1661.123
42327,2545.2166
42328,117.36064
42329,9089.345
42330,4440.3696
42331,2803.3403
42332,6274.7993
42333,4593.5264
42334,3142.2817
42335,263.93994
42336,11142.783
42337,4284.0737
42338,4406.3994
42339,2458.2507
42340,7369.6636
42341,6464.56
42342,4492.964
42343,3323.4688
42344,2737.9807
42345,3280.2915
42346,563.9342
42347,90.26555
42348,7118.5337
42349,6374.2637
42350,8361.776
42351,1916.986
42352,4920.4634
42353,187.31996
42354,999.4699
42355,6646.4297
42356,4442.3564
42357,5053.4893
42358,10084.508
42359,1523.672
42360,6427.867
42361,5396.868
42362,2839.6958
42363,6164.425
42364,12920.651
42365,6088.4893
42366,6638.7446
42367,3436.679
42368,1290.1936
42369,2248.3125
42370,7559.1665
42371,5865.3613
42372,6617.479
42373,1591.9542
42374,287.62915
42375,3449.6675
42376,262.73685
42377,11034.248
42378,5911.7017
42379,4313.6323
42380,12326.837
42381,6255.472
42382,8340.322
42383,7283.635
42384,6280.228
42385,7032.104
42386,4538.092
42387,5595.2715
42388,170.77739
42389,3813.3604
42390,10889.107
42391,2124.859
42392,7588.1357
42393,8133.319
42394,3870.3718
42395,3792.7866
42396,2933.995
42397,3080.2834
42398,3781.6213
42399,5575.246
42400,50.374695
42401,3143.44
42402,3637.728
42403,4085.8555
42404,1879.3398
42405,1907.9293
42406,4676.6206
42407,2042.9094
42408,7793.2905
42409,6843.9907
42410,9072.226
42411,634.99384
42412,1149.3926
42413,2877.1875
42414,6780.5283
42415,1956.8446
42416,5112.1343
42417,4050.7417
42418,49.96852
42419,3014.2969
42420,4229.532
42421,2728.1145
42422,4691.268
42423,5172.87
42424,3544.4565
42425,217.92094
42426,5802.9277
42427,2693.4854
42428,10692.055
42429,7055.5576
42430,7932.3677
42431,1149.3926
42432,826.2017
42433,2700.3967
42434,2236.8486
42435,11081.351
42436,182.26581
42437,10024.812
42438,429.68158
42439,9628.886
42440,9181.256
42441,12130.058
42442,1785.6676
42443,72.82065
42444,5850.643
42445,2679.3044
42446,5980.3345
42447,3419.4214
42448,1678.9968
42449,13087.703
42450,3324.6936
42451,2161.8157
42452,6205.0815
42453,2798.898
42454,11914.195
42455,8340.322
42456,2773.65
42457,4762.9683
42458,610.86957
42459,4802.694
42460,4838.7163
42461,1002.4665
42462,2814.0476
42463,3553.5288
42464,2711.9539
42465,2523.1343
42466,2849.877
42467,8191.298
42468,11242.168
42469,3824.3596
42470,11107.495
42471,1749.2483
42472,11411.825
42473,2738.2805
42474,165.6262
42475,3813.5627
42476,11746.13
42477,7004.074
42478,1704.15
42479,2468.032
42480,4520.928
42481,2119.744
42482,8575.522
42483,2711.6792
42484,9371.96
42485,3874.1565
42486,7211.936
42487,4932.4766
42488,6188.2812
42489,2531.7869
42490,5980.3345
42491,6032.063
42492,3959.319
42493,2591.2734
42494,7005.279
42495,5295.783
42496,11829.232
42497,8433.073
42498,7014.9526
42499,5796.8975
42500,352.96512
42501,1807.4236
42502,4046.6133
42503,6882.2534
42504,3659.2605
42505,927.83105
42506,726.9428
42507,5506.5493
42508,5396.868
42509,5040.9067
42510,12601.81
42511,4254.4937
42512,4050.8372
42513,7423.4663
42514,4209.6934
42515,9518.756
42516,435.79758
42517,1145.0297
42518,149.9601
42519,4184.934
42520,5915.8735
42521,6876.0854
42522,9996.41
42523,2308.4812
42524,2656.7231
42525,4902.194
42526,3636.1401
42527,3641.6401
42528,2670.8657
42529,4859.0024
42530,5576.077
42531,10813.238
42532,6698.6934
42533,5947.305
42534,3856.253
42535,6138.624
42536,11211.848
42537,72.82065
42538,1041.0339
42539,8973.37
42540,7204.7593
42541,146.83583
42542,2780.7473
42543,3393.2505
42544,3600.0867
42545,178.18214
42546,5815.953
42547,3053.0137
42548,12442.774
42549,1861.9822
42550,2402.4785
42551,774.0209
42552,180.62863
42553,3333.9263
42554,12609.598
42555,4142.0
42556,9443.239
42557,8359.212
42558,6812.5884
42559,7883.205
42560,2803.4514
42561,135.33607
42562,1464.2552
42563,3895.3767
42564,4144.0054
42565,3408.6382
42566,7539.791
42567,1850.1708
42568,4324.6045
42569,4741.549
42570,5916.8784
42571,6535.531
42572,3652.658
42573,5167.361
42574,4129.7783
42575,1879.49
42576,7164.008
42577,3427.2324
42578,3930.7036
42579,8937.563
42580,2836.413
42581,4743.878
42582,7059.7036
42583,3264.1047
42584,3850.6921
42585,5646.778
42586,5727.0396
42587,858.20276
42588,2887.7678
42589,3266.3562
42590,5051.4917
42591,9778.439
42592,4860.832
42593,149.80057
42594,6270.3516
42595,2468.9229
42596,2479.1306
42597,3448.343
42598,146.83583
42599,2119.744
42600,1260.4863
42601,4125.73
42602,6496.9165
42603,3385.3364
42604,11661.874
42605,2807.071
42606,8644.54
42607,5866.8896
42608,5148.107
42609,8690.784
42610,5034.145
42611,5477.9585
42612,3936.1145
42613,2314.1062
42614,6068.9297
42615,-119.786705
42616,1264.8329
42617,6927.2344
42618,4356.9253
42619,6388.062
42620,2383.5898
42621,5979.531
42622,4940.739
42623,3745.065
42624,2640.958
42625,42.08331
42626,6196.401
42627,7254.27
42628,9400.149
42629,4496.857
42630,2193.4202
42631,5265.1553
42632,1149.3926
42633,1537.9563
42634,8858.459
42635,1774.9546
42636,4364.867
42637,10249.534
42638,563.9342
42639,1497.2565
42640,3146.4836
42641,5840.2886
42642,2464.1375
42643,9673.429
42644,932.17944
42645,5341.8633
42646,2739.8403
42647,4621.291
42648,3729.0479
42649,3910.0132
42650,3199.9976
42651,2338.4116
42652,4244.527
42653,6017.4614
42654,6461.5596
42655,1402.1046
42656,2608.9102
42657,3323.4688
42658,2891.5806
42659,2919.5261
42660,9113.645
42661,2571.7263
42662,10163.123
42663,168.01866
42664,863.207
42665,6802.94
42666,2536.2615
42667,3861.467
42668,5438.777
42669,4226.65
42670,3119.2053
42671,3600.893
42672,2459.145
42673,2311.4924
42674,202.05542
42675,11841.405
42676,4689.253
42677,2111.1824
42678,107.842094
42679,12566.059
42680,1561.4716
42681,3464.4407
42682,5812.4385
42683,8138.193
42684,5125.9185
42685,8426.879
42686,5059.3687
42687,6401.0063
42688,2032.5549
42689,3654.302
42690,10419.008
42691,2607.6436
42692,12371.68
42693,3165.9258
42694,5057.7324
42695,2983.66
42696,10836.608
42697,4055.4966
42698,4704.5317
42699,3415.748
42700,3486.4397
42701,8148.7466
42702,3622.0364
42703,9.099022
42704,4987.5776
42705,4022.4165
42706,4092.1206
42707,12191.1
42708,4955.8037
42709,2639.005
42710,2485.9429
42711,5110.016
42712,2552.7126
42713,6419.83
42714,583.46063
42715,3304.3774
42716,3117.765
42717,6342.588
42718,9172.22
42719,4316.444
42720,1690.5393
42721,6622.6484
42722,6559.2925
42723,9294.172
42724,7637.0615
42725,2904.7063
42726,5573.751
42727,4317.5317
42728,4791.6475
42729,98.116
42730,123.25508
42731,5862.6973
42732,4498.1753
42733,9104.103
42734,4024.2349
42735,67.67761
42736,4932.1846
42737,3170.3972
42738,853.6361
42739,3600.0867
42740,8794.919
42741,6301.1357
42742,12746.195
42743,9269.194
42744,7455.1387
42745,3028.7576
42746,6661.7676
42747,4890.6753
42748,4712.9365
42749,1835.7443
42750,213.08519
42751,1080.3091
42752,2556.2708
42753,2105.1262
42754,4196.059
42755,4940.427
42756,4588.3467
42757,9907.087
42758,6022.5576
42759,10573.261
42760,4089.3535
42761,2374.3987
42762,200.85966
42763,5723.0376
42764,8032.284
42765,5041.6743
42766,8940.397
42767,2658.828
42768,2276.7249
42769,4378.7563
42770,6498.065
42771,1148.6665
42772,5848.0894
42773,4700.1724
42774,10145.789
42775,2186.5237
42776,6013.105
42777,1350.3828
42778,2340.286
42779,13457.728
42780,6222.8135
42781,5698.7163
42782,3451.637
42783,4908.6562
42784,12441.631
42785,6010.967
42786,129.58229
42787,298.74152
42788,6585.639
42789,5704.654
42790,8109.4453
42791,9325.591
42792,3794.8542
42793,4830.921
42794,4118.6
42795,188.6745
42796,6652.1895
42797,10748.076
42798,11298.537
42799,4639.8325
42800,5222.8438
42801,231.21245
42802,140.08562
42803,80.111374
42804,4822.4463
42805,6548.8965
42806,3800.9658
42807,3287.4429
42808,4667.129
42809,105.63523
42810,6992.8945
42811,418.39322
42812,9136.885
42813,7062.4653
42814,5194.6255
42815,12967.931
42816,3967.0276
42817,4403.239
42818,4700.4487
42819,101.451065
42820,2357.4253
42821,179.14746
42822,4102.902
42823,2930.5571
42824,5464.893
42825,2059.3823
42826,2499.7478
42827,5263.919
42828,9416.557
42829,6785.4014
42830,2623.9966
42831,1025.153
42832,4681.22
42833,5381.9736
42834,170.77739
42835,6288.0996
42836,1960.229
42837,10213.874
42838,4204.7764
42839,12335.723
42840,4985.3403
42841,2055.7876
42842,95.41099
42843,7693.3677
42844,452.13232
42845,80.111374
42846,5217.982
42847,6962.935
42848,4736.4478
42849,6423.7217
42850,9577.587
42851,6498.7256
42852,2725.6472
42853,3932.8303
42854,972.9286
42855,5075.742
42856,11966.725
42857,4808.878
42858,8924.566
42859,5152.1484
42860,6054.576
42861,2447.3906
42862,5113.5723
42863,57.850964
42864,468.23196
42865,10737.85
42866,2409.6284
42867,808.81824
42868,4508.777
42869,7678.5317
42870,541.54926
42871,4428.011
42872,13043.569
42873,7657.2847
42874,2591.4277
42875,10938.143
42876,2591.4731
42877,7628.812
42878,4960.3706
42879,6745.262
42880,7901.6924
42881,4189.0503
42882,3052.864
42883,13860.92
42884,4085.1477
42885,5119.3115
42886,3997.2664
42887,8116.4604
42888,3544.4565
42889,4446.823
42890,6841.163
42891,3559.2637
42892,4674.0415
42893,3064.8508
42894,6928.3154
42895,10751.345
42896,8436.303
42897,7733.581
42898,353.31372
42899,1373.7352
42900,5184.7725
42901,4453.552
42902,1935.0186
42903,3530.6309
42904,2180.501
42905,3401.8826
42906,185.57053
42907,4078.64
42908,3716.649
42909,4243.4434
42910,199.06683
42911,3055.5718
42912,4637.9355
42913,12185.395
42914,107.03575
42915,146.83583
42916,1753.4448
42917,1709.9257
42918,6834.4043
42919,4901.527
42920,10739.711
42921,156.76573
42922,6008.867
42923,2434.0999
42924,5826.433
42925,4778.054
42926,2453.9612
42927,2793.4885
42928,11192.332
42929,7457.5063
42930,1062.5271
42931,12290.224
42932,2953.5393
42933,225.4453
42934,12597.81
42935,4737.27
42936,9010.034
42937,5952.8994
42938,123.25508
42939,6362.0693
42940,7122.8555
42941,1369.4336
42942,234.08144
42943,2635.657
42944,4173.445
42945,3526.1355
42946,123.25508
42947,6317.9062
42948,4017.56
42949,3701.8103
42950,90.486046
42951,2173.7004
42952,3510.631
42953,12433.463
42954,150.63374
42955,6148.2075
42956,4948.3237
42957,3837.0625
42958,2525.969
42959,2887.3242
42960,4347.1196
42961,5789.4023
42962,3485.3113
42963,10147.46
42964,13643.106
42965,3900.6023
42966,2035.9196
42967,2661.3333
42968,130.97589
42969,5520.4917
42970,1686.0978
42971,823.9212
42972,215.4163
42973,9869.361
42974,10830.04
42975,13068.73
42976,547.89734
42977,4876.4355
42978,2195.4106
42979,836.979
42980,3118.2617
42981,3980.1567
42982,12264.446
42983,2457.0535
42984,103.75037
42985,4357.545
42986,13440.704
42987,7936.3706
42988,163.86154
42989,10143.29
42990,4068.9014
42991,3292.691
42992,9727.248
42993,5627.404
42994,2545.5645
42995,2923.618
42996,54.85948
42997,11577.257
42998,4442.649
42999,11684.066
43000,3345.1145
43001,8759.798
43002,3843.2688
43003,6650.3115
43004,4569.545
43005,769.3517
43006,5574.2275
43007,10829.731
43008,3230.2085
43009,9121.151
43010,6504.2236
43011,9843.146
43012,8119.594
43013,3869.9995
43014,11211.848
43015,604.44855
43016,9189.436
43017,8732.359
43018,12498.351
43019,13746.776
43020,5700.08
43021,5727.0913
43022,7543.9727
43023,4387.5776
43024,7126.915
43025,4479.984
43026,3717.522
43027,10380.951
43028,5113.249
43029,8426.083
43030,681.109
43031,5905.888
43032,3482.1064
43033,3423.2295
43034,1093.0844
43035,135.33607
43036,3284.8018
43037,2993.111
43038,6633.924
43039,2530.1077
43040,9383.551
43041,8230.17
43042,12612.503
43043,86.357124
43044,1456.7314
43045,4988.7817
43046,5503.745
43047,9876.893
43048,5936.902
43049,3620.769
43050,6279.3086
43051,5564.359
43052,3514.6914
43053,13546.074
43054,5091.537
43055,12085.783
43056,23.39298
43057,3723.1707
43058,443.69992
43059,12497.653
43060,8983.961
43061,419.72903
43062,8031.499
43063,2780.8713
43064,5463.416
43065,4941.847
43066,9140.286
43067,5858.392
43068,2579.4316
43069,7945.0107
43070,1207.5864
43071,3771.6426
43072,9049.628
43073,3166.969
43074,2765.1274
43075,-269.50598
43076,2363.4265
43077,3105.0955
43078,3458.304
43079,181.61032
43080,12266.544
43081,6838.6396
43082,7465.5474
43083,3518.012
43084,-26.492723
43085,6090.702
43086,311.49893
43087,13392.279
43088,4052.6497
43089,3460.3672
43090,5548.64
43091,4654.046
43092,2285.583
43093,8505.31
43094,4469.5073
43095,7114.806
43096,10710.972
43097,4552.0156
43098,916.948
43099,11602.082
43100,170.77739
43101,4249.027
43102,165.6262
43103,3065.5176
43104,4381.7114
43105,7107.3965
43106,3590.9297
43107,4189.3164
43108,306.06302
43109,9423.343
43110,9422.939
43111,3085.122
43112,1373.7352
43113,7020.9805
43114,8950.299
43115,4914.2896
43116,3991.0103
43117,70.440414
43118,2983.3982
43119,4843.681
43120,8763.573
43121,8802.473
43122,318.46094
43123,5654.838
43124,1749.2483
43125,5027.4897
43126,6458.935
43127,3003.6814
43128,5462.9253
43129,1309.4281
43130,10651.706
43131,5759.6226
43132,9542.027
43133,2275.4878
43134,4494.4805
43135,1761.3682
43136,3434.3333
43137,282.5677
43138,156.24533
43139,6275.034
43140,1749.2483
43141,2825.5085
43142,3263.8733
43143,140.43289
43144,4463.975
43145,1523.672
43146,6296.808
43147,7230.787
43148,5214.6875
43149,5179.646
43150,4530.874
43151,6297.115
43152,813.2926
43153,6500.1147
43154,5796.8047
43155,2816.6748
43156,2816.2188
43157,4996.3726
43158,5317.4507
43159,3470.0693
43160,1510.4404
43161,2507.5112
43162,5576.643
43163,5341.7275
43164,8681.988
43165,3147.2563
43166,2299.5764
43167,13536.678
43168,2267.0933
43169,7554.975
43170,6185.529
43171,11857.115
43172,442.1408
43173,3025.0469
43174,158.0335
43175,5370.015
43176,2352.7144
43177,10374.545
43178,3993.638
43179,3722.492
43180,373.17584
43181,4372.2007
43182,8921.042
43183,3013.0854
43184,3987.0562
43185,4237.366
43186,2243.3113
43187,4517.0283
43188,3867.1045
43189,7899.721
43190,4867.7266
43191,3200.8345
43192,2765.6729
43193,3323.4688
43194,1396.7496
43195,6769.232
43196,3108.0503
43197,4453.9272
43198,50.96054
43199,6914.059
43200,5613.4795
43201,10119.549
43202,13642.113
43203,6589.431
43204,1133.6278
43205,3052.973
43206,5238.767
43207,6058.554
43208,3306.631
43209,217.92094
43210,3956.5745
43211,3323.4688
43212,5679.8887
43213,410.51456
43214,899.1046
43215,2918.3845
43216,4211.817
43217,3409.0137
43218,2644.573
43219,2723.6074
43220,2774.3074
43221,5682.7505
43222,7199.882
43223,4802.6133
43224,3431.0088
43225,2188.4004
43226,5016.1597
43227,3526.877
43228,14068.566
43229,4106.064
43230,3935.3826
43231,4768.5713
43232,3331.2285
43233,3685.876
43234,5894.264
43235,588.8635
43236,2625.0195
43237,9729.127
43238,4150.18
43239,4219.974
43240,5647.8975
43241,8580.688
43242,1360.8834
43243,4984.18
