row_ID,final_price
41622,5363.8506
41623,14941.828
41624,1270.9111
41625,6997.9497
41626,5537.1006
41627,4351.837
41628,5312.6387
41629,5599.927
41630,473.07397
41631,9705.646
41632,3665.0178
41633,5085.709
41634,4674.7627
41635,5283.0312
41636,3891.2524
41637,7378.62
41638,7876.2207
41639,6175.2803
41640,4501.1865
41641,2708.3599
41642,5720.008
41643,2624.3408
41644,9190.308
41645,3878.2747
41646,15020.9375
41647,5312.6387
41648,1118.6315
41649,5578.515
41650,3299.5618
41651,7126.9365
41652,5312.6387
41653,2656.9712
41654,13481.797
41655,10961.477
41656,1489.1744
41657,16638.168
41658,12770.441
41659,10148.409
41660,7526.6157
41661,3702.826
41662,4253.4556
41663,6105.867
41664,1727.2262
41665,452.1671
41666,2849.8357
41667,20791.484
41668,4736.9004
41669,6905.298
41670,3548.5298
41671,183.84412
41672,4736.9053
41673,2621.496
41674,118.246185
41675,3883.9824
41676,3011.8071
41677,3904.17
41678,1493.3407
41679,5256.8877
41680,4813.705
41681,1860.6746
41682,101.91768
41683,5116.4077
41684,6075.5117
41685,263.56976
41686,3332.2983
41687,5402.3223
41688,6324.8066
41689,5157.24
41690,5606.0713
41691,182.68768
41692,1135.4521
41693,4530.9146
41694,10081.858
41695,2311.9824
41696,2511.9316
41697,3892.5728
41698,5023.3975
41699,20311.375
41700,4049.935
41701,12798.191
41702,4989.09
41703,6186.2715
41704,4160.7983
41705,6597.5293
41706,3659.463
41707,2587.4883
41708,1833.0684
41709,3047.7004
41710,5201.7285
41711,5986.7925
41712,4000.6865
41713,5870.823
41714,2671.2183
41715,440.41107
41716,3812.395
41717,6894.959
41718,6094.262
41719,11106.367
41720,3505.483
41721,5138.6924
41722,426.3285
41723,3410.648
41724,227.70338
41725,2995.9656
41726,4907.0977
41727,5806.6963
41728,6310.9463
41729,1429.4534
41730,3145.5317
41731,7478.1787
41732,3461.1565
41733,6208.506
41734,36269.035
41735,10691.461
41736,7828.8643
41737,6905.7256
41738,11291.701
41739,6248.367
41740,338.79803
41741,3469.9546
41742,3567.5747
41743,5789.2803
41744,411.86075
41745,7543.4316
41746,101.972824
41747,4963.924
41748,3480.0588
41749,111.89912
41750,6590.005
41751,3532.0825
41752,4364.3105
41753,5379.1113
41754,43466.35
41755,4891.5347
41756,4790.082
41757,1562.1604
41758,8906.723
41759,5150.86
41760,2281.2979
41761,3211.5093
41762,8789.729
41763,3141.586
41764,2772.3374
41765,6461.2695
41766,2563.045
41767,1286.4568
41768,5944.7603
41769,148.14937
41770,14784.625
41771,5435.7656
41772,134.91766
41773,3412.712
41774,99.01843
41775,321.8264
41776,5385.834
41777,13351.359
41778,4667.512
41779,6490.703
41780,4232.4253
41781,11736.598
41782,3665.0098
41783,5379.944
41784,1139.074
41785,14209.717
41786,7833.9414
41787,66.43799
41788,22521.092
41789,4271.8213
41790,1582.4178
41791,5976.751
41792,6059.049
41793,6903.6304
41794,6534.208
41795,5901.2983
41796,7002.9946
41797,15180.957
41798,4779.2505
41799,7183.58
41800,6252.5107
41801,6929.382
41802,7628.162
41803,2644.4407
41804,4805.9844
41805,3997.4966
41806,3718.6274
41807,2839.0742
41808,3430.616
41809,4347.561
41810,24856.623
41811,4224.104
41812,7767.2847
41813,4430.824
41814,7713.068
41815,2804.8386
41816,5195.5137
41817,3353.1875
41818,11419.162
41819,3108.1375
41820,9428.783
41821,3230.3792
41822,16325.398
41823,3865.8398
41824,3588.7505
41825,3532.1768
41826,6588.5117
41827,11686.951
41828,987.99255
41829,6897.1953
41830,5190.7
41831,17545.012
41832,2809.0571
41833,1952.9915
41834,5437.24
41835,2285.1758
41836,5646.458
41837,6247.961
41838,5804.2754
41839,156.64601
41840,1658.0056
41841,2440.65
41842,1007.8854
41843,131.37103
41844,5990.7383
41845,4226.0977
41846,22073.021
41847,4446.5083
41848,4241.9106
41849,2671.2183
41850,136.09833
41851,2326.988
41852,3857.585
41853,6534.857
41854,3580.5908
41855,11269.127
41856,14531.888
41857,3201.3135
41858,4251.622
41859,2055.9856
41860,2887.0645
41861,447.4458
41862,5143.3965
41863,7198.145
41864,1007.8854
41865,11985.618
41866,1742.6388
41867,7188.2256
41868,4247.8877
41869,2134.1167
41870,4031.6782
41871,5989.917
41872,3693.043
41873,4443.493
41874,3364.8242
41875,7515.1104
41876,2334.749
41877,3120.623
41878,4804.178
41879,7493.58
41880,2195.6226
41881,3644.125
41882,5560.0137
41883,7517.788
41884,101.91768
41885,8381.765
41886,2634.1355
41887,5534.404
41888,8219.207
41889,150.8267
41890,4845.7812
41891,18225.791
41892,4125.114
41893,78.56784
41894,812.8116
41895,2866.641
41896,5639.3354
41897,248.31468
41898,3322.9487
41899,6698.0747
41900,3842.4688
41901,2237.992
41902,2866.134
41903,3964.9785
41904,12717.244
41905,4856.2363
41906,590.4258
41907,7281.6426
41908,5483.0605
41909,1388.9026
41910,5312.6387
41911,5804.125
41912,4168.5474
41913,3063.314
41914,5722.797
41915,5931.829
41916,5030.7646
41917,8584.196
41918,3583.1538
41919,4561.738
41920,144.7984
41921,4116.792
41922,3404.7915
41923,4340.7314
41924,3077.0723
41925,5916.1465
41926,6969.3086
41927,6051.746
41928,419.51172
41929,5954.4805
41930,11654.537
41931,7738.96
41932,15892.654
41933,896.0356
41934,136.09833
41935,4346.468
41936,269.45477
41937,3452.7842
41938,2367.5522
41939,2962.3096
41940,4914.343
41941,2888.6912
41942,1737.3706
41943,4760.948
41944,10555.859
41945,4894.258
41946,18095.072
41947,7317.742
41948,6212.3438
41949,-29.101738
41950,3678.6265
41951,5020.0215
41952,3745.6016
41953,11317.643
41954,4660.9756
41955,246.72083
41956,4365.856
41957,3419.6582
41958,3206.3105
41959,6969.6235
41960,4469.743
41961,7581.6406
41962,6340.209
41963,75.603096
41964,443.13828
41965,16355.082
41966,12025.287
41967,7123.1753
41968,5997.7876
41969,2500.9568
41970,5268.3193
41971,5594.819
41972,3907.585
41973,968.5028
41974,5638.773
41975,3879.1665
41976,2442.7827
41977,5212.825
41978,6766.511
41979,9834.636
41980,4802.7373
41981,4681.729
41982,2109.0786
41983,3915.7256
41984,6419.4473
41985,15608.365
41986,8106.3174
41987,7066.132
41988,4993.6914
41989,7983.468
41990,6366.2783
41991,5911.183
41992,254.68448
41993,1734.9441
41994,719.02124
41995,16799.176
41996,132.75587
41997,1582.8735
41998,2482.4087
41999,450.97534
42000,17022.758
42001,1522.7444
42002,5070.3457
42003,3577.5366
42004,2587.2478
42005,3364.8364
42006,11567.498
42007,11001.345
42008,5458.132
42009,3465.685
42010,2231.0278
42011,5224.834
42012,5366.491
42013,8135.1797
42014,5446.304
42015,2586.8667
42016,4734.7495
42017,6488.832
42018,4714.8916
42019,6094.4893
42020,10718.436
42021,2783.8787
42022,5404.0605
42023,154.05014
42024,9163.564
42025,9525.463
42026,5981.9707
42027,4352.794
42028,3088.4536
42029,7298.7285
42030,4031.6978
42031,4308.047
42032,3782.269
42033,5048.5312
42034,196.2998
42035,4985.497
42036,4009.3838
42037,5111.009
42038,5911.183
42039,9451.0625
42040,8062.041
42041,488.74246
42042,5179.0215
42043,3362.789
42044,2643.0012
42045,3760.8745
42046,15237.384
42047,4441.5386
42048,4867.999
42049,18433.383
42050,5127.8716
42051,5917.5576
42052,8030.837
42053,134.91766
42054,2082.3538
42055,853.7705
42056,3251.755
42057,3286.7412
42058,3214.879
42059,5754.4717
42060,20295.746
42061,5224.8984
42062,601.58356
42063,4226.0977
42064,26474.273
42065,1889.4187
42066,64.71429
42067,5967.9463
42068,5510.1084
42069,6848.378
42070,6560.2144
42071,3330.2783
42072,134.91766
42073,5825.7695
42074,4702.287
42075,17836.516
42076,5911.183
42077,4873.5654
42078,2501.1577
42079,6495.0186
42080,4703.7095
42081,3872.0525
42082,13705.635
42083,3678.3145
42084,5834.2236
42085,8391.588
42086,3342.3755
42087,169.01163
42088,1102.9203
42089,2326.0884
42090,3207.7197
42091,4642.4844
42092,2892.2917
42093,5719.063
42094,1744.5751
42095,205.93082
42096,440.41107
42097,2089.926
42098,4126.9697
42099,1514.2646
42100,4845.3457
42101,6922.835
42102,1042.6501
42103,4377.263
42104,4316.3735
42105,327.47574
42106,15684.752
42107,3558.974
42108,8196.595
42109,3594.4214
42110,12302.879
42111,4226.0977
42112,3719.2031
42113,4203.1787
42114,3693.521
42115,8649.79
42116,14114.901
42117,5255.0254
42118,5671.109
42119,6096.163
42120,5789.3135
42121,80.50995
42122,4667.7295
42123,5876.6377
42124,4705.327
42125,3606.8193
42126,337.6147
42127,7732.588
42128,6547.004
42129,509.09558
42130,2283.058
42131,4557.743
42132,183.84412
42133,11632.761
42134,9417.053
42135,337.80838
42136,7434.5527
42137,3367.5547
42138,4923.39
42139,4510.7363
42140,75.603096
42141,2687.7908
42142,1605.5688
42143,2080.5103
42144,8410.155
42145,3781.7588
42146,3380.962
42147,3421.0295
42148,417.28622
42149,16546.234
42150,13077.029
42151,7626.0757
42152,1572.5459
42153,2687.7908
42154,2711.4172
42155,2098.524
42156,928.96704
42157,6826.6045
42158,23005.326
42159,3731.0503
42160,5047.174
42161,3705.3308
42162,5632.2646
42163,2098.524
42164,1915.0105
42165,10482.981
42166,4052.1807
42167,11038.123
42168,3267.871
42169,3998.4893
42170,2086.515
42171,667.1492
42172,7888.881
42173,2220.5146
42174,8945.574
42175,5223.6636
42176,1002.2011
42177,3686.375
42178,4839.2617
42179,2157.7617
42180,97.178955
42181,2554.5476
42182,5011.323
42183,2067.8584
42184,2334.3691
42185,11808.473
42186,4702.9453
42187,3542.623
42188,4898.883
42189,4652.7246
42190,12507.1455
42191,148.21902
42192,4880.1284
42193,3999.5366
42194,12128.689
42195,488.74246
42196,12832.717
42197,4751.785
42198,3000.71
42199,5971.0337
42200,218.67545
42201,5897.6523
42202,1970.5364
42203,6972.336
42204,4656.621
42205,4443.493
42206,5256.366
42207,5653.035
42208,5235.1626
42209,2649.7612
42210,13187.426
42211,6438.1377
42212,976.395
42213,2720.58
42214,698.1189
42215,2724.8613
42216,6387.9336
42217,5661.3193
42218,3507.0361
42219,14536.749
42220,4927.1074
42221,6926.834
42222,490.253
42223,5759.8955
42224,1571.8444
42225,5263.073
42226,3724.7744
42227,13409.7
42228,18072.078
42229,4929.7197
42230,4487.153
42231,11846.586
42232,1013.27325
42233,4825.8438
42234,3891.5215
42235,12188.245
42236,3877.279
42237,2377.2131
42238,2055.9856
42239,1860.6746
42240,780.9731
42241,8862.979
42242,3064.879
42243,27677.352
42244,115.29018
42245,5593.9326
42246,7779.615
42247,843.51807
42248,3731.1577
42249,5349.6426
42250,6900.2275
42251,5052.056
42252,5735.208
42253,1737.3706
42254,499.97583
42255,3437.0576
42256,152.00822
42257,816.3108
42258,1042.6501
42259,4959.9834
42260,569.2514
42261,5141.876
42262,6616.0713
42263,2065.013
42264,7751.633
42265,329.01385
42266,1599.5518
42267,2872.4795
42268,17534.645
42269,5860.4336
42270,3633.8477
42271,6716.9453
42272,4436.4336
42273,6827.668
42274,4179.3384
42275,3277.4531
42276,6028.022
42277,4936.022
42278,7279.371
42279,6187.89
42280,14041.695
42281,9663.418
42282,5347.4966
42283,257.8102
42284,984.00574
42285,2234.3633
42286,2116.4583
42287,14383.84
42288,4737.367
42289,2121.1177
42290,11487.842
42291,13641.881
42292,620.66406
42293,17434.332
42294,8705.248
42295,5628.2354
42296,155.17606
42297,268.43692
42298,2129.9653
42299,5000.203
42300,3361.6084
42301,4391.2056
42302,7192.7725
42303,11708.461
42304,5030.4883
42305,6129.442
42306,15670.895
42307,1697.138
42308,158.79182
42309,2055.9856
42310,3134.5845
42311,21841.012
42312,2793.8335
42313,5253.381
42314,3856.58
42315,1258.8855
42316,17434.332
42317,5742.339
42318,2334.749
42319,3922.3628
42320,5880.9443
42321,1552.5125
42322,1821.5603
42323,3357.7808
42324,3624.4578
42325,4613.067
42326,2681.8843
42327,3598.873
42328,158.79182
42329,16236.648
42330,4569.2563
42331,3099.7812
42332,6171.671
42333,6331.77
42334,2768.5217
42335,242.2891
42336,14892.538
42337,4179.5747
42338,4567.548
42339,2762.3882
42340,7174.267
42341,6256.701
42342,5309.4507
42343,5312.6387
42344,2812.3896
42345,3251.5205
42346,601.58356
42347,82.36452
42348,6928.2773
42349,7067.9424
42350,8981.971
42351,2038.8843
42352,5137.7744
42353,202.82681
42354,1212.3744
42355,6643.1655
42356,3969.4512
42357,4940.516
42358,9866.747
42359,1594.6228
42360,10521.921
42361,5434.3057
42362,3019.0247
42363,6199.252
42364,12403.5625
42365,6083.041
42366,6183.4316
42367,3611.0972
42368,1132.4972
42369,1990.6152
42370,6763.91
42371,5767.479
42372,5761.6465
42373,1605.5688
42374,257.91522
42375,3242.437
42376,256.11102
42377,11291.165
42378,6016.52
42379,4750.1465
42380,12972.482
42381,5952.748
42382,8396.234
42383,8636.41
42384,5836.339
42385,7059.9053
42386,4112.032
42387,6538.253
42388,186.5816
42389,13720.493
42390,11514.642
42391,1788.0757
42392,7581.1597
42393,18142.781
42394,3528.8428
42395,3813.5215
42396,3103.8508
42397,2514.334
42398,3702.1943
42399,5356.6514
42400,56.258423
42401,3242.4927
42402,4252.3813
42403,6762.676
42404,2003.508
42405,908.67816
42406,5576.2305
42407,2981.5376
42408,7644.3623
42409,7236.087
42410,7365.538
42411,998.98083
42412,1118.6315
42413,3635.374
42414,6872.7456
42415,2334.0757
42416,5972.373
42417,4207.7793
42418,49.726883
42419,3128.934
42420,3886.7314
42421,2912.8562
42422,4069.3564
42423,5127.3105
42424,3549.397
42425,234.25365
42426,5208.2676
42427,2679.7092
42428,11692.752
42429,7702.9927
42430,8221.331
42431,1118.6315
42432,810.62305
42433,2494.5674
42434,2592.7568
42435,12303.54
42436,180.45763
42437,9525.093
42438,415.04816
42439,9944.692
42440,10876.052
42441,15462.952
42442,1746.799
42443,78.56784
42444,5701.4404
42445,8114.3057
42446,5971.0337
42447,3360.5132
42448,2096.4834
42449,12388.221
42450,4637.782
42451,2098.524
42452,6155.9097
42453,2915.7524
42454,11813.25
42455,8396.234
42456,3108.856
42457,4350.2925
42458,358.41595
42459,6472.3125
42460,4981.125
42461,414.85678
42462,2929.565
42463,3720.5193
42464,2215.1875
42465,2520.715
42466,2490.846
42467,7777.766
42468,11234.617
42469,4167.2764
42470,31748.809
42471,1727.2262
42472,12880.617
42473,3008.304
42474,150.82304
42475,4173.831
42476,13569.304
42477,7136.256
42478,14283.73
42479,2900.9163
42480,4744.789
42481,2031.1196
42482,12122.904
42483,2780.3098
42484,22473.775
42485,3967.0225
42486,6900.2275
42487,3812.9028
42488,5208.86
42489,2616.8176
42490,5971.0337
42491,5855.8955
42492,3819.123
42493,2732.8552
42494,6193.1396
42495,5463.9976
42496,11924.855
42497,7912.998
42498,7050.2554
42499,5605.06
42500,337.6147
42501,2608.642
42502,4437.5684
42503,8735.943
42504,3887.1821
42505,949.25085
42506,725.0654
42507,4947.584
42508,5434.3057
42509,4995.205
42510,13057.12
42511,4237.615
42512,4006.479
42513,19227.951
42514,4621.3105
42515,14181.697
42516,590.4258
42517,1703.0786
42518,154.85648
42519,4140.8037
42520,5872.2856
42521,6946.023
42522,15908.669
42523,2742.463
42524,2745.5354
42525,4455.463
42526,3775.13
42527,3589.8882
42528,2630.2705
42529,4932.039
42530,6186.984
42531,13540.712
42532,6286.1323
42533,5845.7173
42534,3883.221
42535,5994.623
42536,13201.854
42537,78.56784
42538,993.39026
42539,8923.42
42540,7130.584
42541,147.10733
42542,2839.0754
42543,3556.4949
42544,3594.4214
42545,152.00822
42546,5709.244
42547,4196.558
42548,12495.361
42549,1943.4215
42550,587.60364
42551,880.8186
42552,230.56606
42553,3085.2827
42554,13169.377
42555,4004.5776
42556,9556.525
42557,18531.47
42558,7865.445
42559,7541.77
42560,2623.6187
42561,131.82631
42562,1814.1553
42563,3672.9932
42564,5157.8545
42565,3361.6084
42566,7353.4893
42567,2052.7502
42568,5837.3994
42569,3968.8135
42570,5929.298
42571,5836.5356
42572,3995.8867
42573,3981.5151
42574,4052.6963
42575,5028.583
42576,6881.742
42577,3666.6777
42578,4480.7314
42579,14255.293
42580,2815.9478
42581,5605.4766
42582,7570.286
42583,3459.8374
42584,4455.2827
42585,5479.8906
42586,5334.4863
42587,1428.9468
42588,5277.1294
42589,17836.516
42590,19761.291
42591,16757.207
42592,4651.287
42593,140.5382
42594,6278.275
42595,2528.8079
42596,2681.5454
42597,4146.8965
42598,147.10733
42599,2031.1196
42600,1504.541
42601,4005.6733
42602,6999.787
42603,3580.6099
42604,11822.967
42605,2470.8755
42606,8738.416
42607,6106.8716
42608,5192.662
42609,8578.587
42610,3789.7527
42611,5612.879
42612,4187.3374
42613,2521.4956
42614,6581.7236
42615,3991.0024
42616,1584.5171
42617,8957.026
42618,4430.4355
42619,6273.993
42620,2618.0388
42621,5737.0537
42622,5063.886
42623,3781.164
42624,2585.9443
42625,38.6727
42626,5552.506
42627,7177.902
42628,14797.024
42629,4647.331
42630,2225.245
42631,5535.0146
42632,1118.6315
42633,767.97095
42634,8254.341
42635,3084.5752
42636,4644.3994
42637,13300.41
42638,601.58356
42639,1383.9805
42640,3108.2627
42641,5824.3135
42642,2898.7244
42643,16255.041
42644,969.98047
42645,5352.558
42646,3374.041
42647,4566.786
42648,3576.228
42649,4115.517
42650,3218.6287
42651,2559.5417
42652,4197.5435
42653,5396.2954
42654,7392.4614
42655,1352.0613
42656,2174.0825
42657,5312.6387
42658,3277.4531
42659,4053.042
42660,8973.858
42661,2588.7415
42662,14139.621
42663,163.0662
42664,481.9789
42665,7305.082
42666,2747.7622
42667,3180.1965
42668,4993.885
42669,4199.0283
42670,3028.2324
42671,3591.4976
42672,2675.6729
42673,12925.932
42674,559.78125
42675,12285.484
42676,4693.6484
42677,2164.7222
42678,104.78465
42679,12815.298
42680,1590.4417
42681,9192.826
42682,5795.2266
42683,7315.987
42684,5115.339
42685,7841.95
42686,4871.63
42687,7236.968
42688,2135.4395
42689,3823.7126
42690,14207.386
42691,2364.1853
42692,14430.207
42693,3117.0002
42694,5083.4136
42695,2583.7437
42696,15128.451
42697,3993.5176
42698,4759.5254
42699,3933.4268
42700,3586.276
42701,13443.783
42702,3547.2466
42703,2802.4146
42704,4973.7783
42705,4293.58
42706,3932.294
42707,16283.731
42708,4987.7334
42709,3423.0093
42710,2488.55
42711,5132.1343
42712,2454.103
42713,6756.3027
42714,307.83032
42715,3597.33
42716,3466.935
42717,6038.7827
42718,9123.473
42719,3919.8635
42720,2142.6353
42721,6854.0166
42722,6793.275
42723,9739.83
42724,7488.289
42725,2754.269
42726,5692.199
42727,4226.0977
42728,4248.1367
42729,99.366776
42730,154.27782
42731,6014.3525
42732,4593.1445
42733,11276.651
42734,4053.519
42735,75.603096
42736,4699.083
42737,2937.434
42738,843.51807
42739,3594.4214
42740,11380.277
42741,5459.5728
42742,13190.813
42743,12234.054
42744,7880.1895
42745,3074.4578
42746,7270.7793
42747,4758.9053
42748,4875.5015
42749,2143.1663
42750,182.68768
42751,1060.9901
42752,2464.7637
42753,2431.2573
42754,4328.329
42755,5470.046
42756,4408.3535
42757,10162.731
42758,8211.68
42759,18630.656
42760,4320.716
42761,3709.2803
42762,239.83417
42763,6037.7207
42764,7145.768
42765,4953.91
42766,9000.441
42767,2658.9443
42768,2363.1982
42769,4603.3467
42770,11174.598
42771,857.1116
42772,5700.672
42773,4694.3574
42774,9194.112
42775,2123.9097
42776,6043.6465
42777,607.91693
42778,2572.3433
42779,16339.352
42780,6019.4307
42781,5278.365
42782,3352.026
42783,4805.4727
42784,13268.092
42785,5934.209
42786,149.95657
42787,285.98465
42788,6235.0312
42789,5647.5244
42790,17352.148
42791,13337.469
42792,3748.5703
42793,4746.9478
42794,4101.672
42795,205.93082
42796,6460.5244
42797,10389.518
42798,12131.389
42799,5364.7383
42800,5603.591
42801,29.937435
42802,138.2932
42803,105.5291
42804,4650.856
42805,6935.627
42806,3806.2744
42807,4443.493
42808,4946.3223
42809,99.824356
42810,8617.599
42811,542.40015
42812,24571.3
42813,8818.684
42814,4988.2197
42815,13150.373
42816,3771.2861
42817,4639.672
42818,4527.2505
42819,155.8937
42820,2463.9512
42821,197.56866
42822,3437.0576
42823,3169.675
42824,22631.836
42825,698.4044
42826,2629.207
42827,5847.2114
42828,11336.391
42829,5903.8613
42830,7987.381
42831,604.6904
42832,4761.3936
42833,5130.5967
42834,186.5816
42835,5937.967
42836,2213.851
42837,12304.852
42838,4787.927
42839,12382.809
42840,5092.0186
42841,2688.7437
42842,106.01116
42843,7546.297
42844,458.70038
42845,105.5291
42846,5279.708
42847,8249.259
42848,7148.868
42849,6432.082
42850,20842.723
42851,6452.6416
42852,2713.6821
42853,3011.539
42854,2544.0403
42855,5181.613
42856,12309.535
42857,4738.8643
42858,26336.305
42859,5668.804
42860,5857.567
42861,2085.3984
42862,4770.7744
42863,53.41011
42864,440.7708
42865,14442.299
42866,2530.748
42867,1617.2339
42868,4177.0654
42869,7529.21
42870,989.74603
42871,4592.4824
42872,14906.477
42873,7399.6675
42874,2634.1355
42875,14603.526
42876,2918.9238
42877,7720.5933
42878,4821.819
42879,6170.9224
42880,7422.3667
42881,4437.4033
42882,3056.0469
42883,15371.508
42884,5911.183
42885,4898.6895
42886,3486.004
42887,7763.543
42888,3549.397
42889,9418.882
42890,14594.815
42891,3589.663
42892,5157.712
42893,2471.0898
42894,7619.7324
42895,10686.372
42896,10705.135
42897,8106.3174
42898,2440.65
42899,1374.293
42900,5401.162
42901,4828.158
42902,3890.7163
42903,1173.1267
42904,1507.8223
42905,3156.0579
42906,3429.3152
42907,4125.7236
42908,3781.4985
42909,3970.6123
42910,3635.7205
42911,3402.6138
42912,5360.3604
42913,11578.975
42914,2461.8816
42915,147.10733
42916,1095.0105
42917,2283.058
42918,5663.0615
42919,6175.1562
42920,11321.455
42921,86.79286
42922,5634.293
42923,3190.0889
42924,6105.867
42925,4852.6436
42926,2219.7278
42927,2880.6052
42928,16046.419
42929,7402.991
42930,694.5727
42931,12124.627
42932,3594.1665
42933,201.09119
42934,13217.092
42935,5480.924
42936,21961.674
42937,6137.377
42938,154.27782
42939,6334.326
42940,5065.898
42941,2548.0264
42942,181.84888
42943,2713.5527
42944,4292.5728
42945,3607.162
42946,154.27782
42947,5986.379
42948,3675.3647
42949,3784.686
42950,92.3174
42951,2398.8728
42952,3484.3833
42953,11654.537
42954,131.37103
42955,19423.055
42956,4898.3223
42957,3688.6816
42958,2642.543
42959,2858.9014
42960,4507.771
42961,5918.415
42962,4244.951
42963,11264.335
42964,14896.037
42965,4827.0903
42966,1778.0347
42967,2998.541
42968,77.55963
42969,5172.654
42970,2568.0461
42971,1865.2335
42972,254.68448
42973,9161.026
42974,9596.316
42975,13231.766
42976,844.64044
42977,4690.554
42978,2491.6477
42979,1173.4952
42980,3506.137
42981,3761.8188
42982,11474.363
42983,3088.4536
42984,101.513855
42985,5065.022
42986,19693.055
42987,8380.01
42988,205.76889
42989,9804.184
42990,5089.748
42991,3143.5723
42992,11459.156
42993,5589.43
42994,2608.316
42995,3371.0984
42996,57.939293
42997,12224.811
42998,4282.304
42999,17029.312
43000,3136.7979
43001,8431.205
43002,3843.2612
43003,6044.4688
43004,4638.5635
43005,859.8312
43006,5711.258
43007,10945.758
43008,3738.914
43009,9579.268
43010,6175.3594
43011,15544.236
43012,8298.332
43013,4009.2935
43014,13201.854
43015,876.2389
43016,8322.05
43017,7374.6797
43018,12806.071
43019,13848.801
43020,5543.61
43021,6071.494
43022,7282.258
43023,4586.3423
43024,6687.4053
43025,4510.8438
43026,3842.913
43027,14941.828
43028,20311.656
43029,8152.6377
43030,624.79114
43031,6376.9043
43032,3359.5725
43033,3562.0337
43034,1042.6501
43035,131.82631
43036,3018.745
43037,3287.7979
43038,6518.714
43039,2359.1519
43040,9410.848
43041,27499.816
43042,15553.393
43043,112.78531
43044,693.2059
43045,5459.1533
43046,5203.906
43047,12001.324
43048,6288.3994
43049,4608.079
43050,6674.117
43051,4508.898
43052,3534.603
43053,13503.814
43054,4869.749
43055,12376.09
43056,277.81818
43057,4271.9775
43058,3861.5142
43059,12116.633
43060,8838.872
43061,411.86075
43062,8594.437
43063,2465.7534
43064,5708.0605
43065,4486.264
43066,9254.053
43067,5456.292
43068,3334.256
43069,8484.148
43070,1192.2017
43071,3651.1343
43072,8796.764
43073,3263.0479
43074,2494.0366
43075,32123.125
43076,2292.3655
43077,2904.6006
43078,3137.0527
43079,183.84412
43080,12179.621
43081,6652.4023
43082,6694.258
43083,3229.1
43084,7003.468
43085,5749.1934
43086,169.01163
43087,14265.164
43088,4282.5625
43089,3368.3862
43090,5875.7812
43091,4926.416
43092,2279.4597
43093,14981.598
43094,10714.408
43095,6492.94
43096,10897.887
43097,5318.1553
43098,909.00507
43099,12087.71
43100,186.5816
43101,4339.3633
43102,150.82304
43103,3296.2593
43104,3954.1797
43105,7015.324
43106,3354.864
43107,5460.9805
43108,576.04987
43109,10794.986
43110,14253.222
43111,3254.025
43112,1374.293
43113,6900.418
43114,8594.374
43115,5649.0024
43116,9195.572
43117,81.984726
43118,2947.827
43119,5047.4775
43120,8593.342
43121,11308.76
43122,366.34857
43123,5896.4873
43124,1727.2262
43125,4512.2764
43126,6272.822
43127,3857.762
43128,5635.9023
43129,1040.158
43130,10564.908
43131,5123.51
43132,18211.562
43133,2707.6938
43134,4841.4385
43135,2082.3887
43136,4110.6636
43137,268.43692
43138,144.7984
43139,6474.6826
43140,1727.2262
43141,2588.13
43142,4751.368
43143,135.44736
43144,4347.4673
43145,1594.6228
43146,6076.9067
43147,7256.625
43148,5389.037
43149,4566.693
43150,3922.2886
43151,14563.974
43152,780.05096
43153,6210.467
43154,5728.842
43155,2706.3345
43156,2871.019
43157,4875.51
43158,4952.7725
43159,3671.9534
43160,1205.0254
43161,2592.391
43162,5370.5806
43163,4951.5293
43164,8281.93
43165,3097.3442
43166,2286.9592
43167,13435.959
43168,2723.5474
43169,7461.7266
43170,5803.158
43171,11977.241
43172,486.93713
43173,2742.1587
43174,148.21902
43175,5508.5312
43176,3237.825
43177,23353.088
43178,3980.0532
43179,3774.628
43180,3362.976
43181,4038.713
43182,27907.639
43183,2769.6519
43184,4817.324
43185,15329.007
43186,1197.7847
43187,4172.718
43188,3736.6982
43189,7771.825
43190,5313.149
43191,3108.3853
43192,2822.7114
43193,5312.6387
43194,1388.9026
43195,6019.495
43196,3308.128
43197,5006.218
43198,56.630405
43199,7297.132
43200,5313.4834
43201,9876.385
43202,13535.922
43203,6470.412
43204,957.8683
43205,3260.5564
43206,6183.251
43207,10071.827
43208,16325.398
43209,234.25365
43210,3109.1262
43211,5312.6387
43212,6245.0186
43213,700.46497
43214,4616.372
43215,14359.875
43216,4030.5874
43217,3431.6528
43218,2670.7312
43219,2971.1108
43220,2693.602
43221,5659.8936
43222,7059.2246
43223,6944.5156
43224,3299.0723
43225,2541.5283
43226,4928.294
43227,3352.576
43228,14283.572
43229,4836.3315
43230,3934.4985
43231,4543.093
43232,2796.702
43233,3547.981
43234,5898.8057
43235,749.75275
43236,3478.7705
43237,29669.2
43238,3515.9668
43239,4298.5767
43240,5736.9414
43241,20177.432
43242,1841.914
43243,5059.9336
43244,2545.6914
43245,2509.4087
43246,6924.3525
43247,10405.119
43248,1286.4568
43249,6734.166
43250,102.51689
43251,2148.898
43252,2928.5864
43253,9707.253
43254,7245.2925
43255,10792.348
43256,3110.4126
43257,6618.96
43258,15168.998
43259,2926.81
43260,5135.666
43261,4740.594
43262,5017.4053
43263,4232.788
43264,5009.102
43265,10579.341
43266,4427.041
43267,2541.667
43268,6087.1035
43269,4220.3467
43270,3909.651
43271,3000.71
43272,337.6147
43273,12357.008
43274,3407.7632
43275,969.98047
43276,83.9324
