row_ID,final_price
41629,5484.0103
41630,510.38696
41631,9866.147
41632,3937.0017
41633,5482.362
41634,4226.747
41635,5290.3965
41636,3870.3145
41637,7586.7534
41638,7957.8
41639,6221.711
41640,5086.3555
41641,3186.3105
41642,5415.3877
41643,2571.6758
41644,8956.088
41645,4065.415
41646,14900.717
41647,5092.7715
41648,1123.9905
41649,5458.117
41650,3379.413
41651,7485.4644
41652,5092.7715
41653,2496.3804
41654,13711.974
41655,10817.27
41656,1519.4615
41657,16972.787
41658,13054.6
41659,10289.102
41660,7367.868
41661,3786.2222
41662,4158.417
41663,6108.7925
41664,1726.0073
41665,430.8423
41666,2808.9116
41667,19333.244
41668,4366.327
41669,7042.715
41670,3563.7615
41671,187.76193
41672,4874.7197
41673,2313.1216
41674,120.52536
41675,3700.3367
41676,2818.825
41677,3799.5928
41678,1482.7803
41679,5360.517
41680,4901.043
41681,1855.7964
41682,104.30874
41683,5084.0083
41684,5890.06
41685,256.97534
41686,3699.3027
41687,5184.283
41688,6450.7656
41689,4932.4595
41690,5722.339
41691,190.0904
41692,1128.1823
41693,4617.0576
41694,10187.807
41695,2264.801
41696,2624.8586
41697,3948.3032
41698,5035.5513
41699,19521.852
41700,4138.882
41701,12814.627
41702,5101.5923
41703,6452.3926
41704,4279.07
41705,6546.791
41706,3702.306
41707,2524.796
41708,1834.3247
41709,2604.1926
41710,4695.121
41711,5912.5654
41712,4239.542
41713,5905.0713
41714,2877.4478
41715,439.33466
41716,3204.5972
41717,7529.409
41718,6293.1187
41719,11358.779
41720,3465.044
41721,4981.9556
41722,412.55505
41723,3465.9517
41724,151.48697
41725,2997.8638
41726,5192.208
41727,5872.6895
41728,6544.001
41729,1575.5106
41730,3185.7588
41731,7627.5264
41732,3246.2336
41733,5997.9365
41734,33242.344
41735,10598.408
41736,7874.6465
41737,7293.829
41738,11281.16
41739,6261.516
41740,359.0709
41741,3419.2415
41742,3472.8005
41743,5997.2207
41744,420.03467
41745,7454.497
41746,99.023575
41747,4751.698
41748,3428.4458
41749,111.90197
41750,6464.1265
41751,3897.651
41752,4315.362
41753,5215.711
41754,43456.69
41755,4627.451
41756,5228.955
41757,1596.1946
41758,8585.074
41759,5267.4478
41760,2216.862
41761,3176.1782
41762,8691.784
41763,3113.039
41764,2573.2046
41765,6761.7197
41766,2572.0596
41767,1274.9243
41768,5645.135
41769,150.02142
41770,15283.572
41771,5488.2725
41772,133.46928
41773,2887.1226
41774,100.94147
41775,307.3919
41776,5135.787
41777,13526.662
41778,4502.045
41779,6425.7607
41780,4113.7227
41781,11783.576
41782,3714.954
41783,5035.0195
41784,1148.9852
41785,14328.726
41786,7795.545
41787,69.04515
41788,22609.014
41789,4472.1323
41790,1580.2756
41791,5693.752
41792,6111.1616
41793,6993.658
41794,6752.9346
41795,6248.4824
41796,7093.863
41797,15056.596
41798,4425.511
41799,7206.0664
41800,6154.5537
41801,6955.961
41802,7487.6113
41803,2597.1482
41804,4870.704
41805,3872.812
41806,3677.7888
41807,3063.4885
41808,3375.859
41809,4363.9404
41810,24931.375
41811,4426.8145
41812,7777.882
41813,4367.626
41814,7861.143
41815,3008.583
41816,5414.978
41817,3286.0144
41818,10967.592
41819,3108.358
41820,9351.772
41821,3232.4573
41822,16359.717
41823,4359.1147
41824,3719.8057
41825,3185.2236
41826,6494.0664
41827,11979.799
41828,965.4591
41829,7091.515
41830,5213.417
41831,17684.625
41832,2837.914
41833,1981.0969
41834,5448.163
41835,2284.4614
41836,5488.907
41837,6295.749
41838,5840.7676
41839,159.08762
41840,1890.2244
41841,2344.241
41842,1007.71387
41843,136.38705
41844,6174.532
41845,4200.669
41846,22311.043
41847,4685.7236
41848,4229.7183
41849,2877.4478
41850,133.76361
41851,2123.024
41852,3955.7197
41853,6077.57
41854,3590.1055
41855,11145.292
41856,15156.067
41857,3238.5776
41858,4298.495
41859,2188.2163
41860,2878.0488
41861,619.64844
41862,4924.9434
41863,7265.168
41864,1007.71387
41865,12242.124
41866,1534.4631
41867,7733.385
41868,4228.0894
41869,2036.045
41870,4080.3103
41871,6135.2603
41872,3763.6304
41873,4510.249
41874,3400.0503
41875,7913.422
41876,2354.1055
41877,2772.443
41878,4806.101
41879,7328.617
41880,2268.5479
41881,3775.4062
41882,5394.5645
41883,7985.7285
41884,104.30874
41885,8515.403
41886,2566.6758
41887,5887.241
41888,8619.09
41889,153.20544
41890,4985.9844
41891,19797.404
41892,4073.3032
41893,73.543884
41894,1197.766
41895,2881.103
41896,5823.7617
41897,313.54123
41898,3481.8032
41899,6233.677
41900,3679.3882
41901,2193.593
41902,2842.7725
41903,3003.6829
41904,12784.689
41905,4240.585
41906,581.9324
41907,6642.773
41908,5364.828
41909,1388.3492
41910,5092.7715
41911,5933.743
41912,4075.0132
41913,1993.5282
41914,6086.3345
41915,5894.3506
41916,5034.971
41917,8582.973
41918,3923.0408
41919,4586.6406
41920,147.79904
41921,3478.9321
41922,3389.8052
41923,4430.3926
41924,3081.6152
41925,5954.5938
41926,6893.792
41927,6147.9805
41928,349.4242
41929,5945.1934
41930,11637.1045
41931,7786.962
41932,16721.18
41933,775.91064
41934,133.76361
41935,4434.994
41936,264.57288
41937,3483.4863
41938,2389.6697
41939,2340.058
41940,5193.2227
41941,2965.5854
41942,2099.901
41943,4601.355
41944,10692.354
41945,4621.6904
41946,17902.121
41947,7266.103
41948,6187.4004
41949,46.570095
41950,3662.9365
41951,4823.6353
41952,3837.3137
41953,11691.629
41954,4852.0713
41955,253.16412
41956,4041.8145
41957,3259.6323
41958,2425.3662
41959,6775.5913
41960,4648.5664
41961,7804.97
41962,6566.6064
41963,76.01906
41964,447.85907
41965,15927.017
41966,11987.789
41967,6927.2534
41968,6020.8906
41969,2597.6626
41970,5264.914
41971,5968.4756
41972,3786.8066
41973,1169.7683
41974,5671.3916
41975,4009.7026
41976,2320.7102
41977,5270.213
41978,7433.0303
41979,9807.055
41980,4347.406
41981,5030.0317
41982,2144.2817
41983,3847.667
41984,6496.293
41985,15813.165
41986,7655.3447
41987,6977.1523
41988,4980.0273
41989,7977.8525
41990,7342.4023
41991,5830.074
41992,252.81375
41993,1534.1193
41994,840.68414
41995,16847.426
41996,137.77422
41997,1562.6187
41998,2795.8936
41999,397.8131
42000,16877.262
42001,1552.92
42002,4669.6216
42003,3138.5176
42004,2604.7817
42005,3496.7175
42006,12699.8955
42007,11763.911
42008,5361.199
42009,2589.1426
42010,2110.833
42011,5688.1875
42012,5343.961
42013,8405.619
42014,5635.747
42015,2518.1934
42016,4796.209
42017,6335.1597
42018,4972.967
42019,6080.3735
42020,10753.335
42021,2753.6672
42022,5399.5625
42023,148.22473
42024,9166.963
42025,9603.426
42026,6233.298
42027,4420.259
42028,3582.6206
42029,7629.747
42030,4152.86
42031,4321.574
42032,3829.8428
42033,4910.6733
42034,192.4931
42035,4872.967
42036,3545.4214
42037,5335.5146
42038,5830.074
42039,9455.021
42040,7819.5146
42041,484.00653
42042,6432.2974
42043,3344.1665
42044,2512.6714
42045,4080.7305
42046,16350.041
42047,4457.0107
42048,4633.29
42049,19690.154
42050,5059.6934
42051,6015.912
42052,8088.052
42053,133.46928
42054,2077.6597
42055,776.13525
42056,3125.3396
42057,3433.6812
42058,3536.9277
42059,5450.302
42060,19955.125
42061,4912.7773
42062,586.4762
42063,4187.257
42064,26290.047
42065,1923.5222
42066,59.956676
42067,6064.619
42068,5436.1006
42069,6969.794
42070,7056.714
42071,3422.6738
42072,133.46928
42073,5707.038
42074,4520.538
42075,17966.65
42076,5830.074
42077,4650.797
42078,2567.3389
42079,6727.925
42080,4585.881
42081,4021.9604
42082,13233.977
42083,3275.644
42084,5996.116
42085,8438.771
42086,3287.91
42087,165.37427
42088,938.08984
42089,1853.6052
42090,3389.195
42091,4484.1943
42092,2834.3784
42093,5593.753
42094,1751.3866
42095,190.19843
42096,439.33466
42097,1839.1453
42098,3780.84
42099,1469.6536
42100,4756.389
42101,6816.337
42102,1037.1345
42103,4377.3237
42104,4471.0273
42105,397.11005
42106,15766.486
42107,3567.5
42108,8335.206
42109,3714.529
42110,12271.285
42111,4200.669
42112,3755.8862
42113,4134.6953
42114,3547.916
42115,8783.039
42116,14721.167
42117,5431.1387
42118,6528.7876
42119,6072.6523
42120,5415.098
42121,86.32915
42122,4730.228
42123,5826.473
42124,4203.688
42125,3623.6226
42126,319.7951
42127,7247.2275
42128,6723.198
42129,350.8636
42130,2177.0806
42131,4472.6235
42132,187.76193
42133,11268.377
42134,9269.818
42135,320.25372
42136,7145.536
42137,3350.77
42138,4701.467
42139,4586.3086
42140,76.01906
42141,2759.5151
42142,1601.5554
42143,2180.0852
42144,8111.8037
42145,3728.3682
42146,2852.1863
42147,3348.128
42148,679.6034
42149,17135.424
42150,13396.852
42151,7172.6294
42152,1581.2117
42153,2759.5151
42154,2665.9277
42155,2072.0205
42156,1043.0668
42157,6727.868
42158,23589.75
42159,3234.417
42160,4903.4756
42161,3506.5051
42162,5722.659
42163,2072.0205
42164,1769.8125
42165,10666.197
42166,3892.2512
42167,10674.008
42168,3265.435
42169,3696.3252
42170,2067.482
42171,1051.8545
42172,8056.8936
42173,1855.4894
42174,8952.295
42175,4902.0205
42176,823.3779
42177,3411.1401
42178,4678.449
42179,2299.3457
42180,86.789474
42181,2506.3442
42182,4901.7373
42183,2121.1562
42184,2253.1956
42185,11877.637
42186,4837.2344
42187,3955.1978
42188,4848.455
42189,4619.1533
42190,12690.242
42191,149.9826
42192,4950.587
42193,4045.6113
42194,14570.154
42195,484.00653
42196,12653.467
42197,4678.2095
42198,2992.247
42199,5932.1626
42200,537.57825
42201,5983.6504
42202,1828.6392
42203,6669.3584
42204,4819.813
42205,4510.249
42206,5691.883
42207,5638.8096
42208,5260.532
42209,2605.6099
42210,13303.969
42211,6340.1753
42212,907.6703
42213,2718.7817
42214,792.8794
42215,2430.8809
42216,6521.4062
42217,5800.053
42218,3634.4885
42219,14125.3125
42220,4819.8423
42221,7053.958
42222,460.1295
42223,5932.856
42224,1550.5889
42225,5389.6807
42226,3915.166
42227,13492.386
42228,17981.246
42229,5398.0635
42230,4785.3745
42231,11848.91
42232,959.8506
42233,4773.823
42234,3798.913
42235,12199.623
42236,3993.669
42237,2318.1323
42238,2188.2163
42239,1855.7964
42240,863.28894
42241,9002.695
42242,3036.2163
42243,28560.078
42244,103.193
42245,5626.6484
42246,7705.2144
42247,849.9875
42248,3737.2278
42249,5272.3774
42250,7213.8916
42251,5096.4014
42252,5631.217
42253,2099.901
42254,621.4513
42255,2943.9756
42256,137.31549
42257,1032.4777
42258,1037.1345
42259,5550.0693
42260,531.5824
42261,5275.556
42262,6587.1035
42263,2016.581
42264,7673.925
42265,363.55145
42266,1503.5999
42267,2799.31
42268,16523.43
42269,5918.5317
42270,3934.6582
42271,6479.9795
42272,4704.626
42273,6347.8667
42274,3771.561
42275,3768.6338
42276,5941.8896
42277,4665.329
42278,7137.3506
42279,6280.9995
42280,13540.6455
42281,10386.643
42282,5183.8633
42283,269.8944
42284,791.7041
42285,2236.4932
42286,1760.5314
42287,14279.005
42288,4741.093
42289,2092.2976
42290,11558.637
42291,13843.597
42292,625.44214
42293,18252.96
42294,7819.6514
42295,5516.4824
42296,169.08968
42297,267.45703
42298,2925.688
42299,5480.3926
42300,3369.4856
42301,4411.571
42302,6883.2715
42303,11948.49
42304,5156.965
42305,6433.156
42306,15673.316
42307,1726.2502
42308,216.68912
42309,2188.2163
42310,2987.3901
42311,21860.535
42312,2483.9983
42313,5439.409
42314,3806.9783
42315,2425.3306
42316,18252.96
42317,6084.6436
42318,2354.1055
42319,3942.109
42320,5944.016
42321,1641.396
42322,1835.5466
42323,3631.303
42324,3603.185
42325,4737.604
42326,3151.1423
42327,3365.7388
42328,216.68912
42329,16471.766
42330,4653.9736
42331,3115.419
42332,6293.0195
42333,6648.465
42334,1962.2758
42335,243.85039
42336,13723.246
42337,4178.0044
42338,4722.3496
42339,2729.8003
42340,7236.965
42341,6606.789
42342,5028.2256
42343,5092.7715
42344,2882.1255
42345,3228.5874
42346,586.4762
42347,81.311295
42348,7055.271
42349,7463.6543
42350,8805.555
42351,1878.9475
42352,5217.598
42353,212.31526
42354,1243.4519
42355,7010.1094
42356,3883.701
42357,4553.355
42358,9912.809
42359,1581.8501
42360,11833.136
42361,5422.9297
42362,2975.644
42363,6029.1973
42364,12713.059
42365,6220.5264
42366,6309.9185
42367,3745.5322
42368,1203.957
42369,1994.3608
42370,6561.3965
42371,5194.2793
42372,5727.7188
42373,1601.5554
42374,269.28918
42375,3213.5415
42376,237.41429
42377,11393.049
42378,5804.123
42379,4616.1177
42380,13103.121
42381,5466.378
42382,8345.105
42383,8671.934
42384,6713.1235
42385,6931.2954
42386,4171.519
42387,6642.7407
42388,190.7518
42389,13374.436
42390,11212.6
42391,1974.6646
42392,7449.232
42393,18104.422
42394,3502.4402
42395,3768.8118
42396,2889.921
42397,2780.9363
42398,3954.9165
42399,5264.616
42400,56.288383
42401,3278.9749
42402,4238.454
42403,6678.698
42404,1965.2354
42405,821.4381
42406,5869.7725
42407,2239.8174
42408,7804.463
42409,7098.907
42410,7549.5
42411,951.7964
42412,1123.9905
42413,3719.056
42414,6779.1123
42415,2437.1104
42416,5645.1016
42417,4380.9497
42418,49.83896
42419,3085.8472
42420,3497.463
42421,2890.7532
42422,3714.6257
42423,5243.815
42424,3544.1074
42425,239.91106
42426,5346.189
42427,2729.8008
42428,11629.21
42429,7385.6323
42430,8065.0273
42431,1123.9905
42432,846.5
42433,2765.2478
42434,2678.232
42435,12055.543
42436,183.39197
42437,9250.597
42438,428.3954
42439,9704.23
42440,10578.657
42441,15733.895
42442,1918.1407
42443,73.543884
42444,5570.8916
42445,8102.497
42446,5932.1626
42447,3445.6333
42448,1963.5571
42449,12392.69
42450,4558.1797
42451,2072.0205
42452,6055.3574
42453,2873.2153
42454,11893.953
42455,8345.105
42456,3007.8496
42457,3995.2456
42458,1073.1279
42459,6965.6294
42460,5005.118
42461,539.98645
42462,3006.734
42463,3828.8105
42464,2386.0378
42465,2481.9534
42466,2740.5144
42467,7644.875
42468,10926.218
42469,4327.6094
42470,29988.723
42471,1726.0073
42472,12754.977
42473,3080.9546
42474,150.67053
42475,4203.7246
42476,12933.459
42477,7391.9346
42478,14231.861
42479,2908.3481
42480,4806.287
42481,2035.1055
42482,11747.324
42483,2740.977
42484,23610.383
42485,4047.7407
42486,7213.8916
42487,3949.4739
42488,5338.8257
42489,2707.5322
42490,5932.1626
42491,5798.037
42492,3833.4834
42493,2858.5957
42494,6550.39
42495,6105.3633
42496,11930.806
42497,7657.617
42498,7403.1836
42499,5735.0034
42500,319.7951
42501,2657.6406
42502,4454.6416
42503,9368.46
42504,3884.8037
42505,847.8711
42506,693.9235
42507,4990.1826
42508,5422.9297
42509,4959.868
42510,13154.118
42511,4095.7227
42512,4136.5596
42513,19688.148
42514,4357.8477
42515,14556.702
42516,581.9324
42517,1522.9175
42518,157.40962
42519,4149.9434
42520,5705.6123
42521,6876.5605
42522,16068.143
42523,2882.4658
42524,2841.709
42525,4777.666
42526,3631.396
42527,3941.6772
42528,2607.0337
42529,5095.3027
42530,6504.9697
42531,13607.922
42532,6492.1963
42533,5861.45
42534,3948.3784
42535,5943.027
42536,13231.515
42537,73.543884
42538,933.44104
42539,9321.174
42540,7267.2666
42541,150.33173
42542,2968.9907
42543,3494.6436
42544,3728.8438
42545,137.31549
42546,6051.854
42547,4197.0137
42548,12605.744
42549,1830.9841
42550,494.2568
42551,751.4386
42552,238.28162
42553,3218.7905
42554,13290.216
42555,4225.4937
42556,9479.121
42557,18440.531
42558,8077.3765
42559,7364.339
42560,2786.4546
42561,133.601
42562,1586.9354
42563,3557.5024
42564,4921.9414
42565,3369.4856
42566,7153.858
42567,2049.1904
42568,6325.5913
42569,3952.1785
42570,5820.4375
42571,5706.4766
42572,3987.7654
42573,4304.1025
42574,4102.4907
42575,7453.8335
42576,7609.4746
42577,3626.672
42578,4466.3555
42579,14862.451
42580,2554.8208
42581,5341.427
42582,6652.2905
42583,3277.0942
42584,4672.2295
42585,6060.742
42586,5215.5986
42587,2375.7622
42588,4739.752
42589,17966.65
42590,19432.637
42591,15832.49
42592,4568.253
42593,152.20154
42594,6402.4346
42595,2288.9966
42596,2665.7305
42597,3820.3018
42598,150.33173
42599,2035.1055
42600,1495.4772
42601,4008.0044
42602,7144.669
42603,3382.7476
42604,12453.452
42605,2466.0684
42606,8552.035
42607,5961.617
42608,5175.244
42609,8537.642
42610,3699.7688
42611,5666.9336
42612,4229.524
42613,2510.0835
42614,6482.706
42615,4058.0664
42616,1759.1224
42617,8957.786
42618,4504.411
42619,6256.9424
42620,2465.4968
42621,5754.243
42622,5206.4106
42623,3857.6768
42624,2697.0522
42625,39.91484
42626,5809.8057
42627,6817.707
42628,13876.423
42629,4548.4434
42630,2154.8716
42631,5681.634
42632,1123.9905
42633,870.3551
42634,8498.012
42635,3706.1733
42636,4428.1523
42637,12710.678
42638,586.4762
42639,1774.0525
42640,3023.3765
42641,5767.807
42642,2862.7993
42643,15783.543
42644,957.46704
42645,5205.209
42646,3272.16
42647,4587.203
42648,3690.1445
42649,4099.6816
42650,3251.0652
42651,2564.2754
42652,4124.4785
42653,5584.9907
42654,8289.844
42655,1353.4218
42656,2156.961
42657,5092.7715
42658,3768.6338
42659,4620.459
42660,9228.582
42661,2578.1138
42662,13508.412
42663,164.67268
42664,700.67773
42665,7409.045
42666,2817.1245
42667,3186.745
42668,4457.678
42669,4208.2324
42670,3169.9724
42671,3876.8647
42672,2581.8037
42673,13975.519
42674,956.2221
42675,11823.922
42676,4661.8086
42677,2267.4224
42678,105.31503
42679,12918.8
42680,1601.4746
42681,10997.5625
42682,5615.278
42683,6854.03
42684,4978.24
42685,8028.1865
42686,4899.515
42687,7396.999
42688,2061.1643
42689,3894.8633
42690,14358.906
42691,2471.0552
42692,14719.031
42693,3076.2236
42694,5025.7383
42695,2312.9106
42696,15301.282
42697,3994.6533
42698,4697.1455
42699,4076.19
42700,3585.1611
42701,13937.852
42702,3525.0415
42703,2791.497
42704,4965.0
42705,4282.2427
42706,3807.613
42707,16016.175
42708,4889.3735
42709,3344.8347
42710,2534.0386
42711,5101.049
42712,2252.4756
42713,6561.325
42714,304.84378
42715,3520.665
42716,2716.1875
42717,6008.804
42718,9177.744
42719,3467.3882
42720,2118.1902
42721,7231.3584
42722,6866.6826
42723,9862.898
42724,7718.9893
42725,2798.2227
42726,5799.2324
42727,4200.669
42728,4282.9204
42729,104.89952
42730,146.11649
42731,6003.621
42732,4824.3037
42733,11398.699
42734,4194.581
42735,76.01906
42736,4713.6494
42737,3067.2993
42738,849.9875
42739,3728.8438
42740,11533.451
42741,5353.05
42742,13255.859
42743,12293.162
42744,8276.666
42745,3295.002
42746,7434.7334
42747,4927.7754
42748,4809.286
42749,2129.0542
42750,190.0904
42751,1024.5765
42752,2562.7944
42753,2428.485
42754,4310.5547
42755,5329.894
42756,4458.624
42757,9676.758
42758,7976.0977
42759,18914.797
42760,4169.0146
42761,3702.8667
42762,149.83653
42763,6659.251
42764,6789.3496
42765,4952.913
42766,8942.524
42767,2557.224
42768,2496.4414
42769,4589.1133
42770,10234.868
42771,927.5841
42772,5553.242
42773,4881.5674
42774,8794.674
42775,2291.4468
42776,6026.135
42777,350.3037
42778,2702.1423
42779,16579.395
42780,5582.492
42781,5188.1807
42782,3536.4888
42783,4812.4785
42784,13474.68
42785,6075.3447
42786,144.01358
42787,297.2424
42788,6450.996
42789,5701.6846
42790,18026.61
42791,12628.477
42792,3750.9922
42793,5066.5522
42794,4137.907
42795,190.19843
42796,6487.982
42797,9914.27
42798,12741.469
42799,5467.1367
42800,5602.6914
42801,37.842155
42802,136.45973
42803,112.00862
42804,4728.4653
42805,7072.01
42806,3883.2202
42807,4510.249
42808,4928.909
42809,102.98219
42810,8333.157
42811,646.64624
42812,24182.23
42813,8482.407
42814,4649.368
42815,13235.98
42816,3788.8496
42817,4680.462
42818,4715.363
42819,252.47453
42820,2359.0923
42821,194.42276
42822,2943.9756
42823,3253.671
42824,22283.559
42825,802.10126
42826,2668.5435
42827,5514.8955
42828,11176.027
42829,5824.8633
42830,8324.137
42831,142.07135
42832,4101.0405
42833,5626.1416
42834,190.7518
42835,6041.239
42836,2161.663
42837,11344.686
42838,4786.915
42839,12615.794
42840,4768.141
42841,2580.4277
42842,107.54183
42843,7436.8584
42844,353.54828
42845,112.00862
42846,5354.9307
42847,7032.0703
42848,7031.7793
42849,6505.4263
42850,20665.924
42851,6159.5205
42852,2395.2764
42853,3233.211
42854,2602.858
42855,5114.3574
42856,12515.287
42857,4875.4844
42858,26985.742
42859,5849.47
42860,5727.1685
42861,2263.796
42862,5426.945
42863,54.49347
42864,424.39386
42865,14248.374
42866,2493.8179
42867,1684.7427
42868,4310.838
42869,7378.3096
42870,1188.4678
42871,4759.6978
42872,15318.34
42873,7354.885
42874,2566.6758
42875,14842.62
42876,2824.5642
42877,7840.26
42878,4867.1924
42879,5825.6064
42880,6726.4336
42881,4366.791
42882,3049.4985
42883,14744.715
42884,5830.074
42885,5075.0283
42886,3060.7058
42887,8135.4717
42888,3544.1074
42889,9611.887
42890,15231.477
42891,3525.088
42892,5237.566
42893,2382.6404
42894,7843.449
42895,10907.708
42896,10721.707
42897,7655.3447
42898,2344.241
42899,1374.9277
42900,5412.9
42901,4811.544
42902,3983.4512
42903,764.6881
42904,1526.0297
42905,3197.7124
42906,3456.7803
42907,4250.46
42908,4004.601
42909,3941.5017
42910,3660.109
42911,3432.7974
42912,5247.912
42913,11415.752
42914,2480.2993
42915,150.33173
42916,628.4281
42917,2177.0806
42918,5425.007
42919,6344.2407
42920,11052.236
42921,94.14769
42922,5773.541
42923,3398.69
42924,6108.7925
42925,4539.634
42926,2166.912
42927,2845.564
42928,16672.33
42929,6931.8047
42930,729.05896
42931,12213.184
42932,3471.666
42933,196.95044
42934,13162.191
42935,5784.2646
42936,22788.969
42937,6212.3525
42938,146.11649
42939,6244.6943
42940,5626.1113
42941,2500.8396
42942,186.47589
42943,2843.3364
42944,4253.3594
42945,3763.2783
42946,146.11649
42947,5991.024
42948,3626.2568
42949,3904.6677
42950,93.45137
42951,2170.5605
42952,3514.5469
42953,11637.1045
42954,136.38705
42955,20005.734
42956,4829.6196
42957,3871.6807
42958,2646.3945
42959,3021.892
42960,4433.974
42961,5730.517
42962,4069.5212
42963,10985.057
42964,14723.586
42965,4664.7793
42966,2208.8562
42967,3052.0645
42968,52.10948
42969,5248.207
42970,2558.664
42971,2227.8657
42972,252.81375
42973,9506.154
42974,10009.584
42975,13307.981
42976,790.9474
42977,4825.4453
42978,2563.6196
42979,1213.8855
42980,3230.209
42981,3775.4346
42982,11124.927
42983,3582.6206
42984,92.43994
42985,4804.995
42986,19282.602
42987,8322.701
42988,205.40509
42989,9723.802
42990,4630.329
42991,3211.561
42992,11019.012
42993,5660.7383
42994,2541.2686
42995,3140.3608
42996,55.812378
42997,12097.6
42998,4396.898
42999,18112.23
43000,3225.3403
43001,8384.048
43002,3868.1855
43003,6056.7285
43004,4503.3096
43005,948.73694
43006,5721.5938
43007,10723.073
43008,3354.1323
43009,9683.186
43010,6094.7646
43011,15596.096
43012,8047.7354
43013,4032.6375
43014,13231.515
43015,1354.6267
43016,8480.885
43017,7484.0176
43018,13017.477
43019,14135.309
43020,5683.1895
43021,6447.687
43022,7145.183
43023,4692.3223
43024,6675.777
43025,4617.774
43026,3776.6577
43027,15108.27
43028,20149.768
43029,7993.4785
43030,636.73096
43031,6466.615
43032,2987.1611
43033,3352.8716
43034,1037.1345
43035,133.601
43036,3283.1982
43037,3413.666
43038,6251.893
43039,2384.106
43040,9453.504
43041,28448.895
43042,15444.215
43043,172.68721
43044,1017.60645
43045,5654.6562
43046,5103.7256
43047,12032.32
43048,6341.915
43049,4229.302
43050,6355.312
43051,4638.8633
43052,3501.4424
43053,13562.907
43054,5140.552
43055,12483.348
43056,88.29982
43057,4308.1064
43058,3884.7534
43059,11970.506
43060,8303.226
43061,420.03467
43062,9095.184
43063,2586.9272
43064,5473.7285
43065,4480.9307
43066,8779.588
43067,5565.5674
43068,3257.9878
43069,7951.03
43070,1190.4496
43071,3715.388
43072,8726.871
43073,3443.439
43074,2642.6968
43075,29988.934
43076,2181.2432
43077,3121.4004
43078,3126.501
43079,187.76193
43080,12524.064
43081,6742.408
43082,7501.0527
43083,2786.6917
43084,7048.044
43085,5637.3096
43086,165.37427
43087,14331.678
43088,3676.24
43089,3234.0999
43090,5765.772
43091,4913.0527
43092,2282.6392
43093,14551.064
43094,10773.068
43095,6762.458
43096,10892.639
43097,5106.466
43098,946.86237
43099,12007.027
43100,190.7518
43101,4080.2249
43102,150.67053
43103,3161.8625
43104,3942.8218
43105,6827.9795
43106,3153.275
43107,5379.9175
43108,1118.377
43109,10671.614
43110,13565.526
43111,2976.8308
43112,1374.9277
43113,7067.8667
43114,8676.169
43115,6660.193
43116,8658.863
43117,88.295044
43118,2967.721
43119,5237.175
43120,8784.715
43121,11517.205
43122,610.97034
43123,5838.162
43124,1726.0073
43125,4620.0723
43126,6097.5073
43127,3906.7363
43128,5196.3325
43129,1071.5195
43130,10457.994
43131,5086.798
43132,18733.621
43133,2678.296
43134,4531.0713
43135,1820.2212
43136,4262.7207
43137,267.45703
43138,147.79904
43139,6269.7695
43140,1726.0073
43141,2523.3691
43142,4843.573
43143,138.98355
43144,4315.2
43145,1581.8501
43146,5671.52
43147,7242.7383
43148,5283.336
43149,4595.2925
43150,3970.082
43151,14255.244
43152,757.25214
43153,6082.978
43154,5807.397
43155,2768.929
43156,2807.3623
43157,4884.9736
43158,4643.278
43159,3880.5063
43160,1280.2996
43161,2559.3252
43162,5871.206
43163,4810.626
43164,7774.961
43165,3089.6904
43166,2374.9036
43167,13465.929
43168,2767.7
43169,7308.84
43170,6125.949
43171,11945.426
43172,478.87592
43173,2804.1025
43174,149.9826
43175,5608.83
43176,2795.8032
43177,23472.074
43178,3921.36
43179,3621.7427
43180,3254.2322
43181,3911.891
43182,28006.275
43183,2829.9473
43184,4763.2705
43185,13971.972
43186,1444.7087
43187,4153.7915
43188,3750.9287
43189,7804.083
43190,5485.8633
43191,3182.9487
43192,2870.4092
43193,5092.7715
43194,1388.3492
43195,6202.7363
43196,3431.2788
43197,4886.334
43198,57.06543
43199,7280.4604
43200,5321.8115
43201,9855.949
43202,13506.805
43203,6843.468
43204,1551.1919
43205,3299.5127
43206,6082.17
43207,9999.088
43208,16359.717
43209,239.91106
43210,2525.6892
43211,5092.7715
43212,6589.055
43213,1210.0146
43214,4688.085
43215,14078.789
43216,3975.1724
43217,3398.6218
43218,2498.0195
43219,3072.7974
43220,2754.1743
43221,5513.5957
43222,7028.5796
43223,6813.127
43224,3259.8179
43225,2440.683
43226,4845.452
43227,3458.2607
43228,14281.79
43229,5059.539
43230,4036.438
43231,4727.0933
43232,2778.6138
43233,3427.691
43234,5487.036
43235,739.1701
43236,3765.5981
43237,29195.898
43238,2795.0317
43239,4263.136
43240,5789.9604
43241,20166.191
43242,1636.1621
43243,4963.0107
43244,2525.9663
43245,2591.5684
43246,6211.3633
43247,10972.604
43248,1274.9243
43249,6765.31
43250,101.595345
43251,2151.9355
43252,2828.492
43253,9655.006
43254,7375.366
43255,10685.924
43256,2813.2317
43257,6745.5957
43258,15471.171
43259,2875.849
43260,5065.984
43261,5883.3306
43262,5246.546
43263,4099.9937
43264,4903.2383
43265,11051.255
43266,4410.354
43267,2589.877
43268,6076.051
43269,4254.1714
43270,3811.7402
43271,2992.247
43272,319.7951
43273,12177.232
43274,3312.055
43275,957.46704
43276,99.56216
43277,1726.0073
43278,8757.156
43279,2440.683
43280,9777.189
43281,184.49063
