row_ID,final_price
41628,3066.8003
41629,5255.0312
41630,548.0318
41631,9471.054
41632,4146.763
41633,5620.17
41634,4505.261
41635,5302.2954
41636,2947.212
41637,6120.843
41638,8414.297
41639,6136.7803
41640,4452.7207
41641,2778.6223
41642,5612.822
41643,2374.803
41644,19130.059
41645,4161.8066
41646,16026.381
41647,3005.96
41648,1113.238
41649,6181.289
41650,3296.6255
41651,6445.7695
41652,3020.2615
41653,2917.6711
41654,14306.287
41655,11226.036
41656,2169.3403
41657,16097.309
41658,13032.51
41659,9545.517
41660,3873.9456
41661,3684.4443
41662,81.69742
41663,6418.2593
41664,1731.6282
41665,542.75903
41666,1386.1967
41667,15940.418
41668,2836.538
41669,6753.001
41670,3124.4497
41671,197.13028
41672,4963.9595
41673,2322.1863
41674,170.33047
41675,3756.8567
41676,2868.8079
41677,4502.067
41678,1944.1189
41679,5488.112
41680,4726.547
41681,2034.4226
41682,113.8187
41683,4858.802
41684,7005.244
41685,280.98242
41686,2421.271
41687,6074.0
41688,6410.888
41689,5208.3545
41690,7020.6714
41691,277.93674
41692,1125.488
41693,4527.7905
41694,9449.901
41695,2180.3445
41696,2675.3457
41697,3993.9
41698,5147.7065
41699,18654.578
41700,5391.6875
41701,13776.682
41702,5718.3667
41703,6595.5537
41704,3848.358
41705,6373.7188
41706,3688.3892
41707,2702.2903
41708,2169.5308
41709,3214.2407
41710,4109.1807
41711,6337.3477
41712,3617.8186
41713,5537.2285
41714,2685.8008
41715,449.4197
41716,149.75716
41717,1933.105
41718,5415.1963
41719,11277.728
41720,1920.9913
41721,5167.082
41722,537.7979
41723,3453.0237
41724,326.63977
41725,3498.1362
41726,4781.929
41727,5834.5903
41728,5715.754
41729,1550.3909
41730,3422.8164
41731,7874.235
41732,2874.068
41733,5766.2725
41734,8072.5435
41735,5843.4854
41736,8248.105
41737,7584.167
41738,10773.847
41739,6276.76
41740,466.22955
41741,3521.1895
41742,-61.19924
41743,5851.199
41744,408.05145
41745,7728.37
41746,709.02625
41747,4966.9917
41748,4325.7437
41749,135.47041
41750,7008.6943
41751,2561.7234
41752,4418.6836
41753,4977.7
41754,35610.137
41755,2604.4565
41756,4714.6646
41757,2230.9124
41758,8318.618
41759,5744.634
41760,2151.0078
41761,3521.5396
41762,8869.209
41763,3001.263
41764,2971.8867
41765,6007.2144
41766,2622.6611
41767,1184.1418
41768,5306.3887
41769,197.45667
41770,14492.868
41771,5461.2383
41772,117.39496
41773,3032.2368
41774,130.41116
41775,382.6573
41776,5963.4443
41777,12851.227
41778,3438.293
41779,9192.771
41780,5577.6846
41781,12031.662
41782,4123.115
41783,2636.2656
41784,1235.1903
41785,16303.389
41786,8626.684
41787,109.581116
41788,21849.193
41789,4333.6436
41790,1428.0273
41791,6071.5654
41792,8461.691
41793,7094.9106
41794,-75.73888
41795,6422.744
41796,8572.186
41797,15189.409
41798,4396.911
41799,7132.575
41800,6203.591
41801,6732.2803
41802,9056.357
41803,2621.3706
41804,89.45925
41805,-530.5803
41806,3328.3896
41807,2182.2297
41808,3120.3105
41809,2900.9485
41810,21533.36
41811,5094.6797
41812,7488.4297
41813,677.4883
41814,7923.12
41815,1803.6653
41816,6799.6826
41817,2708.7327
41818,10573.538
41819,2311.1443
41820,9732.886
41821,3668.5654
41822,16120.207
41823,3036.815
41824,4475.2397
41825,4067.2207
41826,6530.4683
41827,11696.014
41828,1241.0223
41829,6548.846
41830,5177.3906
41831,18218.418
41832,2917.0
41833,1992.9792
41834,5540.4766
41835,2419.9092
41836,5649.4565
41837,6367.1406
41838,5818.399
41839,190.10864
41840,1853.2288
41841,7337.466
41842,1139.054
41843,179.84494
41844,5187.4453
41845,4198.009
41846,19823.453
41847,2980.5193
41848,4058.108
41849,2685.8008
41850,185.54245
41851,2116.1396
41852,2865.832
41853,6515.0713
41854,3693.156
41855,11289.45
41856,11356.541
41857,2472.2302
41858,5135.129
41859,2438.8801
41860,2826.1382
41861,180.43845
41862,7203.414
41863,7756.0303
41864,1139.054
41865,12127.641
41866,2720.5107
41867,7579.369
41868,4320.238
41869,1953.4543
41870,4127.2676
41871,6226.5664
41872,5004.5444
41873,2719.6064
41874,3449.27
41875,8514.26
41876,2161.7998
41877,1816.6996
41878,4855.102
41879,7306.8174
41880,2376.1396
41881,4194.695
41882,5743.0293
41883,5501.959
41884,113.8187
41885,7397.289
41886,2808.4387
41887,5232.6426
41888,-31.730148
41889,181.51196
41890,4815.825
41891,17017.727
41892,4326.3213
41893,103.20236
41894,681.2185
41895,2963.0835
41896,5455.1025
41897,1055.0156
41898,3251.0234
41899,7057.8027
41900,2992.394
41901,2561.5586
41902,2093.0195
41903,3906.4678
41904,12949.381
41905,4959.6636
41906,601.70197
41907,5334.965
41908,5045.8115
41909,1415.9309
41910,3068.7715
41911,4862.408
41912,4027.3896
41913,1046.5234
41914,6331.907
41915,6859.717
41916,5249.419
41917,8758.354
41918,3933.9136
41919,5196.9976
41920,161.51447
41921,3215.3606
41922,3465.8022
41923,4949.7827
41924,3043.3816
41925,5623.2188
41926,6669.0835
41927,9513.936
41928,567.13354
41929,5989.706
41930,11046.576
41931,8123.0205
41932,6987.466
41933,651.2941
41934,185.54245
41935,4190.893
41936,379.64398
41937,3644.3394
41938,2324.1328
41939,1880.7053
41940,5061.3486
41941,3433.0144
41942,296.88745
41943,6110.6797
41944,11699.057
41945,4342.542
41946,11010.741
41947,7532.1094
41948,6285.4463
41949,206.26566
41950,2802.9683
41951,4856.629
41952,3744.891
41953,9596.469
41954,4122.176
41955,780.0837
41956,2552.3062
41957,4197.998
41958,2680.1934
41959,6885.86
41960,5322.9087
41961,7431.84
41962,6086.5195
41963,73.74032
41964,430.0429
41965,15002.516
41966,7348.852
41967,7358.877
41968,6715.451
41969,2787.1318
41970,5251.1255
41971,5218.782
41972,3366.0908
41973,2223.8296
41974,6299.7925
41975,4593.717
41976,1192.483
41977,5187.435
41978,6238.6426
41979,9677.756
41980,4730.1577
41981,4358.785
41982,1468.8307
41983,3860.0693
41984,7293.6025
41985,15476.324
41986,8374.494
41987,9843.403
41988,4530.4746
41989,7733.9336
41990,7254.8193
41991,3705.224
41992,327.49506
41993,3809.789
41994,2248.5344
41995,17212.03
41996,153.3706
41997,1574.6182
41998,2102.5437
41999,608.5592
42000,17889.824
42001,2152.8484
42002,4099.781
42003,2586.7502
42004,2651.7212
42005,2238.4712
42006,9801.494
42007,11618.299
42008,5410.1455
42009,3949.06
42010,3389.888
42011,4967.4287
42012,3584.9102
42013,7460.3804
42014,6542.2383
42015,2257.145
42016,3894.5708
42017,4294.7056
42018,5410.3574
42019,6150.8926
42020,11532.012
42021,3307.3918
42022,5664.94
42023,196.52112
42024,10850.48
42025,12700.191
42026,4317.958
42027,4277.293
42028,122.7829
42029,8071.693
42030,4539.4795
42031,4809.212
42032,4311.5405
42033,5128.3486
42034,188.67697
42035,5225.9033
42036,4255.035
42037,6935.0
42038,3705.224
42039,9375.724
42040,4947.158
42041,479.49548
42042,5934.1104
42043,3103.414
42044,3634.3506
42045,2402.1895
42046,14318.393
42047,4232.337
42048,4266.138
42049,18094.602
42050,3129.3057
42051,6950.742
42052,8180.1055
42053,117.39496
42054,31.674904
42055,1135.0964
42056,4132.9424
42057,2585.0366
42058,2525.8762
42059,3964.9802
42060,21037.375
42061,4612.9067
42062,588.3235
42063,4281.397
42064,25893.047
42065,2431.3037
42066,97.142075
42067,3652.545
42068,5296.077
42069,6446.0625
42070,7371.6875
42071,2851.5461
42072,117.39496
42073,5885.7124
42074,4025.7114
42075,16887.05
42076,3971.1616
42077,2990.263
42078,2170.7688
42079,6439.716
42080,5723.809
42081,4840.8066
42082,13459.598
42083,4683.579
42084,5634.1733
42085,9220.13
42086,3444.0786
42087,240.65663
42088,925.3933
42089,3317.8872
42090,3648.1685
42091,853.8079
42092,2293.665
42093,4361.596
42094,2153.3982
42095,264.54834
42096,449.4197
42097,1116.1357
42098,2155.3423
42099,2574.5684
42100,5239.715
42101,6871.1113
42102,1082.0052
42103,4765.4863
42104,4254.7227
42105,401.83447
42106,16140.566
42107,3380.3162
42108,8443.4375
42109,3469.17
42110,13166.363
42111,3672.6196
42112,3933.2556
42113,3937.7957
42114,311.43262
42115,9005.508
42116,14867.13
42117,5725.7017
42118,6804.419
42119,6116.0225
42120,5183.0312
42121,125.706894
42122,7376.5527
42123,5766.257
42124,4028.6738
42125,3749.0918
42126,393.08795
42127,6913.8936
42128,7164.914
42129,784.98096
42130,2645.5942
42131,4409.205
42132,197.13028
42133,12274.482
42134,9760.977
42135,586.3895
42136,4968.295
42137,3943.3867
42138,6315.8755
42139,5866.6523
42140,73.74032
42141,2730.6616
42142,1570.0088
42143,273.9571
42144,7680.123
42145,3969.4497
42146,2163.1592
42147,4523.6724
42148,112.99252
42149,15046.77
42150,14022.256
42151,8039.545
42152,1560.4055
42153,2730.6616
42154,2903.0645
42155,2120.351
42156,1110.3984
42157,6436.3564
42158,19151.953
42159,4786.04
42160,4771.9453
42161,4611.4507
42162,5411.4346
42163,2120.351
42164,3202.881
42165,10420.543
42166,3864.7256
42167,8328.353
42168,1752.4415
42169,3711.9355
42170,115.62895
42171,162.9216
42172,8083.801
42173,1215.3872
42174,9179.547
42175,4932.6353
42176,1733.2354
42177,3156.446
42178,4378.145
42179,1695.7046
42180,113.21213
42181,1316.493
42182,4998.8276
42183,1827.0007
42184,2903.735
42185,12040.331
42186,4871.818
42187,1950.8608
42188,4308.8477
42189,6504.0327
42190,13262.223
42191,190.32922
42192,4215.912
42193,4116.0986
42194,7648.4414
42195,479.49548
42196,12739.479
42197,1806.957
42198,2899.9253
42199,5995.5337
42200,891.95056
42201,5274.693
42202,1399.2925
42203,5860.17
42204,5621.7715
42205,2751.6045
42206,4391.301
42207,6110.1978
42208,3578.5254
42209,3404.4878
42210,13276.043
42211,6910.041
42212,2327.1262
42213,1580.8394
42214,769.6834
42215,2506.9634
42216,6379.0996
42217,4007.1367
42218,3344.623
42219,13205.011
42220,4378.963
42221,7395.1553
42222,760.7672
42223,5165.766
42224,1553.6276
42225,4100.506
42226,5229.742
42227,13550.445
42228,17895.225
42229,4658.26
42230,3719.521
42231,12090.61
42232,1167.4639
42233,4279.528
42234,4682.619
42235,12096.957
42236,5014.8813
42237,1879.3962
42238,2438.8801
42239,2034.4226
42240,1023.52026
42241,8449.743
42242,2362.379
42243,28124.773
42244,155.91257
42245,5428.88
42246,8034.075
42247,912.2983
42248,1714.6338
42249,5422.023
42250,7151.0923
42251,7738.2363
42252,5536.829
42253,296.88745
42254,1313.2887
42255,454.8286
42256,245.93759
42257,1122.6326
42258,1082.0052
42259,5785.407
42260,876.37067
42261,5371.2344
42262,6472.2188
42263,1778.5002
42264,8535.783
42265,397.37817
42266,1539.181
42267,2723.626
42268,13367.262
42269,2409.9226
42270,3685.5845
42271,6512.7656
42272,2919.7998
42273,6719.924
42274,1837.398
42275,1879.1819
42276,6122.5146
42277,5610.709
42278,7311.4556
42279,5913.503
42280,13094.523
42281,8231.766
42282,7627.5117
42283,267.89233
42284,1737.6871
42285,2118.16
42286,3913.628
42287,14044.822
42288,7603.3877
42289,2262.0703
42290,11470.414
42291,11722.975
42292,607.6023
42293,17489.678
42294,9109.1875
42295,5085.3564
42296,199.08368
42297,284.02368
42298,3284.809
42299,5089.924
42300,3457.8042
42301,4350.0537
42302,10335.656
42303,12275.939
42304,5938.9478
42305,6199.1416
42306,15710.529
42307,1874.0739
42308,458.5742
42309,2438.8801
42310,2031.1045
42311,22048.91
42312,3266.281
42313,5215.154
42314,577.1692
42315,1423.2922
42316,17489.678
42317,8626.727
42318,2161.7998
42319,3976.9844
42320,5518.0303
42321,3867.4927
42322,1215.6326
42323,4492.721
42324,3817.3623
42325,2655.667
42326,3663.253
42327,3777.8735
42328,458.5742
42329,14965.999
42330,4690.45
42331,2598.1782
42332,6427.588
42333,5853.0
42334,2488.5198
42335,256.0422
42336,14245.717
42337,4285.3555
42338,4898.251
42339,3564.1445
42340,6343.5874
42341,6333.665
42342,4680.6787
42343,2985.9565
42344,2687.6377
42345,3263.3894
42346,588.3235
42347,116.442604
42348,6606.427
42349,7071.116
42350,8211.331
42351,2156.3276
42352,5819.9937
42353,204.514
42354,4605.2915
42355,6288.582
42356,3276.392
42357,5445.2935
42358,9987.049
42359,1454.3379
42360,7481.1626
42361,5825.4517
42362,3133.6138
42363,5326.363
42364,12488.125
42365,6347.6367
42366,5997.5576
42367,2646.021
42368,1439.4138
42369,1837.7506
42370,5802.927
42371,7420.8623
42372,5980.353
42373,1570.0088
42374,280.3551
42375,3559.1206
42376,278.63614
42377,9953.854
42378,6086.288
42379,4978.587
42380,12438.923
42381,5452.244
42382,8301.478
42383,9733.878
42384,5842.745
42385,7039.0205
42386,4656.041
42387,6776.438
42388,210.43326
42389,9257.918
42390,11496.395
42391,960.2036
42392,8078.672
42393,13486.47
42394,5286.677
42395,4128.2603
42396,3164.0103
42397,4554.0376
42398,3562.607
42399,5071.7686
42400,66.70131
42401,2357.8455
42402,4169.502
42403,6389.715
42404,1711.4763
42405,1916.6587
42406,4800.068
42407,3978.2456
42408,7804.3496
42409,8153.525
42410,7268.723
42411,1063.0425
42412,1113.238
42413,2924.3896
42414,7143.95
42415,2326.8108
42416,3901.1968
42417,4476.528
42418,64.753876
42419,1733.1476
42420,4715.345
42421,2767.705
42422,2988.014
42423,5033.462
42424,3439.2302
42425,225.14474
42426,8820.406
42427,3107.6206
42428,12155.756
42429,7629.1553
42430,8451.132
42431,1113.238
42432,836.27783
42433,2700.604
42434,1526.3086
42435,11467.626
42436,201.65125
42437,9000.225
42438,428.13037
42439,9694.504
42440,11335.868
42441,15321.3
42442,1900.4243
42443,103.20236
42444,6004.7837
42445,2606.168
42446,5995.5337
42447,3637.981
42448,3659.669
42449,12768.76
42450,2848.96
42451,2120.351
42452,6020.4463
42453,1426.0615
42454,11972.723
42455,8301.478
42456,2582.761
42457,3007.423
42458,1689.3293
42459,6258.4834
42460,5195.6846
42461,1318.654
42462,2131.926
42463,3812.9905
42464,1446.4939
42465,2554.1162
42466,3367.8357
42467,6545.9287
42468,12202.58
42469,3493.149
42470,24229.434
42471,1731.6282
42472,12781.495
42473,3023.1597
42474,178.8096
42475,6087.5312
42476,12968.035
42477,8167.778
42478,11550.648
42479,2609.1824
42480,4627.8813
42481,2432.538
42482,14041.857
42483,2692.137
42484,10648.964
42485,3624.0327
42486,7151.0923
42487,2803.6855
42488,6029.162
42489,2932.8066
42490,5995.5337
42491,6072.6553
42492,3831.6938
42493,1002.85504
42494,7802.3574
42495,2968.1506
42496,12016.662
42497,7867.756
42498,6170.3647
42499,6075.5244
42500,393.08795
42501,1324.0266
42502,5912.884
42503,9521.632
42504,4719.804
42505,580.7792
42506,783.40894
42507,3154.1128
42508,5825.4517
42509,4469.541
42510,13235.984
42511,4350.829
42512,1832.8875
42513,16926.285
42514,4205.9062
42515,11076.461
42516,601.70197
42517,1109.5947
42518,212.34264
42519,4276.749
42520,5774.408
42521,6906.097
42522,16127.52
42523,1185.2471
42524,2580.874
42525,4092.2861
42526,3405.393
42527,3924.309
42528,2846.1182
42529,5175.6206
42530,6583.9478
42531,14258.73
42532,6950.7793
42533,5619.7734
42534,4017.63
42535,5696.479
42536,13300.092
42537,103.20236
42538,1044.0455
42539,9464.242
42540,6937.5527
42541,207.12238
42542,3370.711
42543,3838.0083
42544,3310.0789
42545,245.93759
42546,5505.1914
42547,3091.339
42548,12385.617
42549,2398.8906
42550,1024.3176
42551,78.298325
42552,476.2421
42553,2622.5957
42554,13287.5
42555,4121.883
42556,9984.908
42557,18865.955
42558,7195.538
42559,7712.458
42560,2890.3088
42561,169.85934
42562,2847.524
42563,4364.479
42564,2134.0405
42565,3457.8042
42566,6792.216
42567,2037.2517
42568,5183.848
42569,2200.7368
42570,6242.2295
42571,7144.623
42572,4009.1143
42573,2566.7468
42574,4214.3887
42575,4413.3276
42576,6021.715
42577,3353.9636
42578,4179.445
42579,13655.742
42580,2583.4873
42581,3502.353
42582,8828.577
42583,3814.9468
42584,4252.0547
42585,5905.514
42586,5321.443
42587,1011.7313
42588,3563.9805
42589,16887.05
42590,12893.986
42591,15340.408
42592,4561.614
42593,219.23767
42594,6281.5977
42595,2155.1562
42596,2146.375
42597,1589.2224
42598,207.12238
42599,2432.538
42600,2901.496
42601,4910.518
42602,7785.2153
42603,268.9634
42604,11741.865
42605,3043.5337
42606,9129.791
42607,6126.08
42608,5305.728
42609,8771.842
42610,3610.0454
42611,5493.7344
42612,4870.8945
42613,2592.9373
42614,5578.266
42615,17.20246
42616,760.04706
42617,7889.774
42618,4173.954
42619,6381.8125
42620,2404.233
42621,6275.879
42622,8745.876
42623,3736.183
42624,2152.4153
42625,80.01236
42626,5041.6816
42627,6258.992
42628,14701.318
42629,4858.1924
42630,2328.2727
42631,5233.2773
42632,1113.238
42633,836.5493
42634,7013.5386
42635,4224.8047
42636,2657.472
42637,14416.004
42638,588.3235
42639,1574.486
42640,3347.1917
42641,5699.2744
42642,2671.3735
42643,13072.207
42644,923.76154
42645,5408.504
42646,3029.593
42647,4654.3506
42648,3702.3516
42649,4148.301
42650,3522.681
42651,2750.0122
42652,4296.045
42653,5205.1226
42654,7262.9346
42655,1370.841
42656,2720.7227
42657,3068.7715
42658,1879.1819
42659,2407.7722
42660,10552.318
42661,2559.2031
42662,14386.312
42663,165.60071
42664,1669.696
42665,7093.0195
42666,2010.481
42667,2479.123
42668,4838.8286
42669,4164.2627
42670,1737.9277
42671,3271.8984
42672,1111.901
42673,4509.5054
42674,1333.747
42675,12515.485
42676,4679.068
42677,2537.8726
42678,107.652695
42679,13168.699
42680,1582.8905
42681,8605.7295
42682,5400.32
42683,11982.959
42684,3715.2043
42685,7542.701
42686,8125.2046
42687,7020.853
42688,2295.1174
42689,3373.3486
42690,14426.736
42691,1188.6311
42692,14197.935
42693,3485.6743
42694,5133.85
42695,1696.9823
42696,14109.365
42697,4115.121
42698,4765.657
42699,4181.4214
42700,3580.6028
42701,11451.766
42702,2578.71
42703,137.94495
42704,5298.4062
42705,5444.7373
42706,2189.369
42707,16260.567
42708,5026.864
42709,2560.2341
42710,2531.4502
42711,5217.084
42712,2533.7917
42713,6801.226
42714,542.43506
42715,4050.4897
42716,3814.85
42717,5386.23
42718,9283.417
42719,266.80838
42720,3143.8867
42721,6758.6465
42722,6429.1025
42723,11393.298
42724,6763.753
42725,2782.2227
42726,5677.6753
42727,3964.9443
42728,5285.7476
42729,113.98836
42730,190.62497
42731,6257.538
42732,4666.7256
42733,10424.199
42734,4331.6685
42735,73.74032
42736,5286.327
42737,3165.604
42738,912.2983
42739,3310.0789
42740,11400.178
42741,6113.2266
42742,13326.705
42743,11473.355
42744,7326.3325
42745,2937.3281
42746,6486.42
42747,4904.5537
42748,2085.5278
42749,2286.836
42750,277.93674
42751,1051.7156
42752,2375.4785
42753,3003.9082
42754,5018.7383
42755,4338.048
42756,4791.8022
42757,9969.391
42758,8102.442
42759,18717.809
42760,3058.3062
42761,4521.1973
42762,160.99094
42763,6479.7563
42764,5785.503
42765,4977.609
42766,8917.842
42767,2586.7324
42768,2528.0862
42769,4763.5977
42770,10293.296
42771,12231.854
42772,5670.9937
42773,1932.9509
42774,12289.719
42775,2424.3833
42776,6017.411
42777,1461.9355
42778,3171.6519
42779,16805.957
42780,4907.914
42781,5665.5615
42782,3588.8528
42783,5847.258
42784,13436.045
42785,5717.673
42786,189.4122
42787,279.48718
42788,6759.633
42789,5311.467
42790,16574.355
42791,12404.445
42792,3723.1348
42793,5846.4375
42794,3985.275
42795,264.54834
42796,6692.801
42797,11540.6
42798,11075.279
42799,5421.506
42800,5216.509
42801,-103.920746
42802,156.88603
42803,110.99913
42804,4837.6777
42805,6525.6504
42806,4200.715
42807,2718.4207
42808,4430.755
42809,139.42616
42810,7519.799
42811,1354.2782
42812,18636.877
42813,9987.752
42814,5227.132
42815,12659.25
42816,1833.6567
42817,2725.5142
42818,4429.9863
42819,281.626
42820,2557.9683
42821,234.28592
42822,454.8286
42823,3617.7378
42824,21194.652
42825,1706.1122
42826,2531.4482
42827,5351.6475
42828,11559.016
42829,8328.484
42830,4824.4863
42831,1979.1614
42832,4837.157
42833,10729.227
42834,210.43326
42835,5877.4497
42836,2133.311
42837,12638.068
42838,4885.3496
42839,12262.078
42840,5272.7188
42841,2302.465
42842,123.75018
42843,7707.0938
42844,617.358
42845,110.99913
42846,5372.0195
42847,7702.4785
42848,7056.692
42849,6572.6016
42850,21264.783
42851,6558.689
42852,3007.048
42853,2742.2737
42854,2148.352
42855,5255.7246
42856,12409.719
42857,4975.1304
42858,26853.316
42859,5416.8213
42860,5691.6045
42861,2514.9712
42862,3310.4568
42863,68.60047
42864,534.64386
42865,12714.896
42866,2755.3748
42867,54.15461
42868,6329.2393
42869,7754.7383
42870,1571.014
42871,4571.035
42872,15578.517
42873,7727.646
42874,2808.4387
42875,12279.412
42876,1267.1533
42877,7849.742
42878,5170.075
42879,5278.1685
42880,6756.085
42881,3489.6602
42882,3380.1157
42883,15244.241
42884,3808.8726
42885,4877.4487
42886,3504.4346
42887,7207.682
42888,3439.2302
42889,5995.0176
42890,9153.563
42891,3581.6536
42892,4963.7812
42893,1185.7844
42894,6690.6084
42895,11241.928
42896,10163.22
42897,8374.494
42898,7337.466
42899,1350.749
42900,5260.311
42901,4874.319
42902,3382.2593
42903,3011.167
42904,1754.5095
42905,3313.961
42906,218.95154
42907,4076.3157
42908,4387.833
42909,3244.559
42910,13.01901
42911,3285.5652
42912,3287.118
42913,11988.045
42914,-41.71504
42915,207.12238
42916,1335.5085
42917,2645.5942
42918,5249.5615
42919,5417.4023
42920,10569.241
42921,82.95047
42922,9228.298
42923,2515.5757
42924,6418.2593
42925,2713.2297
42926,2347.176
42927,3095.7568
42928,14923.14
42929,7083.94
42930,953.1964
42931,12359.152
42932,2156.9705
42933,258.9652
42934,13302.807
42935,5395.462
42936,20803.16
42937,5791.2183
42938,190.62497
42939,5890.2188
42940,5315.6396
42941,1144.4545
42942,142.402
42943,2082.2637
42944,3924.6743
42945,3877.0522
42946,190.62497
42947,6177.897
42948,4633.9106
42949,4078.6294
42950,98.10105
42951,1314.1466
42952,4087.1426
42953,11046.576
42954,179.84494
42955,15223.461
42956,4615.987
42957,3590.1172
42958,2327.5918
42959,2431.471
42960,4887.4727
42961,5816.4287
42962,2386.1157
42963,8803.563
42964,15222.529
42965,4030.1304
42966,1875.5071
42967,2851.434
42968,128.36176
42969,5614.6465
42970,2608.108
42971,8171.55
42972,327.49506
42973,9706.749
42974,9731.418
42975,13859.344
42976,2913.313
42977,4668.665
42978,2398.762
42979,2644.8857
42980,3561.7412
42981,4140.656
42982,11561.428
42983,122.7829
42984,142.15298
42985,2863.4175
42986,20799.121
42987,8476.617
42988,432.14282
42989,9776.28
42990,5280.3643
42991,3339.671
42992,10325.986
42993,5430.071
42994,2897.0903
42995,2406.8467
42996,78.17557
42997,11585.1045
42998,4483.829
42999,11288.787
43000,2869.3125
43001,8776.483
43002,3739.9175
43003,5550.238
43004,5962.1357
43005,877.3797
43006,5764.4023
43007,9741.019
43008,1980.8486
43009,9222.164
43010,7231.464
43011,15946.038
43012,6990.83
43013,3939.8462
43014,13300.092
43015,1334.7345
43016,8556.475
43017,10739.371
43018,12858.189
43019,14239.883
43020,5949.5254
43021,6612.5
43022,7538.0366
43023,4605.7275
43024,6191.1274
43025,4412.8755
43026,3888.7905
43027,13403.057
43028,18840.623
43029,7864.4775
43030,526.16583
43031,5781.0347
43032,5800.1567
43033,2466.418
43034,1082.0052
43035,169.85934
43036,3570.3843
43037,3618.957
43038,6508.9688
43039,2178.2732
43040,9259.607
43041,28124.773
43042,12424.277
43043,512.7262
43044,910.43225
43045,5623.2803
43046,2688.815
43047,11198.07
43048,6082.383
43049,3738.837
43050,5198.544
43051,4790.0186
43052,3535.1406
43053,14568.828
43054,5333.842
43055,13088.906
43056,74.16601
43057,4136.2456
43058,-23.000198
43059,10741.307
43060,9229.772
43061,408.05145
43062,8444.042
43063,3448.813
43064,6064.1514
43065,4263.21
43066,10367.889
43067,6426.34
43068,2367.5544
43069,8664.295
43070,1179.178
43071,3607.087
43072,8539.826
43073,1430.531
43074,2132.1792
43075,8267.326
43076,3009.494
43077,1927.8247
43078,3355.0269
43079,197.13028
43080,12404.076
43081,4222.7993
43082,8593.621
43083,3139.5603
43084,153.26791
43085,5138.08
43086,240.65663
43087,14993.444
43088,3879.0286
43089,3334.3833
43090,6169.3477
43091,5003.755
43092,3095.5957
43093,14103.576
43094,12473.53
43095,7141.9785
43096,9789.639
43097,4070.2017
43098,910.0337
43099,11731.862
43100,210.43326
43101,3654.575
43102,178.8096
43103,3351.6934
43104,3748.3691
43105,12848.4375
43106,2199.374
43107,4728.5
43108,2718.0486
43109,8769.031
43110,12338.449
43111,3299.9316
43112,1350.749
43113,7916.3535
43114,8949.992
43115,5331.976
43116,7042.523
43117,124.733246
43118,3016.6409
43119,4821.4355
43120,9024.634
43121,8301.774
43122,362.78488
43123,6133.564
43124,1731.6282
43125,4782.274
43126,6254.509
43127,3935.9585
43128,6270.5947
43129,2380.423
43130,9729.052
43131,5206.75
43132,16720.592
43133,2398.6797
43134,3938.5518
43135,1841.4634
43136,4415.355
43137,284.02368
43138,161.51447
43139,6754.323
43140,1731.6282
43141,1034.3975
43142,1687.7966
43143,155.95499
43144,2901.4094
43145,1454.3379
43146,6386.4927
43147,7280.7607
43148,5637.7456
43149,5137.6426
43150,2769.2107
43151,11259.704
43152,863.72974
43153,9046.466
43154,6230.3345
43155,2760.1812
43156,1621.8671
43157,2704.6243
43158,4072.0425
43159,3603.833
43160,2352.6428
43161,2597.4995
43162,5310.754
43163,4947.753
43164,8685.843
43165,3214.025
43166,1369.0287
43167,13662.462
43168,1783.3955
43169,7015.6807
43170,5239.3057
43171,12904.57
43172,786.4508
43173,3634.0261
43174,190.32922
43175,5103.7515
43176,1186.2317
43177,18818.91
43178,3517.0625
43179,3770.4785
43180,107.28783
43181,4222.101
43182,17916.59
43183,2759.2349
43184,1981.0195
43185,11429.039
43186,1877.1843
43187,4808.2373
43188,5270.0034
43189,8012.9634
43190,4357.8813
43191,3162.0588
43192,3568.4365
43193,2985.9565
43194,1415.9309
43195,6033.59
43196,3338.3953
43197,5032.2285
43198,63.41588
43199,7357.9424
43200,5201.8135
43201,9979.741
43202,13852.728
43203,6885.8467
43204,918.8264
43205,3001.5986
43206,5238.942
43207,6336.629
43208,16120.207
43209,225.14474
43210,8758.267
43211,2983.3667
43212,6571.3193
43213,343.36517
43214,-288.56842
43215,12833.287
43216,3949.7017
43217,2425.3281
43218,2105.0044
43219,3518.1943
43220,2885.9585
43221,5781.158
43222,6476.978
43223,8031.833
43224,2325.6738
43225,2314.1707
43226,5185.958
43227,3317.92
43228,14571.504
43229,3913.875
43230,4038.9595
43231,4680.664
43232,2668.729
43233,2968.983
43234,5453.4365
43235,636.8175
43236,3635.5195
43237,28309.613
43238,3620.164
43239,4885.224
43240,5601.225
43241,18510.215
43242,2393.7554
43243,5382.429
43244,2931.24
43245,2632.2634
43246,4076.2178
43247,8691.283
43248,1184.1418
43249,5997.0923
43250,101.457184
43251,3395.6765
43252,3551.066
43253,8885.395
43254,4530.207
43255,10534.553
43256,4762.144
43257,5956.2266
43258,15226.869
43259,3047.5728
43260,4770.848
43261,3897.6152
43262,5590.2324
43263,4311.0405
43264,4986.1367
43265,8346.213
43266,4242.751
43267,2350.529
43268,5193.1104
43269,4307.9297
43270,3297.0605
43271,2899.9253
43272,393.08795
43273,12808.076
43274,3553.6855
43275,923.76154
43276,91.82893
43277,1731.6282
43278,8040.1694
43279,2314.1707
43280,12177.72
43281,203.79831
43282,3743.3071
43283,3450.997
