row_ID,final_price
41595,812.32935
41596,5488.5557
41597,7244.9023
41598,5503.413
41599,4904.7153
41600,5051.964
41601,2766.8613
41602,2754.9756
41603,6069.2456
41604,4350.179
41605,2490.8955
41606,429.42322
41607,1294.142
41608,4600.618
41609,4281.8926
41610,5184.1514
41611,8454.916
41612,4705.7305
41613,5984.843
41614,8683.748
41615,179.61636
41616,4378.7217
41617,3973.5015
41618,4978.833
41619,3645.865
41620,6877.9395
41621,4170.694
41622,5377.1836
41623,10259.215
41624,1686.458
41625,6454.1875
41626,5203.337
41627,4117.1587
41628,3409.7861
41629,5159.341
41630,410.80997
41631,9646.498
41632,4108.967
41633,5396.794
41634,5239.836
41635,5393.225
41636,3341.6277
41637,6997.3115
41638,7836.954
41639,6044.67
41640,4909.0947
41641,3762.1846
41642,5614.243
41643,2849.8188
41644,8707.242
41645,3742.3315
41646,10888.217
41647,3409.7861
41648,1138.6326
41649,5463.922
41650,3512.5718
41651,6092.4897
41652,3409.7861
41653,2563.2744
41654,12363.658
41655,10577.463
41656,1801.8633
41657,11002.967
41658,12777.074
41659,8665.324
41660,4317.322
41661,3726.0605
41662,4130.2817
41663,6134.6104
41664,1769.8975
41665,495.59525
41666,2649.123
41667,9676.135
41668,3343.2456
41669,7115.713
41670,3565.3467
41671,191.81917
41672,4656.182
41673,2134.1772
41674,183.8748
41675,3777.3333
41676,2022.7401
41677,4102.851
41678,1621.5688
41679,5301.522
41680,4897.961
41681,1895.3462
41682,125.9191
41683,5097.459
41684,6766.329
41685,231.66782
41686,2681.3604
41687,5441.4614
41688,7224.453
41689,5101.159
41690,5593.3564
41691,200.89636
41692,1125.164
41693,3068.0059
41694,7993.2876
41695,2451.9565
41696,2585.3066
41697,3571.8828
41698,4939.1255
41699,10103.887
41700,4045.7227
41701,12009.398
41702,5190.463
41703,1919.6748
41704,4416.4805
41705,6024.092
41706,3668.5479
41707,2647.3027
41708,1857.2437
41709,3124.0073
41710,5785.5645
41711,6257.0537
41712,3166.9788
41713,5854.4873
41714,3152.5347
41715,418.97406
41716,4461.6553
41717,6847.0303
41718,6141.537
41719,11435.686
41720,3226.017
41721,5012.903
41722,490.06955
41723,3459.1147
41724,233.52917
41725,3110.0728
41726,5007.151
41727,6022.093
41728,6666.3984
41729,1457.8672
41730,3007.3918
41731,7403.586
41732,3061.274
41733,5450.6396
41734,7594.2344
41735,6620.077
41736,8106.6147
41737,6659.395
41738,11092.295
41739,6180.1655
41740,331.71457
41741,3249.37
41742,3498.7021
41743,5694.7695
41744,440.47626
41745,7312.275
41746,242.52953
41747,4948.8955
41748,3156.043
41749,125.6991
41750,6692.5527
41751,2135.8135
41752,4391.6123
41753,4999.8506
41754,7909.3164
41755,4009.619
41756,6064.2197
41757,1850.2793
41758,7465.8022
41759,5930.5283
41760,2752.0254
41761,3142.8838
41762,8628.808
41763,3144.796
41764,2851.8816
41765,6548.922
41766,2584.5742
41767,1170.8882
41768,6046.3154
41769,148.40994
41770,10121.311
41771,5442.547
41772,191.9592
41773,3665.0635
41774,121.23288
41775,302.57745
41776,5193.802
41777,10821.153
41778,4920.8
41779,5695.6343
41780,5007.9463
41781,11731.46
41782,3975.8196
41783,4598.099
41784,1183.291
41785,12145.458
41786,5526.417
41787,1881.3722
41788,994.2278
41789,4704.146
41790,1390.0801
41791,7310.282
41792,5661.7314
41793,7049.165
41794,6150.08
41795,5271.557
41796,7988.5093
41797,12691.656
41798,3884.5845
41799,6960.19
41800,6191.1133
41801,7027.4775
41802,5359.1943
41803,2640.6387
41804,4852.01
41805,3943.084
41806,3709.4905
41807,2651.2456
41808,3635.4448
41809,4358.3145
41810,10048.126
41811,3074.2795
41812,7983.445
41813,5008.2817
41814,7706.7646
41815,3224.4478
41816,6747.6826
41817,3733.1768
41818,9587.038
41819,3131.0571
41820,8353.36
41821,2945.7441
41822,2590.2754
41823,3708.5393
41824,3756.1504
41825,4027.2449
41826,7101.4985
41827,11506.081
41828,1025.7695
41829,6733.7324
41830,5151.1367
41831,9675.529
41832,2201.0742
41833,2099.7095
41834,5419.0283
41835,2319.143
41836,5627.878
41837,6182.7476
41838,6831.489
41839,183.05971
41840,2032.9331
41841,420.38788
41842,1197.9221
41843,175.66031
41844,6543.451
41845,2982.816
41846,3250.9658
41847,3994.4854
41848,4080.2942
41849,3152.5347
41850,172.99612
41851,2123.002
41852,4400.243
41853,6326.276
41854,3684.7842
41855,10453.455
41856,7016.39
41857,3171.0361
41858,4201.094
41859,2230.2478
41860,2915.775
41861,891.94617
41862,5016.5415
41863,7498.004
41864,1197.9221
41865,12331.826
41866,3133.5762
41867,7956.542
41868,4269.442
41869,2199.4856
41870,4173.7437
41871,5133.045
41872,3146.5789
41873,2980.4795
41874,3265.276
41875,8486.6
41876,2076.9138
41877,2060.7834
41878,4842.207
41879,8219.051
41880,2251.2747
41881,3910.7815
41882,5369.4194
41883,5231.4585
41884,125.9191
41885,8770.395
41886,2534.668
41887,6640.1377
41888,8631.24
41889,139.29279
41890,4568.997
41891,4826.1543
41892,3825.8975
41893,421.10858
41894,1448.6572
41895,2851.4907
41896,5719.2666
41897,403.08905
41898,3350.9849
41899,6475.6504
41900,3190.5059
41901,2327.4297
41902,3142.4639
41903,3427.4844
41904,12296.849
41905,5596.2783
41906,603.65735
41907,9090.912
41908,5341.6895
41909,1377.1001
41910,3409.7861
41911,6377.627
41912,3941.2793
41913,3075.1826
41914,5875.04
41915,6340.6665
41916,4847.722
41917,8880.557
41918,3912.5977
41919,4715.75
41920,151.39664
41921,3238.3528
41922,3323.167
41923,4336.376
41924,4764.503
41925,6107.1396
41926,6402.6777
41927,6325.4424
41928,481.73694
41929,5918.7534
41930,1818.0564
41931,8170.339
41932,7699.593
41933,1060.8113
41934,172.99612
41935,4050.4187
41936,2506.0454
41937,3383.006
41938,2325.9453
41939,3749.567
41940,5784.7603
41941,2906.4087
41942,2209.1448
41943,4727.11
41944,10107.732
41945,4916.8604
41946,9085.447
41947,7311.875
41948,5792.5874
41949,399.57697
41950,3199.8381
41951,4538.1245
41952,3555.6597
41953,4190.835
41954,5472.1323
41955,228.06161
41956,3725.5693
41957,3682.5059
41958,2318.7698
41959,6748.787
41960,4827.074
41961,6845.552
41962,7285.712
41963,4893.3438
41964,473.70657
41965,10114.368
41966,3372.4558
41967,6638.077
41968,6216.3228
41969,2653.4333
41970,5448.4424
41971,5862.3184
41972,4033.1575
41973,1134.2393
41974,4825.4033
41975,4172.2188
41976,2449.6929
41977,5213.3633
41978,6422.2373
41979,9905.42
41980,5469.994
41981,4918.946
41982,3668.0986
41983,3849.2427
41984,5227.048
41985,12292.144
41986,7313.34
41987,7862.2515
41988,4860.2803
41989,7803.172
41990,6741.2925
41991,4350.179
41992,266.6791
41993,1713.2844
41994,148.16917
41995,12272.301
41996,152.87358
41997,1538.544
41998,3295.9526
41999,435.52563
42000,9659.3545
42001,1665.4656
42002,4729.081
42003,3623.9155
42004,2674.6714
42005,3340.6826
42006,6083.452
42007,3807.7725
42008,5458.01
42009,2120.1458
42010,2427.4612
42011,7332.912
42012,4803.2695
42013,6233.9385
42014,5843.222
42015,2252.2012
42016,4202.5854
42017,3994.4116
42018,4843.8135
42019,6444.0166
42020,7753.408
42021,2567.228
42022,5452.3867
42023,179.61636
42024,271.29858
42025,6406.937
42026,4617.498
42027,4281.1895
42028,4599.7217
42029,7664.8936
42030,5146.833
42031,4572.8174
42032,2982.1992
42033,5097.2656
42034,186.66367
42035,5063.4224
42036,2901.9402
42037,6000.5244
42038,4350.179
42039,9518.594
42040,1818.2781
42041,423.2776
42042,6462.067
42043,3345.6284
42044,3404.7183
42045,4263.601
42046,9118.6875
42047,4294.093
42048,4045.5444
42049,9310.653
42050,4987.5654
42051,6716.4307
42052,8223.8955
42053,191.9592
42054,2159.87
42055,675.4563
42056,3357.026
42057,3894.6157
42058,2952.0383
42059,5720.823
42060,10698.643
42061,4621.2095
42062,629.42474
42063,2877.963
42064,8791.851
42065,1961.1873
42066,1589.137
42067,6296.463
42068,5177.4683
42069,6247.169
42070,5850.9624
42071,1247.2643
42072,191.9592
42073,5885.3086
42074,4871.915
42075,3068.5947
42076,4350.179
42077,4548.913
42078,2060.7598
42079,7195.965
42080,4579.3975
42081,4381.8594
42082,13087.211
42083,3712.0693
42084,6152.299
42085,9240.395
42086,3360.5054
42087,458.8783
42088,1029.7104
42089,1559.5771
42090,3331.8901
42091,4523.1304
42092,2439.0918
42093,5631.9116
42094,1487.839
42095,254.62128
42096,418.97406
42097,2244.9224
42098,3649.142
42099,2502.4888
42100,4808.177
42101,6927.0166
42102,1094.779
42103,4895.2217
42104,4230.4404
42105,2973.6233
42106,11036.968
42107,3415.5994
42108,9071.537
42109,2461.2668
42110,11668.062
42111,2982.816
42112,4153.5737
42113,4109.9434
42114,4794.7256
42115,7864.5054
42116,11904.183
42117,5085.8423
42118,6681.1416
42119,6718.4355
42120,6604.476
42121,135.44409
42122,4740.1064
42123,5933.5566
42124,4109.1523
42125,3689.7124
42126,609.31976
42127,8446.625
42128,7200.9854
42129,273.336
42130,2094.7646
42131,4333.7397
42132,191.81917
42133,10326.49
42134,9211.697
42135,273.6466
42136,5157.254
42137,3484.4458
42138,5275.834
42139,5211.0254
42140,4893.3438
42141,952.44946
42142,1598.1816
42143,1552.306
42144,6848.9287
42145,3705.6538
42146,3973.5015
42147,3527.467
42148,378.29254
42149,5417.0195
42150,12217.837
42151,6904.745
42152,1618.2435
42153,952.44946
42154,2551.3413
42155,2097.8757
42156,1343.0991
42157,7024.5127
42158,8404.857
42159,3252.247
42160,5133.777
42161,3339.8203
42162,5529.3086
42163,2097.8757
42164,1370.4388
42165,10398.745
42166,3787.2725
42167,3930.0942
42168,3556.8179
42169,3747.8237
42170,2105.6304
42171,672.9465
42172,7253.2886
42173,2484.9312
42174,9289.467
42175,4855.5947
42176,522.6069
42177,3209.579
42178,4842.7437
42179,2037.3232
42180,1251.5525
42181,2482.6543
42182,4675.3984
42183,2117.2402
42184,2631.9446
42185,11854.432
42186,4888.447
42187,2153.8574
42188,4427.2207
42189,4434.031
42190,10522.266
42191,170.11223
42192,4608.258
42193,3981.0225
42194,3610.2695
42195,423.2776
42196,11418.346
42197,4317.5225
42198,3071.0571
42199,6000.0156
42200,77.87353
42201,4922.0527
42202,2249.0918
42203,7316.552
42204,5447.8174
42205,2980.4795
42206,7823.5996
42207,5444.178
42208,5877.3125
42209,2812.6997
42210,13091.846
42211,6622.577
42212,1021.69165
42213,2542.3237
42214,1625.1189
42215,2871.5518
42216,6624.9883
42217,5769.189
42218,3664.7095
42219,5869.942
42220,4718.8994
42221,7154.9453
42222,1027.7416
42223,5853.628
42224,1525.4119
42225,5167.958
42226,3756.871
42227,12100.094
42228,10573.201
42229,4249.9067
42230,5159.3647
42231,11879.37
42232,965.0187
42233,4672.465
42234,3666.356
42235,10823.808
42236,4627.729
42237,2133.6982
42238,2230.2478
42239,1895.3462
42240,927.38544
42241,7533.461
42242,2761.8794
42243,7747.447
42244,145.24951
42245,6173.5244
42246,7617.177
42247,896.04626
42248,4449.307
42249,5454.291
42250,7309.705
42251,5125.697
42252,5710.8125
42253,2209.1448
42254,613.3396
42255,4619.4043
42256,221.94644
42257,994.6494
42258,1094.779
42259,6466.491
42260,180.93887
42261,5301.3003
42262,7001.0654
42263,1907.3386
42264,7156.667
42265,272.94055
42266,1950.0948
42267,2888.9146
42268,7902.5215
42269,3791.6416
42270,3632.194
42271,4857.778
42272,4236.6914
42273,6592.3643
42274,4222.0596
42275,3408.643
42276,6399.582
42277,2406.582
42278,7132.3965
42279,6307.381
42280,10084.915
42281,7722.3267
42282,5223.3047
42283,280.4684
42284,669.5373
42285,1922.8464
42286,4591.4307
42287,11369.716
42288,4927.931
42289,2145.2246
42290,9964.46
42291,9519.986
42292,660.18585
42293,6799.9326
42294,4890.513
42295,5668.087
42296,179.92964
42297,282.92877
42298,1854.288
42299,5009.24
42300,3379.3628
42301,3847.2007
42302,5882.324
42303,12039.668
42304,4062.8843
42305,6011.629
42306,12012.631
42307,2087.8728
42308,843.3485
42309,2230.2478
42310,2392.187
42311,970.3635
42312,4093.81
42313,5391.211
42314,3705.115
42315,1354.3264
42316,6799.9326
42317,5928.3477
42318,2076.9138
42319,3957.2798
42320,5532.9385
42321,2050.73
42322,1538.2264
42323,4519.624
42324,3734.5464
42325,4732.661
42326,3510.954
42327,3882.7295
42328,843.3485
42329,9413.59
42330,4754.455
42331,3125.3538
42332,6190.985
42333,5166.3477
42334,2672.8499
42335,259.50278
42336,10768.346
42337,2839.7017
42338,4151.2417
42339,2452.1511
42340,7506.2266
42341,6684.737
42342,4134.178
42343,3409.7861
42344,2621.2446
42345,3234.6267
42346,629.42474
42347,2314.6973
42348,6932.269
42349,7451.586
42350,8830.586
42351,2107.3362
42352,4633.7046
42353,187.5882
42354,1482.0618
42355,6553.0728
42356,4415.061
42357,5210.471
42358,10007.864
42359,1570.9125
42360,7373.9346
42361,5379.908
42362,2893.9932
42363,5886.342
42364,12297.77
42365,5987.425
42366,6587.4883
42367,3267.9233
42368,1629.2988
42369,2175.3882
42370,6785.213
42371,5612.9707
42372,6145.4644
42373,1598.1816
42374,263.20294
42375,3172.3066
42376,278.786
42377,10689.611
42378,5666.1147
42379,4877.083
42380,12504.037
42381,5847.2764
42382,8298.382
42383,7103.4277
42384,6053.7896
42385,6922.425
42386,4410.5264
42387,6486.5537
42388,223.63754
42389,3852.951
42390,9987.687
42391,2053.548
42392,7679.345
42393,7983.4985
42394,3504.497
42395,3642.3696
42396,2985.0322
42397,4199.9297
42398,3437.0625
42399,5582.906
42400,4940.286
42401,3067.913
42402,3623.5425
42403,3847.673
42404,1971.1925
42405,2566.6055
42406,5108.592
42407,2211.8037
42408,7792.6514
42409,6932.0605
42410,9135.971
42411,999.1631
42412,1138.6326
42413,2878.3975
42414,923.1782
42415,2137.915
42416,5622.6265
42417,4279.2285
42418,5090.8887
42419,3079.4072
42420,3542.0095
42421,2890.3457
42422,4421.5596
42423,5308.0693
42424,3538.4917
42425,227.67865
42426,5665.6973
42427,2687.3762
42428,9441.406
42429,7451.106
42430,7991.7617
42431,1138.6326
42432,927.22107
42433,3242.3706
42434,2091.7551
42435,10163.492
42436,193.80203
42437,9075.05
42438,1331.9395
42439,9735.865
42440,8319.09
42441,12177.077
42442,2465.7017
42443,421.10858
42444,5523.397
42445,6182.576
42446,6000.0156
42447,2592.163
42448,1891.9451
42449,12450.919
42450,3573.9375
42451,2097.8757
42452,6031.3447
42453,2789.2402
42454,11779.092
42455,8298.382
42456,2675.7896
42457,4536.382
42458,1926.0156
42459,6581.2485
42460,4657.1533
42461,623.55853
42462,2613.5298
42463,3948.0156
42464,2545.9797
42465,2553.4207
42466,3242.7598
42467,8800.064
42468,10944.75
42469,3647.3682
42470,10908.157
42471,1769.8975
42472,11064.009
42473,2836.108
42474,167.57263
42475,4476.8813
42476,11439.686
42477,7220.483
42478,1250.2529
42479,2551.0405
42480,4453.3438
42481,1848.0315
42482,8163.4785
42483,2771.9727
42484,8624.241
42485,4329.035
42486,7309.705
42487,5794.95
42488,6624.584
42489,2395.8982
42490,6000.0156
42491,6284.6963
42492,4007.066
42493,2637.8142
42494,7434.8413
42495,5570.2324
42496,11682.189
42497,8268.755
42498,7114.7974
42499,6062.383
42500,609.31976
42501,2101.1196
42502,4208.121
42503,7187.725
42504,4114.4033
42505,1536.179
42506,685.1609
42507,5864.7637
42508,5379.908
42509,3831.2993
42510,11995.424
42511,3831.3047
42512,4309.9634
42513,7652.925
42514,4764.571
42515,9399.763
42516,603.65735
42517,1214.6598
42518,177.57648
42519,2842.9116
42520,5701.3804
42521,7207.809
42522,9135.045
42523,2482.7595
42524,2679.4863
42525,5079.923
42526,3442.8823
42527,4155.8633
42528,2717.7715
42529,5743.8574
42530,6110.419
42531,9991.219
42532,6634.288
42533,6020.6865
42534,3815.2783
42535,6024.9478
42536,11462.311
42537,421.10858
42538,964.53064
42539,8454.657
42540,7333.7656
42541,161.5405
42542,3081.2236
42543,3456.8035
42544,2461.2668
42545,221.94644
42546,6037.1816
42547,3120.065
42548,12177.764
42549,1728.6956
42550,1809.8896
42551,776.84375
42552,303.3452
42553,3226.665
42554,11817.192
42555,4061.651
42556,9471.625
42557,8037.798
42558,6986.6577
42559,7765.0967
42560,2572.7695
42561,148.86444
42562,3555.3462
42563,4103.216
42564,4120.0073
42565,3379.3628
42566,7398.26
42567,1858.3861
42568,5071.205
42569,4767.197
42570,5920.634
42571,6525.4385
42572,4016.5386
42573,4305.325
42574,3996.1616
42575,4014.4849
42576,6933.7305
42577,3201.2021
42578,4040.041
42579,9296.765
42580,2709.0913
42581,5122.8154
42582,6177.093
42583,3584.604
42584,3781.828
42585,6507.9297
42586,5385.3486
42587,1615.5979
42588,3038.7896
42589,3068.5947
42590,5138.3496
42591,9587.943
42592,4749.9336
42593,199.18326
42594,6260.76
42595,2608.046
42596,2638.23
42597,3530.3447
42598,161.5405
42599,1848.0315
42600,1519.809
42601,4047.211
42602,6551.991
42603,4070.3394
42604,11038.055
42605,2590.355
42606,7869.592
42607,5623.8438
42608,5297.241
42609,8916.943
42610,4036.521
42611,5495.207
42612,4021.438
42613,2406.5496
42614,5649.704
42615,3677.284
42616,1308.7837
42617,7099.24
42618,4360.2607
42619,6359.451
42620,2514.2173
42621,5582.2676
42622,5083.008
42623,3877.6587
42624,2760.6758
42625,1566.6213
42626,5936.5938
42627,6002.4795
42628,9493.663
42629,4335.353
42630,2142.571
42631,5106.8633
42632,1138.6326
42633,730.7445
42634,9038.398
42635,2717.3198
42636,4467.62
42637,9198.491
42638,629.42474
42639,2080.6335
42640,3171.7632
42641,6012.2944
42642,2475.5906
42643,9458.889
42644,935.6456
42645,5444.2295
42646,2881.8613
42647,4648.555
42648,3973.9634
42649,4006.638
42650,3285.4912
42651,2432.343
42652,3314.0364
42653,5240.914
42654,6581.482
42655,1379.699
42656,2472.7542
42657,3409.7861
42658,3408.643
42659,2814.1553
42660,8656.773
42661,2609.96
42662,9936.008
42663,170.99747
42664,1105.1228
42665,7010.252
42666,2439.4907
42667,3866.8357
42668,4596.6455
42669,4040.5225
42670,3435.5015
42671,3380.6548
42672,2536.8765
42673,3040.2283
42674,2070.6543
42675,11601.565
42676,4802.767
42677,2463.3013
42678,4318.1465
42679,12301.649
42680,1584.6185
42681,3937.3643
42682,5703.0625
42683,7986.862
42684,4983.2173
42685,8123.2173
42686,5214.5547
42687,6930.24
42688,2040.9417
42689,4026.7573
42690,8484.299
42691,2404.5815
42692,12089.67
42693,3038.4062
42694,4910.8857
42695,2446.9824
42696,10585.596
42697,4306.9336
42698,4489.2305
42699,4983.3584
42700,3701.111
42701,6832.2856
42702,3033.8354
42703,2611.271
42704,4978.833
42705,4083.782
42706,3796.4275
42707,9831.806
42708,4964.9653
42709,3481.892
42710,2376.1494
42711,4975.001
42712,2709.2947
42713,6227.403
42714,401.70737
42715,3191.9404
42716,4089.5625
42717,6118.383
42718,9261.771
42719,4865.182
42720,2913.7236
42721,6466.5845
42722,7032.8516
42723,9433.479
42724,6975.13
42725,2874.5615
42726,5849.5664
42727,2982.816
42728,4343.9287
42729,2603.543
42730,179.87682
42731,6109.128
42732,4530.4336
42733,7937.417
42734,4272.8438
42735,4893.3438
42736,4641.6953
42737,3266.736
42738,896.04626
42739,2461.2668
42740,8372.81
42741,6015.835
42742,12572.025
42743,8754.506
42744,7503.655
42745,3316.2856
42746,7261.709
42747,4822.3228
42748,5168.582
42749,1813.816
42750,200.89636
42751,1068.3462
42752,2603.3003
42753,2439.8398
42754,4345.8994
42755,5503.3936
42756,4335.4727
42757,8707.4375
42758,5657.203
42759,10002.527
42760,4443.6045
42761,3892.3179
42762,782.4383
42763,6477.0264
42764,8299.311
42765,3671.729
42766,9455.129
42767,2683.9011
42768,2315.6133
42769,4850.1797
42770,5500.536
42771,689.843
42772,5583.4336
42773,5053.8438
42774,9276.359
42775,2270.3257
42776,6048.957
42777,946.202
42778,2249.8347
42779,12698.395
42780,5297.6924
42781,5376.032
42782,3660.0786
42783,4802.7334
42784,12474.612
42785,5827.9873
42786,146.7924
42787,301.86
42788,6342.9463
42789,5845.664
42790,8139.715
42791,8476.334
42792,3635.4707
42793,6193.3667
42794,4202.0654
42795,254.62128
42796,6545.052
42797,10558.405
42798,11003.501
42799,5181.991
42800,5421.4434
42801,324.19858
42802,150.30766
42803,110.34372
42804,5152.2573
42805,6773.629
42806,4104.97
42807,2980.4795
42808,4768.533
42809,704.26135
42810,8002.698
42811,471.06073
42812,9356.35
42813,7264.0273
42814,4975.215
42815,12389.91
42816,3924.6133
42817,3963.9868
42818,4588.1367
42819,1678.6489
42820,2526.2212
42821,196.94193
42822,4619.4043
42823,3265.4648
42824,5813.248
42825,1204.9401
42826,2490.3416
42827,5350.092
42828,8946.563
42829,6308.917
42830,1480.0854
42831,1296.0785
42832,4733.254
42833,5325.8535
42834,223.63754
42835,6163.048
42836,1954.6543
42837,8206.211
42838,3252.546
42839,12079.079
42840,4967.6035
42841,2203.9915
42842,123.59117
42843,7756.98
42844,1072.4033
42845,110.34372
42846,5066.1646
42847,5933.48
42848,6450.71
42849,1071.2444
42850,7416.9824
42851,6327.6514
42852,2931.2566
42853,3722.5593
42854,1445.6581
42855,5163.086
42856,11253.087
42857,4870.7617
42858,8058.656
42859,5132.3613
42860,6013.954
42861,2805.5112
42862,5368.23
42863,2684.7563
42864,438.45312
42865,8962.766
42866,2603.3945
42867,2124.4346
42868,4912.001
42869,7819.6387
42870,894.13086
42871,4543.994
42872,12032.421
42873,8082.544
42874,2534.668
42875,6947.8003
42876,2788.5737
42877,7453.6934
42878,4962.715
42879,6437.1406
42880,6745.3394
42881,4133.1274
42882,3106.8438
42883,10962.324
42884,4350.179
42885,5409.3115
42886,3944.1099
42887,7755.9688
42888,3538.4917
42889,4198.8975
42890,7303.044
42891,3668.6826
42892,4915.885
42893,2723.329
42894,6181.448
42895,10641.434
42896,8718.328
42897,7313.34
42898,420.38788
42899,1398.3357
42900,5343.1953
42901,4930.12
42902,3018.6462
42903,2369.3936
42904,1802.0502
42905,3266.6943
42906,3610.4746
42907,3962.9321
42908,4148.1963
42909,4183.4697
42910,3613.2153
42911,3065.5747
42912,4874.6675
42913,11928.728
42914,2471.9429
42915,161.5405
42916,1447.636
42917,2094.7646
42918,5859.427
42919,4098.5825
42920,9711.308
42921,5475.6494
42922,5813.733
42923,2822.2148
42924,6134.6104
42925,4335.7124
42926,2255.1855
42927,2723.315
42928,9780.174
42929,7362.38
42930,940.1828
42931,11752.904
42932,3066.3433
42933,233.38943
42934,12078.086
42935,4645.5664
42936,9071.365
42937,6016.921
42938,179.87682
42939,6493.9766
42940,6988.0625
42941,2064.0635
42942,174.63354
42943,2635.017
42944,4188.172
42945,3995.87
42946,179.87682
42947,5944.7627
42948,4003.3662
42949,3973.5454
42950,3675.8174
42951,2453.8818
42952,3457.7183
42953,1818.0564
42954,175.66031
42955,6209.507
42956,4824.9375
42957,4078.6704
42958,2579.5547
42959,2769.6675
42960,4530.7236
42961,6053.535
42962,3607.371
42963,9565.803
42964,12777.968
42965,4323.273
42966,2416.5469
42967,2744.4727
42968,373.879
42969,5537.5957
42970,2505.2021
42971,1934.0665
42972,266.6791
42973,10144.756
42974,9773.816
42975,12894.291
42976,1211.0739
42977,5070.343
42978,2403.4077
42979,1509.3574
42980,3296.836
42981,4026.564
42982,11230.173
42983,4599.7217
42984,645.7851
42985,4304.217
42986,12551.699
42987,7776.0317
42988,237.16934
42989,9500.119
42990,6328.145
42991,3175.775
42992,9737.727
42993,5297.332
42994,2545.3428
42995,4277.239
42996,804.82825
42997,10961.146
42998,5123.5093
42999,10379.1875
43000,3400.2725
43001,8643.855
43002,3835.3252
43003,5931.6797
43004,4440.4106
43005,839.3541
43006,6080.8726
43007,10751.317
43008,3252.7495
43009,9274.428
43010,6718.0596
43011,9723.193
43012,8059.127
43013,3956.5938
43014,11462.311
43015,1245.1567
43016,9770.729
43017,7993.203
43018,11858.045
43019,12297.512
43020,5921.163
43021,6053.102
43022,7304.291
43023,4382.633
43024,6490.669
43025,4321.1016
43026,3836.584
43027,10259.215
43028,6011.1953
43029,8303.936
43030,669.03845
43031,6164.4077
43032,3485.818
43033,3453.3125
43034,1094.779
43035,148.86444
43036,3371.2036
43037,2927.2593
43038,6859.324
43039,2488.1973
43040,9342.666
43041,7578.811
43042,10342.873
43043,539.05664
43044,899.9675
43045,4865.1006
43046,5080.6523
43047,9654.414
43048,5712.505
43049,3701.7627
43050,5890.252
43051,5191.7773
43052,1305.4509
43053,13163.099
43054,5555.573
43055,12219.512
43056,366.2693
43057,4428.315
43058,4160.921
43059,11450.026
43060,7228.082
43061,440.47626
43062,8209.74
43063,2553.0107
43064,5712.846
43065,4569.138
43066,9249.862
43067,5897.2656
43068,3273.3486
43069,8084.622
43070,1182.6022
43071,3693.75
43072,8116.874
43073,3639.9111
43074,2748.476
43075,8687.5625
43076,2669.1838
43077,3143.9634
43078,3301.063
43079,191.81917
43080,12240.698
43081,6495.0547
43082,7428.427
43083,3726.1873
43084,7146.677
43085,6218.6943
43086,458.8783
43087,12122.8125
43088,3830.3662
43089,3407.0288
43090,7300.8203
43091,4775.1265
43092,2206.7744
43093,7468.1826
43094,5555.894
43095,6922.269
43096,10091.154
43097,5062.254
43098,939.07434
43099,11381.866
43100,223.63754
43101,4442.802
43102,167.57263
43103,3406.938
43104,4513.957
43105,6915.117
43106,4692.5586
43107,4544.134
43108,513.87537
43109,9604.975
43110,9399.425
43111,3402.8643
43112,1398.3357
43113,6479.2803
43114,8611.054
43115,5459.604
43116,5401.13
43117,3186.923
43118,2868.4668
43119,5455.6064
43120,8718.555
43121,8316.322
43122,553.05884
43123,5891.5195
43124,1769.8975
43125,4588.172
43126,5457.0195
43127,3075.1777
43128,5120.695
43129,1868.6833
43130,9824.152
43131,5974.8926
43132,9541.004
43133,2751.9536
43134,4573.248
43135,2118.8994
43136,3910.586
43137,282.92877
43138,151.39664
43139,6636.5586
43140,1769.8975
43141,2224.165
43142,3448.3315
43143,149.139
43144,4236.0923
43145,1570.9125
43146,6336.198
43147,7290.0586
43148,3615.0164
43149,4683.4365
43150,4753.249
43151,4572.57
43152,816.96985
43153,6448.0645
43154,6056.7593
43155,2848.8022
43156,2973.605
43157,5376.4023
43158,3667.3936
43159,3806.93
43160,1356.5026
43161,2647.2642
43162,5502.286
43163,5244.375
43164,7710.9844
43165,3129.5103
43166,2370.7437
43167,11929.963
43168,2359.525
43169,5352.9565
43170,6356.1367
43171,11474.867
43172,463.11462
43173,3510.7332
43174,170.11223
43175,5578.7964
43176,2823.5088
43177,10037.138
43178,3352.705
43179,3736.4868
43180,3736.0898
43181,4281.581
43182,9629.207
43183,2881.4902
43184,4229.7256
43185,4119.091
43186,2243.535
43187,4614.2383
43188,4215.4297
43189,7909.753
43190,5503.8945
43191,3172.2466
43192,2820.7915
43193,3409.7861
43194,1377.1001
43195,7516.9814
43196,2979.8403
43197,4388.423
43198,5190.6855
43199,7402.081
43200,5722.04
43201,9988.844
43202,13247.643
43203,6950.6543
43204,1507.092
43205,3103.7183
43206,4733.763
43207,6212.5127
43208,2590.2754
43209,227.67865
43210,4964.364
43211,3409.7861
43212,5763.218
43213,1182.1357
43214,5110.072
43215,2474.6665
43216,3951.1504
43217,3565.3713
43218,2538.3022
43219,2978.4985
43220,2384.5347
43221,5855.136
43222,7162.116
43223,5632.035
43224,3608.8
43225,2145.2764
43226,4924.9395
43227,3533.3599
43228,1550.6191
43229,4583.0923
43230,4003.375
43231,4899.0107
43232,2683.2947
43233,3594.5278
43234,3595.9243
43235,1017.85046
43236,3064.8643
43237,8460.243
43238,4881.283
43239,4663.993
